<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851018,8.8622,8.8622,8.7924,8.7924,4280
BBL,19851018,18.1601,18.1601,18.1601,18.1601,89530
BFIT,19851018,4.9465,4.9465,4.8566,4.8566,13340
CTW,19851018,2.1143,2.1143,2.0977,2.0977,152730
KBANK,19851018,11.4721,11.5763,11.4721,11.4721,71889
SCB,19851018,19.759,19.759,19.759,19.759,22079
SCC,19851018,5.39,5.39,5.39,5.39,49500
SCCC,19851018,44.1163,44.295,44.1163,44.295,451489
SFP,19851018,18.4,18.4,18.4,18.4,2000
TCAP,19851018,1.0624,1.0624,1.0624,1.0624,49698
TMB,19851018,10.5823,10.5823,10.5823,10.5823,4418
SET,19851018,146.37,146.37,146.37,146.37,2747750
