<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850121,8.932,9.0018,8.932,9.0018,24920
BBL,19850121,19.3371,19.3371,19.3371,19.3371,193090
BJC,19850121,1.4867,1.4867,1.4733,1.4733,93375
ICC,19850121,22.3862,22.8017,22.3862,22.8017,1793
KBANK,19850121,12.0978,12.0978,12.0978,12.0978,127508
SCB,19850121,18.7457,18.8181,18.7457,18.7457,56621
SCC,19850121,5.23,5.25,5.23,5.25,240000
SCCC,19850121,39.503,39.6383,39.503,39.6383,187752
TISCO,19850121,2.8466,2.8466,2.8466,2.8466,31607
SET,19850121,141.53,141.53,141.53,141.53,903200
