<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020528,36.4,36.4,36,36,34000
ADVANC,20020528,44,45,43.75,43.75,1707100
AEC,20020528,19.8,21.7,19.7,21.7,15726500
AEONTS,20020528,36.8,39.6,36.8,38.8,616500
AFC,20020528,7.6,7.65,7.2,7.2,125900
AJ,20020528,4.7,4.8,4.675,4.675,2785000
AMANAH,20020528,1.6457,1.6731,1.6457,1.6549,7390469
AMARIN,20020528,5.3,5.4,5.3,5.4,26000
AMATA,20020528,3.275,3.375,3.275,3.375,27702000
AP,20020528,4.15,4.325,4.025,4.3,26229120
APURE,20020528,1.7956,1.8311,1.7956,1.7956,82237
AQ,20020528,4.1596,4.3526,4.142,4.3526,7945503
ASIAN,20020528,3.9,3.9,3.85,3.85,424200
ASIMAR,20020528,1.0015,1.0015,0.9586,0.9586,104838
ASP,20020528,4.15,4.3,4.125,4.3,13528000
AYUD,20020528,123,125,123,124,48000
BAFS,20020528,9.8299,10.1631,9.8299,10.1631,10653345
BANPU,20020528,38.75,41.75,38.75,41.75,2226800
BAT-3K,20020528,38.5,43,38.5,42.5,1119500
BAY,20020528,6.25,6.45,6.25,6.35,8642300
BBL,20020528,55,57,54.5,56.5,3745551
BCP,20020528,3.22,3.32,3.2,3.3,1011300
BDMS,20020528,1.8316,1.9079,1.8316,1.9079,327586
BEC,20020528,25,27,25,26.4,9284000
BFIT,20020528,8.2,8.4,8.2,8.3,948400
BIG,20020528,31.75,32.25,31.5,31.5,61600
BIGC,20020528,22.1,22.2,21.8,22,1538000
BJC,20020528,4.5,4.6,4.5,4.6,3700
BKI,20020528,126.667,128,126.667,128,23250
BLAND,20020528,0.402,0.408,0.4,0.406,53233000
BROOK,20020528,0.75,0.77,0.74,0.75,138500
BUI,20020528,8.7847,9.2431,8.7847,9.2431,6152
CCET,20020528,3.8,3.85,3.8,3.85,1593000
CENTEL,20020528,1.9714,2.081,1.9714,2.0627,1281900
CFRESH,20020528,7.7,7.85,7.7,7.75,862300
CHOTI,20020528,124,125,124,125,600
CHUO,20020528,8.25,8.25,8.25,8.25,19000
CIMBT,20020528,7.0914,7.3508,7.0914,7.3075,11057129
CK,20020528,1.92,2.02,1.91,2.01,23654500
CM,20020528,3.6797,3.6797,3.6343,3.657,116666
CNS,20020528,44.75,46.75,44.75,46.5,1245400
CPF,20020528,5.5,5.55,5.45,5.5,35924600
CPH,20020528,6.25,6.35,6.25,6.35,130100
CPI,20020528,3.39,3.39,3.3513,3.3706,227138
CPL,20020528,23.4,23.6,23.4,23.5,40800
CPN,20020528,5.092,5.5901,5.092,5.5901,2672203
CSC,20020528,15.5,16,15.3,15.5,2282900
CSR,20020528,25,27.25,25,27,10100
CTW,20020528,8.5,8.65,8.5,8.65,145400
CWT,20020528,9.85,10,9.85,9.95,55600
DCC,20020528,7.3,8.4,7.3,8.25,14560000
DELTA,20020528,37,37.25,36.75,37,4701800
DRACO,20020528,2.17,2.28,2.17,2.28,23800
DTC,20020528,35,35,35,35,100
EASTW,20020528,2.975,3,2.975,2.975,1193000
EE,20020528,1.45,1.45,1.45,1.45,100000
EGCO,20020528,42,42,41,41.75,601000
ERW,20020528,1.5333,1.5583,1.525,1.55,2831640
ESTAR,20020528,0.585,0.595,0.58,0.595,37826000
FANCY,20020528,11.8,12,11.7,11.8,36000
FE,20020528,146,150,146,150,3500
FER,20020528,5.65,5.7,5.6,5.65,2714500
