<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860917,9.2809,9.3507,9.1413,9.2809,289460
BBL,19860917,17.9078,17.9078,17.5715,17.5715,1083730
BFIT,19860917,5.4861,5.4861,5.3962,5.3962,40028
CTW,19860917,2.3299,2.3299,2.2967,2.2967,24027
KBANK,19860917,11.9414,11.9414,11.6285,11.7328,293396
SCB,19860917,21.2789,21.2789,21.1342,21.2066,88046
SCC,19860917,7.23,7.23,7.05,7.05,2508200
SCCC,19860917,49.296,49.296,48.403,48.403,200438
SFP,19860917,34.7,34.7,34.1,34.1,157000
SINGER,19860917,2.6507,2.6507,2.6507,2.6507,48571
SPC,19860917,1.4929,1.4929,1.4929,1.4929,32940
SPI,19860917,10.3177,10.8704,10.3177,10.7476,84577
SSC,19860917,1.7989,1.8092,1.7785,1.8092,195670
TCAP,19860917,1.0624,1.0624,1.0543,1.0543,478370
TISCO,19860917,4.7254,4.7444,4.7254,4.7254,41724
TMB,19860917,10.6811,10.7801,10.4834,10.4834,91449
TPC,19860917,1.7435,1.8081,1.7435,1.8081,92771
WG,19860917,7.3238,7.3238,7.3238,7.3238,1582
SET,19860917,158,158,158,158,511000
