<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960216,10.5676,11.7964,10.5676,11.7964,7161
ACC,19960216,14.7,14.9,14.5,14.7,1139000
ADVANC,19960216,49,49,48.8,48.8,1396000
AFC,19960216,13,14,13,13.5,86200
ALUCON,19960216,137,137,137,137,700
AMARIN,19960216,2.65,2.75,2.65,2.675,65000
AP,19960216,4.3009,4.3009,4.2758,4.2758,11927
APURE,19960216,14.4444,15.1111,14.2222,15.1111,3375
ASIA,19960216,18.75,19.5,18.75,19.5,400
ASIAN,19960216,3.225,3.225,3.2,3.2,15999
ASIMAR,19960216,6.8677,7.0108,6.8677,6.9392,72688
ASP,19960216,8.35,8.35,8.2,8.35,636000
AYUD,19960216,164,168,163,168,51100
BANPU,19960216,211.15,211.15,209.83,209.83,40900
BAT-3K,19960216,73.5,74.5,73.5,74.5,1600
BAY,19960216,114.021,114.796,112.469,112.469,203441
BBL,19960216,242,246,240,242,298590
BCP,19960216,35.25,35.25,34.5,34.5,101500
BDMS,19960216,2.5375,2.5375,2.4612,2.5375,235862
BFIT,19960216,114,114,113,114,1400
BIG,19960216,26.25,26.25,25.75,25.75,1500
BIGC,19960216,11.0922,11.0922,11.0922,11.0922,34078
BJC,19960216,7.6,7.75,7.6,7.75,102500
BKI,19960216,175.997,175.997,175.997,175.997,90001
BLAND,19960216,3.175,3.2,3.15,3.175,1634000
BTNC,19960216,30.75,31.5,30.75,31.5,1000
BTS,19960216,39.5562,40.0271,39.0853,39.5562,666374
BUI,19960216,30.1736,30.1736,30.1736,30.1736,392
CEN,19960216,5.2,5.25,5.15,5.2,116400
CENTEL,19960216,1.0222,1.0222,1.0222,1.0222,24700
CFRESH,19960216,3.6669,3.6669,3.6669,3.6669,2999
CHARAN,19960216,66,67,66,67,1500
CIMBT,19960216,47.9964,47.9964,43.24,43.24,12025
CK,19960216,18.666,18.8043,18.5277,18.666,714561
CM,19960216,2.8705,3.0414,2.8705,3.0414,13167
CNS,19960216,62.5,63,62,62.5,43600
CNT,19960216,25.5,26.5,25.25,26,116100
CPF,19960216,6.6612,6.6612,6.6079,6.6079,339654
CPH,19960216,108,110,107,108,210300
CPI,19960216,2.8282,2.8282,2.8282,2.8282,25811
CPL,19960216,14,14.75,13.75,14.75,31300
CPN,19960216,5.258,5.7561,5.258,5.7561,7615507
CSC,19960216,60,60,59.5,59.5,1900
CTW,19960216,18.3798,18.6913,18.224,18.6913,15729
CWT,19960216,15,15.125,14.875,15.125,212600
DCC,19960216,5.1,5.2,5.05,5.05,129000
DELTA,19960216,12.5,12.6,12.4,12.4,200000
DRACO,19960216,4.475,4.55,4.375,4.375,14700
DTCI,19960216,15,15,14,14.75,38500
EE,19960216,1.8,1.8,1.8,1.8,10000
EGCO,19960216,92.5,94.5,92,92,561620
EPCO,19960216,13.875,14.4375,13.875,14.25,750000
ERW,19960216,4.6315,4.6813,4.6315,4.6813,40786
ESTAR,19960216,2.6875,2.8125,2.6875,2.8125,485200
EVER,19960216,21.7006,22.9288,21.7006,22.3147,520230
FANCY,19960216,0.8666,0.8666,0.8666,0.8666,24001
FE,19960216,139,139,137,139,3900
GEL,19960216,12.522,12.6369,12.4071,12.6369,34383
GFPT,19960216,0.7028,0.7028,0.7028,0.7028,286430
GLAND,19960216,182,182,178,182,306400
GOLD,19960216,23.25,25.5,23.25,25.5,1098100
GRAMMY,19960216,24,24.6,23.8,23.8,8847000
HANA,19960216,8.0814,8.0814,7.9198,8.0275,942906
HTC,19960216,6.4054,6.6616,6.4054,6.6616,12879
ICC,19960216,216,240,216,218,11810
IEC,19960216,1.15,1.18,1.15,1.17,3190000
IFEC,19960216,2.775,2.775,2.775,2.775,1000
INSURE,19960216,74.5,79.5,74.5,79.5,500
INTUCH,19960216,38.3338,39.4417,38.3338,39.2201,6174687
IRC,19960216,7.4111,7.4648,7.4111,7.4648,18620
IRPC,19960216,14.3833,14.5689,14.0122,14.5689,2763867
ITD,19960216,27.8,27.8,27.4,27.4,280000
JAS,19960216,12.5,12.6,12.4,12.4,1150000
JUTHA,19960216,24.75,25,24.75,24.75,26100
KAMART,19960216,6.3118,6.3542,6.2694,6.3118,105049
KBANK,19960216,129.613,130.936,128.952,130.274,861924
KC,19960216,71.6719,71.6719,69.6094,71.1563,4266
KCE,19960216,10.3064,10.3064,10.0871,10.0871,1432388
KDH,19960216,26,26,26,26,700
KGI,19960216,43.254,43.254,42.945,43.254,373514
KKP,19960216,83.5,84.5,83,83.5,56700
KTB,19960216,128,130,128,130,387195
KWG,19960216,174.956,176.837,172.134,176.837,5475
KYE,19960216,101,102,100,102,5400
LANNA,19960216,18.5,19.2,18.5,18.6,370000
LEE,19960216,1.6583,1.6583,1.6583,1.6583,30000
