<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20101119,5.6,5.6,5.23,5.23,34100
TDEX,20101119,7.03,7.05,6.97,6.99,1178000
2S,20101119,3.14,3.14,3.14,3.14,154000
A,20101119,3.68,3.7,3.64,3.7,179000
ACAP,20101119,10.8,11.4,10.5,10.9,524700
ACC,20101119,2.36,2.36,2.3,2.36,347700
ADAM,20101119,0.98,0.98,0.96,0.96,28800
ADVANC,20101119,90.75,90.75,90,90.75,4727600
AEC,20101119,2.56,2.58,2.54,2.56,14200
AEONTS,20101119,31.75,32.25,31.75,31.75,95700
AF,20101119,16.5,16.5,16.5,16.5,800
AFC,20101119,5.75,5.75,5.35,5.7,11100
AGE,20101119,13.4,13.5,12.9,13.4,3156000
AH,20101119,16.1,16.2,15.6,15.7,732900
AI,20101119,3.96,3.98,3.9,3.92,1158600
AIT,20101119,42.5,43.25,42.5,42.75,112300
AJ,20101119,33,34.5,32.75,34,14890000
AKR,20101119,1.25,1.36,1.24,1.33,35668100
AMANAH,20101119,1.01,1.01,1,1,436100
AMARIN,20101119,12.2,12.2,12.2,12.2,19500
AMATA,20101119,15.2,15.2,14.8,14.8,6165500
AMC,20101119,1.94,1.94,1.94,1.94,20000
AOT,20101119,37.5,37.5,36.75,36.75,654300
AP,20101119,6,6,5.85,5.9,8744300
APURE,20101119,0.83,0.84,0.83,0.83,683100
AQ,20101119,0.5,0.5,0.5,0.5,502000
AQUA,20101119,0.49,0.5,0.49,0.5,314000
AS,20101119,10.3,10.3,10.1,10.3,156400
ASIA,20101119,31.75,31.75,31.75,31.75,100
ASIAN,20101119,3.58,3.7,3.58,3.7,143600
ASIMAR,20101119,0.73,0.75,0.73,0.73,834600
ASK,20101119,8.8,8.9,8.8,8.9,5500
ASP,20101119,2.76,2.76,2.72,2.72,10798900
AYUD,20101119,17.3,17.4,17.3,17.4,12100
BAFS,20101119,10.4,10.5,10.3,10.3,329000
BANPU,20101119,774,782,768,780,2592050
BAT-3K,20101119,58,58.25,58,58.25,300
BAY,20101119,23.3,23.7,23.2,23.3,15095900
BBL,20101119,150,150,147.5,149,3363500
BCH,20101119,6.3,6.45,6.3,6.35,2341500
BCP,20101119,15.6,15.6,15.3,15.5,1509200
BDMS,20101119,38.25,38.75,38,38.25,931800
BEC,20101119,34,34,33.5,34,2065700
BFIT,20101119,4.5,4.52,4.5,4.5,92200
BGT,20101119,1.69,1.71,1.69,1.71,47000
BH,20101119,31.75,32.5,31.5,32.25,568100
BIGC,20101119,67.75,68,66.25,67,360900
BJC,20101119,17.6,17.7,17.3,17.5,1623600
BKI,20101119,251,252,251,251,12900
BKKCP,20101119,9.75,9.75,9.75,9.75,3200
BLA,20101119,27.25,27.25,26.5,27,966600
BLAND,20101119,0.73,0.73,0.71,0.72,20542700
BLISS,20101119,0.06,0.06,0.05,0.06,107100
BOL,20101119,1.35,1.35,1.33,1.33,11500
BROCK,20101119,0.71,0.71,0.71,0.71,7900
BROOK,20101119,0.82,0.84,0.81,0.82,1024900
BSBM,20101119,1.46,1.5,1.46,1.47,3447900
BSM,20101119,0.83,0.83,0.82,0.82,19200
BTC,20101119,0.42,0.42,0.41,0.41,1245100
BTS,20101119,0.79,0.8,0.79,0.79,111886100
BWG,20101119,1.71,1.72,1.69,1.69,705100
CCET,20101119,3.48,3.48,3.38,3.38,1336800
CCP,20101119,3.5,3.64,3.5,3.5,3212600
CEN,20101119,5.65,5.75,5.6,5.75,1961800
CENTEL,20101119,4.72,4.76,4.68,4.7,882000
CFRESH,20101119,4.64,4.78,4.64,4.68,1101100
CGD,20101119,0.73,0.82,0.72,0.75,210058600
CI,20101119,3.94,4,3.88,3.98,79500
CIG,20101119,1.1,1.2,1.1,1.15,13337000
CIMBT,20101119,3.1,3.12,3.08,3.1,683500
CITY,20101119,2.04,2.06,2.04,2.04,1955000
CK,20101119,9.35,9.35,9.05,9.1,13476300
CM,20101119,4.04,4.04,4.02,4.02,15300
CMO,20101119,1.34,1.36,1.33,1.34,1002400
CMR,20101119,32.5,33,32.5,33,2800
CNS,20101119,33,33,32.75,32.75,111700
CNT,20101119,5,5.05,4.88,4.94,12247800
COL,20101119,7.05,7.1,7,7.1,93700
CPALL,20101119,41.25,42,40.5,41.75,9059700
CPF,20101119,22.5,23.7,22.4,23.5,125976300
CPI,20101119,4.32,4.4,4.32,4.38,33500
CPL,20101119,29.5,31.5,29.5,31,79300
CPN,20101119,26.25,28.25,26.25,28,3430800
CPNRF,20101119,11.7,11.8,11.7,11.7,937700
CPR,20101119,2.78,2.78,2.54,2.68,5200
CRANE,20101119,1.82,1.84,1.82,1.84,67100
CSC,20101119,30,31.75,30,31.75,64500
CSL,20101119,4.76,4.9,4.74,4.74,2832900
CSP,20101119,2.16,2.16,2.14,2.16,94000
CTARAF,20101119,8.65,8.65,8.55,8.55,98100
CTW,20101119,12,13.8,11.9,13.2,45734000
CWT,20101119,12.2,13.3,12,13.2,8169700
DCC,20101119,57,57,56,56.75,167700
DCON,20101119,3.02,3.02,2.98,2.98,157200
DELTA,20101119,33.25,33.5,32.5,32.75,1133100
DEMCO,20101119,4.52,4.52,4.42,4.42,1741300
DIMET,20101119,0.71,0.72,0.7,0.72,318600
DRACO,20101119,3.3,3.3,3.28,3.28,13100
DRT,20101119,6.1,6.3,6.1,6.2,3491200
DSGT,20101119,8.65,8.75,8.6,8.65,236500
DTAC,20101119,42.75,42.75,42.25,42.25,2575900
DTC,20101119,31.25,31.25,31.25,31.25,100
DTCI,20101119,10.6,10.6,10.6,10.6,46400
EASON,20101119,1.83,1.86,1.83,1.85,637900
EASTW,20101119,6.55,6.75,6.5,6.75,874600
ECL,20101119,0.97,0.97,0.93,0.95,4660500
EE,20101119,1.25,1.28,1.22,1.23,825300
EFORL,20101119,0.09,0.09,0.09,0.09,10652200
EGCO,20101119,94.75,95.75,94,95.75,232900
EMC,20101119,1.51,1.53,1.51,1.52,2086800
EPCO,20101119,1.9,1.9,1.9,1.9,431500
ERW,20101119,2.26,2.3,2.24,2.26,707800
ESSO,20101119,6.5,6.65,6.45,6.5,3971600
ESTAR,20101119,0.45,0.46,0.44,0.45,1825300
EVER,20101119,0.52,0.53,0.51,0.52,99200
FANCY,20101119,2.26,2.26,2.2,2.26,108000
FC,20101119,2.84,2.9,2.64,2.66,107884600
FER,20101119,1.8,1.82,1.66,1.74,98171300
FMT,20101119,17.3,17.6,17.3,17.6,300
FNS,20101119,3.92,3.92,3.9,3.9,36000
FOCUS,20101119,1.59,1.65,1.56,1.6,57800
FORTH,20101119,4.28,4.32,4.2,4.2,3112700
FSS,20101119,3.14,3.14,3.12,3.12,47000
FUTUREPF,20101119,12.5,12.5,12.4,12.5,281900
GBX,20101119,1,1.01,0.99,1,3021600
GC,20101119,5.5,5.5,5.3,5.4,314400
GEL,20101119,0.13,0.13,0.12,0.12,6388300
GENCO,20101119,0.57,0.59,0.56,0.56,4432500
GFPT,20101119,7.6,7.8,7.55,7.65,4590900
GJS,20101119,0.26,0.27,0.25,0.26,57399100
GL,20101119,25,25,24.8,25,22500
GLAND,20101119,7.4,7.45,7.2,7.45,106000
GLOBAL,20101119,10.1,10.6,9.95,10.4,5546800
GLOW,20101119,45.75,45.75,44.5,45.25,2561500
GOLD,20101119,3.56,3.58,3.54,3.58,40600
GRAND,20101119,1.48,1.57,1.47,1.57,55100
GREEN,20101119,0.79,0.8,0.79,0.79,271500
GSTEL,20101119,0.77,0.78,0.75,0.75,503230000
GUNKUL,20101119,6.9,7,6.9,6.9,1985600
GYT,20101119,400,402,400,402,700
HANA,20101119,25.25,25.5,25,25.25,1057800
HFT,20101119,2.44,2.46,2.42,2.42,237100
HMPRO,20101119,9.1,9.15,9.05,9.1,10586100
HTC,20101119,5.15,5.15,5.1,5.1,102000
HTECH,20101119,3.7,3.72,3.7,3.7,315800
ICC,20101119,40.25,40.25,40.25,40.25,2200
IEC,20101119,0.02,0.02,0.02,0.02,16549400
IFEC,20101119,1.56,1.63,1.56,1.6,3171700
IFS,20101119,1.44,1.45,1.42,1.43,880800
IHL,20101119,11.1,11.2,10.6,10.6,2651500
ILINK,20101119,6.85,6.85,6.75,6.8,31800
INET,20101119,1.37,1.37,1.34,1.34,204100
INOX,20101119,1.47,1.48,1.44,1.46,4762000
