<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SINGER,19990115,3.375,3.375,3.375,3.375,510000
SITHAI,19990115,11.5,11.75,10.75,11.25,73200
SPALI,19990115,0.48,0.49,0.47,0.47,1370500
SPC,19990115,4.25,4.25,4.225,4.25,196000
SPI,19990115,18.25,19.25,18.25,19.25,21100
SPORT,19990115,1.725,1.725,1.725,1.725,36000
SSC,19990115,16.8,17,16.8,17,31000
SSF,19990115,1.1979,1.2065,1.1295,1.1637,81807
SSI,19990115,0.27,0.28,0.26,0.28,8180000
SST,19990115,1.275,1.275,1.275,1.275,10120
STA,19990115,4.1901,4.1901,4.1414,4.1657,128275
STANLY,19990115,7.75,9.375,7.125,7.125,1359900
STEC,19990115,1.425,1.525,1.25,1.3,23100000
STPI,19990115,0.89,0.91,0.85,0.85,316000
SUC,19990115,16,16.25,15.5,15.75,738430
SUSCO,19990115,0.42,0.42,0.42,0.42,2735000
SVH,19990115,3.4,3.4,3.4,3.4,35300
TASCO,19990115,74,75,72.5,73.5,205500
TC,19990115,19.5,20,19.5,20,16200
TCAP,19990115,11.75,12.25,11.5,11.75,15938800
TCJ,19990115,4,4.2,4,4.1,172600
TCMC,19990115,3.0126,4.0514,3.0126,4.0514,2984
TF,19990115,135,135,135,135,100
TFI,19990115,0.1252,0.1618,0.1252,0.1618,40253
TGCI,19990115,0.96,1.025,0.96,1,184400
TH,19990115,0.29,0.29,0.29,0.29,80000
THAI,19990115,54.5,55.5,54,54.5,12000
THCOM,19990115,10.875,11.25,10.875,10.875,1877000
THIP,19990115,27.75,27.75,27.5,27.75,35200
TIC,19990115,29.2091,40.3653,29.2091,40.3653,246
TIP,19990115,3.9,3.9,3.9,3.9,10000
TISCO,19990115,16,16.25,15.5,15.75,701900
TIW,19990115,18.5,18.5,18.5,18.5,1500
TLUXE,19990115,0.9655,0.9655,0.9655,0.9655,11000
TMB,19990115,7.8652,7.8652,7.6194,7.7014,6107707
TPC,19990115,5.7,5.7,5.6,5.6,14000
TPIPL,19990115,7.4,7.5,7.2,7.3,438580
TR,19990115,3,3,2.925,2.925,2600
TRITN,19990115,0.2378,0.2426,0.2331,0.2378,1403563
TRU,19990115,3.2,3.2,3.2,3.2,6250
TRUBB,19990115,0.4437,0.4437,0.4437,0.4437,592000
TRUE,19990115,18,18.25,17.5,17.75,2317833
TTA,19990115,0.4728,0.491,0.4728,0.4728,446496
TTI,19990115,24,24,23.25,23.25,10400
TU,19990115,12.7,12.8,12.2,12.7,116000
TVI,19990115,38,40,38,40,1100
TVO,19990115,1.06,1.06,1.06,1.06,200000
TWP,19990115,2.1,2.4,2.1,2.2,277000
U,19990115,35.5064,38.594,33.9627,37.0502,221222
UPOIC,19990115,4.1,4.1,4.1,4.1,10000
UT,19990115,10.25,10.25,10,10,12800
VIBHA,19990115,0.45,0.47,0.45,0.47,598000
VNG,19990115,0.27,0.27,0.27,0.27,10000
VNT,19990115,3.7,3.9,3.6,3.6,819400
WACOAL,19990115,4.6,4.6,4.5,4.5,13000
WAVE,19990115,6.3,6.4,6.2,6.2,79500
ZMICO,19990115,3.7,3.775,3.525,3.525,7843030
$AGRI,19990115,30.2,30.44,30,30.15,277400
$BANK,19990115,275.97,278.64,271.11,274.27,60568400
$COMM,19990115,1785.83,1786.78,1770.28,1782.87,1326500
$ENERG,19990115,4411.69,4434.84,4320.82,4434.6,2377200
$ETRON,19990115,425.19,441.81,425.19,438.91,1816800
$FIN,19990115,1342.46,1363.87,1311.09,1319.43,41672500
$FOOD,19990115,1416.19,1423.23,1374.4,1384.31,173100
$HELTH,19990115,64.71,64.79,64.21,64.3,160500
$INSUR,19990115,1654.04,1655.83,1644.2,1655.83,35000
$MINE,19990115,9.73,10.42,9.63,10.17,4638100
$PKG,19990115,667.43,673.95,663.47,673.95,392300
$PROF,19990115,156.52,156.52,155.52,155.52,2500
$PROP,19990115,65.15,66.15,64.16,64.86,40315700
$TRANS,19990115,99.88,100.26,97.77,98.75,1250200
SET,19990115,384.48,386.47,379.28,381.82,234155200
ADVANC-F,19990115,26,26.6,25.6,26.6,1843000
BAY-F,19990115,12,12,11.75,11.75,22000
BBL-F,19990115,75,75.5,74,75,2776100
EGCO-F,19990115,90,91,88,91,232900
GOLD-F,19990115,12,12,12,12,50000
ICC-F,19990115,80,80,80,80,5000
KBANK-F,19990115,44.0258,44.0258,41.9149,41.9149,6577761
KCE-F,19990115,7.8,7.9,7.8,7.8,103000
KTB-F,19990115,20,20,20,20,3000
LH-F,19990115,2.7,2.8,2.65,2.75,5308000
PTTEP-F,19990115,154,155,149,155,76800
RCL-F,19990115,25,25,24,24,10000
SCB-F,19990115,21.25,22,21,22,221900
SCC-F,19990115,77.2,82,77.2,79.6,564000
SCCC-F,19990115,115,115,115,115,2000
TASCO-F,19990115,74,75,74,75,6000
TCAP-F,19990115,13.75,14,13.25,13.75,4602000
TRUE-F,19990115,18,18.25,17.75,18,3030000
UPOIC-F,19990115,4.225,4.225,4.225,4.225,157000
ZMICO-F,19990115,3.7,3.7,3.7,3.7,3000000
APX,19990115,1.5,1.5,1.5,1.5,9800
BECL,19990115,35,35,33.75,34.5,1089600
BRC,19990115,8.3,8.3,8.1,8.1,610990
CGS,19990115,3.6403,3.684,3.4005,3.466,21467294
HEMRAJ,19990115,0.3951,0.4103,0.3951,0.3951,552820
ICBCT,19990115,14.5,14.75,14,14.25,1927200
NFC,19990115,3.5,3.5,3.4,3.4,597100
PA,19990115,6,6.1,5.6,5.6,1580500
PHATRA,19990115,4.2,4.2,4.2,4.2,131100
PICNI,19990115,0.0244,0.0244,0.0244,0.0244,4310082
PYT,19990115,4,4,3.9,3.9,65400
SAFARI,19990115,23.625,24.0221,23.0294,23.4265,1497763
SCAN,19990115,4.8,4.8,4.6,4.6,104000
SGF,19990115,0.8071,0.8528,0.8071,0.8223,391369
SICCO,19990115,2.7811,3.1982,2.7811,3.1982,21790
SPSU,19990115,2.55,2.85,2.55,2.6,1135800
TCP,19990115,8,8,8,8,2000
TT&T,19990115,6.5,6.5,6.1,6.2,2465300
TUF-F,19990115,25.8,25.8,25.2,25.2,40500
TWFP,19990115,12.25,12.25,12.25,12.25,2000
UFM,19990115,9.9,9.9,9.9,9.9,100
VGM,19990115,0.1235,0.1235,0.117,0.117,307692
VI,19990115,8.5,9,8.5,8.6,645900
