<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20091012,4.3,4.32,4.3,4.3,198400
TDEX,20091012,5.38,5.38,5.34,5.37,907800
2S,20091012,2.72,2.74,2.7,2.7,1182000
A,20091012,3.68,3.74,3.68,3.7,193600
ACC,20091012,2.18,2.18,2.16,2.16,178000
ADAM,20091012,1.21,1.21,1.2,1.2,284000
ADVANC,20091012,93.75,93.75,93.25,93.25,5874512
AEONTS,20091012,32.75,33,32.75,33,2300
AF,20091012,10,10,9.95,9.95,20000
AFC,20091012,3,3,3,3,400
AGE,20091012,6.25,6.55,6.25,6.45,5580400
AH,20091012,8.45,8.8,8.4,8.8,4663400
AHC,20091012,62,62,62,62,800
AI,20091012,4.06,4.06,4.02,4.04,1162800
AIT,20091012,19.5,19.7,19.5,19.5,141600
AJ,20091012,3.4,3.42,3.36,3.38,283500
AKR,20091012,0.95,0.96,0.93,0.94,14285308
AMANAH,20091012,1.21,1.22,1.18,1.19,16246000
AMARIN,20091012,12.2,12.2,12.1,12.2,12100
AMATA,20091012,9.4,9.85,9.3,9.8,23652900
AMC,20091012,1.57,1.58,1.53,1.58,23200
AOT,20091012,45,45,43.75,44,1830604
AP,20091012,6.8,6.8,6.5,6.7,30208200
APURE,20091012,0.99,1.05,0.97,1.02,79537696
AQ,20091012,0.63,0.64,0.63,0.63,3405800
AS,20091012,6.9,7.1,6.85,7,161700
ASIAN,20091012,2,2.02,1.99,1.99,238300
ASIMAR,20091012,0.93,0.94,0.92,0.92,2930800
ASK,20091012,5.05,5.05,5,5,12500
ASP,20091012,2.1,2.14,2.08,2.12,60624600
AYUD,20091012,15,15.1,15,15.1,62900
BAFS,20091012,7.85,7.85,7.8,7.8,110100
BANPU,20091012,448,456,446,456,1866001
BAT-3K,20091012,60,60.5,60,60.5,4200
BAY,20091012,20.8,21.5,20.6,21.4,33401380
BBL,20091012,131,132.5,131,131,1205953
BCH,20091012,5.1,5.65,5.05,5.3,10033902
BCP,20091012,14.1,14.8,14,14.8,34250340
BDMS,20091012,25.75,26.5,25.75,26.25,1557800
BEC,20091012,23.1,23.1,22.3,22.7,3725100
BFIT,20091012,4.66,4.68,4.6,4.62,84400
BGT,20091012,1.87,1.87,1.86,1.87,2100
BH,20091012,29.75,30.25,29.5,30,501000
BIGC,20091012,43.75,43.75,43,43.25,1063100
BJC,20091012,4.72,4.72,4.68,4.7,115000
BKI,20091012,160,160,159.333,159.333,300
BKKCP,20091012,8.8,8.8,8.8,8.8,5000
BLA,20091012,15.4,15.5,15.3,15.3,6809500
BLAND,20091012,0.7,0.7,0.68,0.69,41904200
BLISS,20091012,0.2,0.21,0.17,0.17,69239000
BOL,20091012,1.47,1.48,1.46,1.48,146309
BROCK,20091012,0.79,0.8,0.75,0.78,477800
BROOK,20091012,0.46,0.46,0.45,0.45,65000
BSBM,20091012,1.39,1.4,1.38,1.39,337500
BSM,20091012,0.75,0.75,0.74,0.74,187400
BTC,20091012,0.49,0.51,0.49,0.49,5245700
BTS,20091012,0.5557,0.5651,0.5463,0.5557,18031796
BWG,20091012,1.72,1.73,1.7,1.72,3500400
CCET,20091012,3.84,3.96,3.8,3.92,30668500
CCP,20091012,1.49,1.49,1.4,1.42,1040200
CEN,20091012,1.57,1.57,1.56,1.56,890000
CENTEL,20091012,4.8,4.8,4.72,4.72,1506300
CFRESH,20091012,2.46,2.46,2.44,2.46,781500
CGD,20091012,0.73,0.75,0.73,0.74,16346800
CHOTI,20091012,120,122,120,122,900
CHUO,20091012,7.25,8,7.25,8,300
CI,20091012,3.9,3.92,3.82,3.88,342000
CIG,20091012,2.95,3.075,2.875,3.075,13950300
CIMBT,20091012,1.82,1.82,1.8,1.8,1004820
CITY,20091012,2.06,2.08,2.04,2.06,1462300
CK,20091012,6.9,7.05,6.75,7,22924200
CM,20091012,4.14,4.14,4.02,4.08,937300
CMO,20091012,1.32,1.4,1.32,1.4,10100
CMR,20091012,24.7,24.7,24.5,24.5,1300
CNS,20091012,25.5,29.75,25.5,29.75,1297300
CNT,20091012,2.1,2.16,2.1,2.16,28100
CPALL,20091012,19.9,20.5,19.9,20.3,7092230
CPF,20091012,9.1,9.5,9.05,9.5,89659032
CPI,20091012,4.12,4.14,4.1,4.1,30300
CPL,20091012,20.5,20.5,20.5,20.5,8100
CPN,20091012,24.5,24.5,24.1,24.2,1235800
CPNRF,20091012,9.15,9.2,9.15,9.2,1504100
CRANE,20091012,1.44,1.45,1.44,1.45,132900
CSC,20091012,14,14.5,14,14.5,12800
CSL,20091012,3.26,3.3,3.26,3.28,829800
CSP,20091012,2.22,2.22,2.2,2.2,5200
CTARAF,20091012,8.05,8.1,8.05,8.05,23000
CTW,20091012,4.48,4.54,4.34,4.38,11200
CWT,20091012,2.54,2.54,2.54,2.54,500
DCC,20091012,24.8,26,24.6,25.5,614545
DELTA,20091012,18.5,18.5,18.2,18.3,1220100
DEMCO,20091012,4.04,4.04,3.98,4,355600
DIMET,20091012,0.57,0.57,0.56,0.57,446000
DRACO,20091012,2.68,2.78,2.68,2.68,173409
DRT,20091012,3.04,3.06,3.02,3.04,703600
DSGT,20091012,5.2,5.35,5.2,5.25,152400
DTAC,20091012,43,43.25,42.25,42.5,3076900
DTC,20091012,32.5,33,32.5,33,5700
DTCI,20091012,8.75,8.75,8,8,10000
EASON,20091012,1.7,1.71,1.68,1.68,233400
EASTW,20091012,3.86,3.9,3.86,3.9,1895900
ECL,20091012,0.7,0.72,0.69,0.7,19774300
EE,20091012,0.86,0.94,0.86,0.86,67280200
EFORL,20091012,0.26,0.26,0.25,0.25,62482800
EGCO,20091012,77,77.5,76.5,77.5,474200
EMC,20091012,1.48,1.5,1.46,1.47,9696600
EPCO,20091012,1.71,1.71,1.69,1.69,493900
ERW,20091012,2.72,2.74,2.7,2.74,806588
ESSO,20091012,7.55,7.55,7.4,7.5,3614146
ESTAR,20091012,0.41,0.43,0.41,0.42,2763000
EVER,20091012,0.77,0.77,0.76,0.76,211000
F&D,20091012,19.8,19.8,19.8,19.8,2800
FANCY,20091012,2.18,2.18,2.18,2.18,10000
FC,20091012,1.09,1.1,1.09,1.1,553100
FER,20091012,1.34,1.39,1.33,1.39,8253300
FNS,20091012,4.5,4.54,4.5,4.5,98700
FOCUS,20091012,2.06,2.2,2.02,2.06,151500
FORTH,20091012,2.9,2.9,2.86,2.86,288300
FSS,20091012,3,3.06,3,3,91300
FUTUREPF,20091012,9.3,9.3,9.25,9.3,95000
GBX,20091012,1.05,1.08,1.03,1.04,35870300
GC,20091012,3.34,3.38,3.34,3.36,180600
GEL,20091012,0.74,0.76,0.73,0.74,38815800
GENCO,20091012,0.68,0.68,0.67,0.68,2906200
GFPT,20091012,3.025,3.1,3.025,3.075,4698000
GJS,20091012,0.27,0.28,0.26,0.27,103684096
GLAND,20091012,4.98,5.1,4.96,5.1,2713600
GLOBAL,20091012,2.58,2.58,2.56,2.56,3401600
GLOW,20091012,33.75,33.75,33.25,33.25,772300
GOLD,20091012,3.8,3.92,3.76,3.88,5149600
GOLDPF,20091012,7.9,7.9,7.9,7.9,6700
GRAMMY,20091012,15.1,15.2,15.1,15.1,79900
GRAND,20091012,1.33,1.33,1.32,1.32,800
GREEN,20091012,0.92,0.93,0.92,0.92,197200
GSTEL,20091012,0.5,0.51,0.47,0.47,326772896
GYT,20091012,260,260,260,260,200
HANA,20091012,19.7,19.8,19.5,19.6,3607000
HFT,20091012,1.35,1.38,1.34,1.34,183800
HMPRO,20091012,4.08,5.15,4.06,4.6,51289032
HTECH,20091012,2.6,2.64,2.6,2.6,1023800
IEC,20091012,0.05,0.06,0.04,0.05,174511696
IFEC,20091012,0.79,0.8,0.77,0.77,873700
IHL,20091012,5.5,5.5,5.5,5.5,2000
ILINK,20091012,5.75,5.8,5.7,5.75,192100
INET,20091012,1.05,1.09,1.05,1.06,297700
INOX,20091012,1.5,1.51,1.49,1.5,12638600
INTUCH,20091012,29,30.75,28.5,29.75,2014000
IRC,20091012,10.2,10.3,10.2,10.2,11500
IRCP,20091012,2.22,2.22,2.22,2.22,3000
IRPC,20091012,4.32,4.36,4.32,4.34,41123908
IT,20091012,5.6,5.6,5.5,5.5,74200
ITD,20091012,3.76,3.78,3.7,3.78,46924408
JAS,20091012,0.55,0.55,0.53,0.54,43389508
JMART,20091012,1.82,1.82,1.81,1.81,1027300
JTS,20091012,1.34,1.35,1.33,1.33,4267900
JUTHA,20091012,4.64,4.9,4.64,4.84,49200
KAMART,20091012,0.54,0.56,0.54,0.55,10416900
KASET,20091012,4.16,4.22,4.12,4.18,3239900
KBANK,20091012,90.25,90.25,89.25,90,5067811
KC,20091012,1.08,1.09,1.07,1.07,1351100
KCAR,20091012,4.84,4.94,4.84,4.94,44200
KCE,20091012,4.08,4.2,4.06,4.12,6559209
KDH,20091012,23,23,22.9,22.9,14500
KGI,20091012,1.5,1.51,1.47,1.48,43194900
KKC,20091012,1.4109,1.4109,1.4109,1.4109,513
KKP,20091012,24.2,24.3,23.8,24,2620600
KSL,20091012,14.1,14.1,13.9,14.1,1104300
KTB,20091012,10,10.2,9.95,10.2,30286868
KTC,20091012,14,14.5,13.6,14.3,2874500
KWC,20091012,38,38,38,38,100
KWG,20091012,1.67,1.67,1.61,1.61,87300
KYE,20091012,134.5,155,134.5,155,418851
L&E,20091012,6,6.05,6,6,11900
LALIN,20091012,2.72,2.72,2.68,2.72,1320800
LANNA,20091012,16.9,17.5,16.8,17.2,15855902
LEE,20091012,3.62,3.64,3.62,3.64,160300
LH,20091012,6.7,6.75,6.55,6.65,30699700
LHK,20091012,1.24,1.26,1.23,1.24,332500
LOXLEY,20091012,2.74,2.74,2.66,2.68,30691100
LPN,20091012,7.3,7.35,7.2,7.25,7762900
LRH,20091012,37.75,37.75,37,37.5,19600
LST,20091012,3.46,3.56,3.42,3.52,9265800
LTX,20091012,31.75,31.75,31.75,31.75,1686
LVT,20091012,2.76,2.76,2.72,2.72,1374300
M-STOR,20091012,10,10.2,10,10.2,26000
MACO,20091012,2.7,2.7,2.64,2.64,20100
MAJOR,20091012,8.4,8.5,8.3,8.45,3149600
MAKRO,20091012,77,78.5,76.5,78.25,265700
MANRIN,20091012,12.4,13.5,12.1,12.5,51900
MATCH,20091012,2.28,2.36,2.28,2.36,51600
MATI,20091012,6.65,6.7,6.65,6.65,6100
MAX,20091012,0.69,0.7,0.69,0.7,183800
MBAX,20091012,2.18,2.22,2.16,2.18,208900
MBK,20091012,67.5,67.5,66,66,21900
MBKET,20091012,15,15.3,14.9,15.1,9847100
MCOT,20091012,24.2,24.3,24.1,24.1,534100
MCS,20091012,4,4.08,4,4.08,1036989
MDX,20091012,1.31,1.31,1.29,1.3,1954400
METCO,20091012,160.5,163,160.5,162,13400
MFC,20091012,12.8,12.8,12.8,12.8,100
MFEC,20091012,4.28,4.28,4.24,4.28,114900
MIDA,20091012,0.71,0.72,0.7,0.7,1724800
MILL,20091012,3.56,3.58,3.52,3.54,9300000
MINT,20091012,12.2,12.3,12.1,12.3,6390697
MJD,20091012,3.28,3.34,3.26,3.3,2021100
MJLF,20091012,8.1,8.2,8.1,8.2,4000
MK,20091012,2.92,2.94,2.86,2.92,13775200
ML,20091012,0.85,0.85,0.8,0.8,1131060
MNIT,20091012,9.85,9.85,9.8,9.85,28701
MODERN,20091012,28.5,28.5,28.25,28.5,215900
MONTRI,20091012,10,10,10,10,20000
MOONG,20091012,2.74,2.78,2.72,2.76,1153200
MPIC,20091012,1.32,1.32,1.32,1.32,258003
MSC,20091012,2.84,2.84,2.84,2.84,5000
MTI,20091012,54,54,54,54,13100
NCH,20091012,2.8,2.82,2.8,2.82,550500
NEP,20091012,0.46,0.46,0.45,0.45,5313010
NEWS,20091012,0.382,0.404,0.382,0.4,1565000
NNCL,20091012,1.83,1.86,1.81,1.85,36344600
NOBLE,20091012,4.22,4.3,4.16,4.26,7928900
NPP,20091012,22,22,22,22,7400
NTV,20091012,113,113,113,113,700
NWR,20091012,0.48,0.48,0.47,0.47,12735200
OGC,20091012,30,32.25,30,32,19000
OHTL,20091012,500,500,500,500,700
PAE,20091012,0.52,0.55,0.51,0.52,54257400
PAF,20091012,1.16,1.16,1.16,1.16,321400
PAP,20091012,1.33,1.35,1.32,1.34,190500
PATO,20091012,6,6.05,5.95,6,186300
PB,20091012,142,143,142,143,200
PDI,20091012,17.3,17.4,17,17.2,519500
PE,20091012,0.64,0.66,0.64,0.64,17992000
PERM,20091012,1.15,1.17,1.15,1.15,3741700
PF,20091012,5.1,5.1,5,5.05,3955100
PICO,20091012,2.1,2.16,2.08,2.16,76538
PK,20091012,0.73,0.85,0.72,0.82,28126400
PL,20091012,3.08,3.08,3.06,3.08,840100
PLE,20091012,1.9416,1.9416,1.8347,1.8881,10423579
PM,20091012,1.97,2.02,1.97,1.99,1881300
POLAR,20091012,0.46,0.46,0.45,0.46,2106800
PPM,20091012,4.2,4.34,4.2,4.28,433200
PR,20091012,176,178,176,176,1300
PRANDA,20091012,5.15,5.2,5.15,5.15,711600
PREB,20091012,1.3,1.3,1.27,1.3,584500
PRECHA,20091012,1.27,1.3,1.26,1.3,6816700
PRG,20091012,50,52,49.5,49.5,2700
PRIN,20091012,2.08,2.08,2.04,2.04,2759600
PRINC,20091012,2.16,2.18,2.12,2.18,3304700
PRO,20091012,0.37,0.37,0.36,0.37,5879300
PSL,20091012,20.2,20.5,19.8,20.5,6436900
PT,20091012,1.44,1.59,1.44,1.44,23893200
PTL,20091012,6.75,6.9,6.75,6.9,2054100
PTT,20091012,270,272,268,270,5057575
PTTEP,20091012,154.5,156.5,153,155.5,14100688
PYLON,20091012,2.28,2.28,2.22,2.26,183500
Q-CON,20091012,2.14,2.18,2.12,2.16,275000
QH,20091012,2.78,2.78,2.68,2.72,58149444
QHOP,20091012,7.15,7.2,7.15,7.2,34500
QHPF,20091012,8.05,8.1,8.05,8.05,270000
QLT,20091012,5,5.25,5,5.2,692500
RAM,20091012,512,512,510,510,1100
RATCH,20091012,37.75,37.75,37.25,37.5,1342900
RCI,20091012,1.12,1.21,1.11,1.2,12210814
RCL,20091012,12.5,12.7,12.2,12.5,5028900
RICH,20091012,0.11,0.11,0.09,0.1,85876096
RML,20091012,0.4,0.41,0.39,0.4,11244500
ROBINS,20091012,10.7,10.8,10.6,10.8,1735900
ROH,20091012,24.1,24.1,24.1,24.1,100
ROJNA,20091012,10,10.3,9.9,10.2,18887892
RPC,20091012,2.64,2.74,2.64,2.7,1018300
RS,20091012,1.81,1.85,1.78,1.79,6498400
S,20091012,3.2,3.22,3.18,3.22,40500
SABINA,20091012,91.75,95.25,91.5,94.75,36300
SALEE,20091012,3.08,3.3,3.08,3.22,5090100
SAM,20091012,0.82,0.83,0.82,0.82,1187800
SAMART,20091012,6.55,6.55,6.3,6.4,3123100
SAMCO,20091012,2.22,2.24,2.16,2.18,1778000
SAMTEL,20091012,8.05,8.05,7.95,8.05,552200
SAT,20091012,10.7,11.8,10.7,11.7,3580600
SAUCE,20091012,138,138,138,138,1500
SAWANG,20091012,7,7,7,7,100
SC,20091012,12.3,12.3,12,12.1,1134100
SCB,20091012,89.75,91.5,89.5,91.5,4521453
SCC,20091012,229,231,226,228,1989131
SCCC,20091012,243,243,240,240,104308
SCP,20091012,8.4,8.8,8.4,8.8,79600
SE-ED,20091012,7.85,7.85,7.8,7.85,278800
SEAFCO,20091012,5.25,5.25,5.15,5.2,1077300
SENA,20091012,2,2,1.97,1.98,1448200
SF,20091012,3.6,3.62,3.56,3.6,10785112
SGP,20091012,8.2,8.25,8.15,8.2,967000
SIAM,20091012,2.36,2.66,2.34,2.64,35819600
SIM,20091012,1.72,1.72,1.7,1.71,1070700
SIMAT,20091012,2.6,2.6,2.58,2.6,2700
SINGER,20091012,1.35,1.37,1.35,1.37,109200
SIRI,20091012,4.3,4.52,4.28,4.5,25216250
SIS,20091012,7.05,7.2,7.05,7.15,280600
SITHAI,20091012,5.95,6.05,5.9,6.05,153800
SKR,20091012,10,10.1,9.95,9.95,77800
SMIT,20091012,1.42,1.42,1.41,1.41,270800
SMK,20091012,69.5,70,69.5,70,200
SMM,20091012,0.79,0.8,0.78,0.8,1173100
SMT,20091012,6.3,6.3,5.85,6,6849300
SNC,20091012,6.7,6.8,6.65,6.8,312100
SNP,20091012,30.5,30.5,30.5,30.5,1100
SOLAR,20091012,1.26,1.33,1.25,1.29,5129900
SORKON,20091012,16.5,16.5,16.5,16.5,3300
SPACK,20091012,2.9,2.92,2.9,2.92,584000
SPALI,20091012,6.05,6.2,6,6.15,12365500
SPC,20091012,18.9,18.9,18.8,18.8,3500
SPCG,20091012,1.65,1.66,1.65,1.65,33300
SPF,20091012,7.9,8,7.85,8,1468400
SPI,20091012,17.5,17.5,17.4,17.4,7600
SPORT,20091012,3.3,3.34,3.3,3.34,432500
SPPT,20091012,2.82,2.84,2.82,2.82,43500
SSC,20091012,14.5,14.5,14.4,14.4,68700
SSF,20091012,5.25,5.6,5.1,5.6,828000
SSI,20091012,1.08,1.09,1.08,1.09,8963700
SSPF,20091012,6,6,5.65,5.8,558400
SSSC,20091012,18.8,18.9,18.6,18.6,16600
SST,20091012,4.8,4.8,4.78,4.8,1200
STA,20091012,3.2,3.2,3.14,3.18,1842500
STANLY,20091012,111.5,111.5,109.5,110,237800
