<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BIZ,20180622,2.9,2.98,2.9,2.9,59000
BJC,20180622,52,52.25,51.25,51.5,2911400
BJCHI,20180622,2.26,2.28,2.22,2.24,400900
BKD,20180622,3.24,3.28,3.24,3.28,264800
BKI,20180622,354,354,353,353,600
BKKCP,20180622,11.9,11.9,11.9,11.9,12000
BLA,20180622,31.5,31.75,31,31.5,469100
BLAND,20180622,1.87,1.88,1.85,1.85,25656000
BM,20180622,3.64,3.68,3.6,3.68,3951200
BOFFICE,20180622,12.4,12.5,12.4,12.4,52600
BOL,20180622,1.89,1.89,1.88,1.88,20000
BPP,20180622,23.5,23.5,23.3,23.4,1060100
BR,20180622,5.85,5.9,5.85,5.85,266200
BROCK,20180622,2.52,2.62,2.5,2.5,111500
BROOK,20180622,0.57,0.58,0.57,0.58,2224300
BRR,20180622,7.05,7.2,7.05,7.1,33500
BRRGIF,20180622,10.3,10.3,10.2,10.3,82300
BSBM,20180622,1.16,1.16,1.14,1.14,565900
BSM,20180622,0.71,0.71,0.7,0.7,449300
BTNC,20180622,22.1,22.1,22.1,22.1,500
BTS,20180622,9.3,9.3,9.15,9.2,32725500
BTSGIF,20180622,12,12.1,12,12.1,5625000
BTW,20180622,1.7,1.71,1.68,1.71,50600
BWG,20180622,1.13,1.14,1.04,1.04,44168900
CBG,20180622,56,56.5,53.75,54,2293700
CCET,20180622,1.87,1.87,1.8,1.82,2873100
CCP,20180622,0.42,0.42,0.41,0.42,1315100
CEN,20180622,1.31,1.32,1.29,1.3,471000
CENTEL,20180622,45.25,45.25,44.5,44.5,1084500
CFRESH,20180622,4.44,4.44,4.4,4.4,49700
CGD,20180622,1.34,1.35,1.33,1.35,1373000
CGH,20180622,1.21,1.21,1.19,1.19,383000
CHAYO,20180622,3.86,4.4,3.82,4.4,54294600
CHEWA,20180622,1.02,1.03,1.01,1.02,1280500
CHG,20180622,2.18,2.22,2.16,2.18,10446100
CHO,20180622,1.26,1.3,1.25,1.25,820200
CHOW,20180622,5,5,5,5,30000
CI,20180622,1.61,1.61,1.58,1.61,258400
CIG,20180622,0.36,0.37,0.36,0.37,246000
CIMBT,20180622,0.9,0.9,0.89,0.9,944500
CITY,20180622,2.68,2.7,2.68,2.7,65100
CK,20180622,25.25,26.25,25.25,25.75,7469200
CKP,20180622,4.06,4.1,4.02,4.04,16511400
CM,20180622,4.18,4.18,4.14,4.14,67500
CMAN,20180622,3.3,3.3,3.2,3.22,492400
CMO,20180622,1.5,1.51,1.49,1.51,330400
CMR,20180622,3.28,3.3,3.24,3.3,36700
CNS,20180622,2.6,2.6,2.4,2.52,161500
CNT,20180622,2.38,2.44,2.38,2.42,15900
COL,20180622,28,28.25,27.75,28.25,278400
COLOR,20180622,1.15,1.15,1.11,1.11,38500
COM7,20180622,17.7,18,17.6,17.7,3398700
COMAN,20180622,3.72,3.78,3.7,3.74,44300
CPALL,20180622,76.75,77.75,76.5,77.25,20921900
CPF,20180622,24.9,25.25,24.3,24.6,49263900
CPI,20180622,1.6,1.62,1.57,1.62,925400
CPL,20180622,3.6,3.6,3,3.18,6400
CPN,20180622,70.75,71,69.25,69.25,6538800
CPNCG,20180622,14.3,14.5,14.3,14.5,159400
CPNREIT,20180622,23.4,23.4,23.3,23.3,412400
CPR,20180622,5,5.05,4.98,5,88200
CPT,20180622,2.34,2.38,2.26,2.32,5765000
CPTGF,20180622,13,13.1,13,13.1,565600
CRANE,20180622,2.28,2.3,2.28,2.3,107300
CRD,20180622,1.1,1.1,1.08,1.08,598700
CRYSTAL,20180622,10.3,10.3,10.3,10.3,85400
CSC,20180622,42,42,42,42,11900
CSL,20180622,7.7,7.75,7.7,7.75,339200
CSP,20180622,1.44,1.44,1.44,1.44,5300
CSS,20180622,2.06,2.08,2.04,2.06,1617300
CTARAF,20180622,4.76,4.78,4.68,4.76,122600
CTW,20180622,7.85,8,7.8,7.95,124700
CWT,20180622,3.18,3.32,3.14,3.22,1163600
D,20180622,10.6,10.7,10.6,10.7,285800
DCC,20180622,2.38,2.4,2.32,2.32,2799200
DCON,20180622,0.57,0.57,0.55,0.56,1905600
DCORP,20180622,2.96,3.04,2.96,3,233200
DDD,20180622,66.75,68.75,66.75,67,884100
DELTA,20180622,60.5,60.5,60,60,414000
DEMCO,20180622,4.02,4.02,4,4,199600
DIF,20180622,14.2,14.4,14.2,14.3,11015400
DIGI,20180622,0.45,0.47,0.45,0.46,2665000
DIMET,20180622,1.23,1.26,1.22,1.23,6583100
DNA,20180622,0.42,0.43,0.4,0.4,7721300
DOD,20180622,13.3,13.4,11.4,11.7,70742100
DREIT,20180622,5.5,5.5,5.5,5.5,37000
DRT,20180622,5.65,5.7,5.6,5.65,66900
DTAC,20180622,37.75,38,36,36.5,18861300
DTC,20180622,13.1,13.3,12.6,12.9,1094500
EA,20180622,33.75,34.5,33.25,33.75,17049400
EASON,20180622,3.34,3.38,3.28,3.38,19400
EASTW,20180622,10.9,11,10.9,11,577700
ECF,20180622,7.05,7.2,7,7.05,2379000
ECL,20180622,1.78,1.8,1.77,1.79,5779100
EE,20180622,0.77,0.79,0.76,0.76,3992500
EFORL,20180622,0.07,0.08,0.07,0.07,15949400
EGATIF,20180622,10.8,10.9,10.7,10.8,1403100
EGCO,20180622,232,232,229,231,742700
EIC,20180622,0.06,0.07,0.06,0.07,7922600
EKH,20180622,5.1,5.2,5.1,5.2,504200
EMC,20180622,0.23,0.24,0.23,0.23,17316600
EPCO,20180622,5.15,5.15,4.68,4.72,12526600
EPG,20180622,7.55,7.8,7.5,7.8,13198300
ERW,20180622,7.55,7.65,7.25,7.3,4350100
ERWPF,20180622,5.7,5.7,5.65,5.7,1400
ESSO,20180622,12.7,12.7,12.2,12.2,11468400
ESTAR,20180622,0.67,0.68,0.66,0.67,2843900
ETE,20180622,2.2,2.22,2.18,2.22,299600
EVER,20180622,0.38,0.38,0.36,0.36,25718900
FANCY,20180622,1.01,1.04,1.01,1.02,298900
FC,20180622,0.44,0.44,0.43,0.44,1815500
FE,20180622,173,173,158.5,158.5,500
FLOYD,20180622,2.6,2.62,2.52,2.58,9132900
FMT,20180622,24.5,25.25,24.5,25.25,4300
FN,20180622,2.96,3.08,2.96,2.96,77300
FNS,20180622,4.4,4.46,4.4,4.4,194100
FOCUS,20180622,0.92,0.92,0.9,0.9,201000
FORTH,20180622,6.85,6.85,6.8,6.8,71500
FPI,20180622,2.88,2.9,2.86,2.9,90800
FSMART,20180622,9.95,10,9.7,9.8,724900
FSS,20180622,2.42,2.46,2.42,2.42,224500
FTE,20180622,1.99,2.06,1.98,2,2034700
FUTUREPF,20180622,20.9,20.9,20.9,20.9,61200
FVC,20180622,1.47,1.56,1.45,1.45,211400
GAHREIT,20180622,9.85,9.85,9.8,9.8,90200
GBX,20180622,0.67,0.69,0.67,0.68,208300
GC,20180622,5.05,5.1,5.05,5.05,161200
GCAP,20180622,4.82,4.82,4.66,4.7,1568100
GEL,20180622,0.33,0.34,0.33,0.33,3660000
GENCO,20180622,0.8,0.81,0.79,0.79,574900
GFPT,20180622,12,12.6,11.9,12.6,9894900
GGC,20180622,12.8,13.1,12.7,12.8,1775700
GIFT,20180622,4.46,4.6,4.4,4.52,210800
GJS,20180622,0.33,0.34,0.33,0.34,4198100
GL,20180622,5.55,5.7,5.5,5.5,1247800
GLAND,20180622,2.46,2.52,2.46,2.46,3680700
GLANDRT,20180622,12.3,12.4,12.3,12.4,105700
GLOBAL,20180622,16.5,17,16.3,16.7,9561500
GLOW,20180622,94.25,94.75,94.25,94.5,6715100
GOLD,20180622,10.4,10.7,10.3,10.6,4549700
GOLDPF,20180622,7.2,7.2,7.2,7.2,100000
GPI,20180622,2.94,3.04,2.92,3,1682000
GPSC,20180622,70.5,70.5,68.5,70,4106100
GRAMMY,20180622,8.5,8.65,8.45,8.6,8100
GRAND,20180622,0.89,0.9,0.87,0.87,479000
GREEN,20180622,1.03,1.32,1.03,1.32,24166100
GTB,20180622,0.79,0.8,0.73,0.76,628600
GULF,20180622,66,66.25,63.75,64.5,3858400
GUNKUL,20180622,2.82,2.82,2.72,2.8,10602300
GVREIT,20180622,14.5,14.5,14.4,14.4,56100
GYT,20180622,384,384,381,381,400
HANA,20180622,33.5,34,33,33.75,1431600
HARN,20180622,2.66,2.66,2.6,2.6,100800
HFT,20180622,3.24,3.24,3.22,3.24,206000
HMPRO,20180622,13.7,14,13.4,13.5,30197000
HPF,20180622,5.35,5.35,5.3,5.3,31100
HPT,20180622,1.02,1.05,1.01,1.02,617100
HREIT,20180622,7,7.15,6.95,7.05,393700
HTC,20180622,21.6,21.7,21.1,21.3,312400
HTECH,20180622,6.7,6.9,6.55,6.8,3190300
HUMAN,20180622,11,11.1,10.9,11,1915100
HYDRO,20180622,1.54,1.55,1.53,1.53,296600
ICC,20180622,37.75,37.75,37.75,37.75,200
ICHI,20180622,5.05,5.1,4.94,4.98,2081000
ICN,20180622,2.54,2.64,2.52,2.6,10468400
IFS,20180622,2.96,2.96,2.9,2.94,344700
IHL,20180622,8.45,8.55,8.4,8.55,202600
III,20180622,5,5.1,4.96,4.96,1136900
ILINK,20180622,5.35,5.5,5.35,5.35,140500
IMPACT,20180622,17,17,16.9,17,368100
INET,20180622,3.66,3.72,3.64,3.7,848400
INGRS,20180622,0.71,0.73,0.7,0.7,7798900
INOX,20180622,1.17,1.19,1.16,1.16,7700
INTUCH,20180622,53.5,53.75,53,53.25,4667300
IRC,20180622,20.3,20.4,20.3,20.3,7100
IRCP,20180622,1.42,1.52,1.42,1.5,51800
IRPC,20180622,6.05,6.1,5.95,6.05,66872800
IT,20180622,4.5,4.5,4.44,4.44,169500
ITD,20180622,3.04,3.08,3.02,3.02,12288300
ITEL,20180622,3.3,3.32,3.2,3.24,663100
IVL,20180622,55,56.25,54.5,55.5,23114100
J,20180622,1.61,1.69,1.61,1.69,81900
JAS,20180622,5.6,5.6,5.4,5.5,21581300
JASIF,20180622,10.1,10.1,10,10.1,4596500
JCK,20180622,1.54,1.56,1.54,1.56,576700
JCKH,20180622,1.19,1.2,1.15,1.17,1678700
JKN,20180622,9.8,10,9.65,9.8,2551300
JMART,20180622,10,10.2,10,10,611000
JMT,20180622,29.5,29.75,29,29.75,171000
JSP,20180622,0.65,0.66,0.64,0.64,1231000
JTS,20180622,1.57,1.58,1.55,1.55,32200
JUBILE,20180622,22.9,23.7,22.6,22.7,49500
JUTHA,20180622,1.8,1.8,1.75,1.79,65500
JWD,20180622,6.6,6.65,6.5,6.55,1443000
K,20180622,2.98,3.02,2.96,2.98,27300
KAMART,20180622,4.96,4.96,4.8,4.8,2167000
KASET,20180622,2.16,2.18,2.16,2.16,12500
KBANK,20180622,194,195.5,190.5,193,11163800
KBS,20180622,4.38,4.42,4.3,4.38,134400
KCAR,20180622,14,14,14,14,67300
KCE,20180622,37.75,38,36.75,37.5,4269700
KCM,20180622,1.17,1.21,1.16,1.19,4965900
KDH,20180622,94.25,94.25,94.25,94.25,300
KGI,20180622,3.96,3.98,3.88,3.92,11116200
KIAT,20180622,0.42,0.43,0.42,0.42,1375200
KKC,20180622,1.74,1.74,1.72,1.72,38500
KKP,20180622,67.5,67.75,67.25,67.5,1802200
KOOL,20180622,1.75,1.75,1.73,1.73,316700
KPNPF,20180622,9.5,9.55,9.5,9.55,50500
KSL,20180622,3.08,3.18,3.08,3.14,1910000
KTB,20180622,17.2,17.2,17,17.1,20990300
KTC,20180622,328,329,312,312,2093500
KTIS,20180622,5.9,6,5.85,6,39500
KWG,20180622,2.18,2.22,2.18,2.2,47000
KYE,20180622,416,418,416,418,2200
L&E,20180622,2.82,2.84,2.82,2.82,31300
LALIN,20180622,5.75,5.8,5.65,5.65,271100
LANNA,20180622,14.9,15.1,14.6,15.1,247300
LDC,20180622,1.13,1.15,1.12,1.12,579300
LEE,20180622,2.78,2.78,2.76,2.76,90700
LH,20180622,11.5,11.6,11.4,11.5,83044700
LHFG,20180622,1.51,1.52,1.5,1.51,7756300
LHHOTEL,20180622,15.2,15.2,15.1,15.1,450900
LHK,20180622,4.7,4.74,4.64,4.64,443700
LHPF,20180622,8.25,8.3,8.25,8.25,40200
LHSC,20180622,15.2,15.2,14.9,14.9,119400
LIT,20180622,8.5,8.55,8.25,8.25,713900
LOXLEY,20180622,2.24,2.28,2.22,2.28,1125200
LPH,20180622,6.25,6.4,6.25,6.3,994800
LPN,20180622,10.1,10.2,10,10.1,2848700
LRH,20180622,35,35,35,35,2600
LST,20180622,4.84,4.84,4.78,4.78,16800
LTX,20180622,75,75.5,75,75,3000
M,20180622,75,76,74.5,76,250100
M-CHAI,20180622,208,208,200,200,1000
M-PAT,20180622,10.2,10.2,10.2,10.2,20500
M-STOR,20180622,10.3,10.3,10.3,10.3,13200
MACO,20180622,1.85,1.89,1.85,1.86,1463200
MAJOR,20180622,26,26.5,25.75,26,967900
MAKRO,20180622,41,41.25,40.25,41.25,509700
MALEE,20180622,14.2,14.5,14,14,238700
MANRIN,20180622,30.25,32.75,30,32.75,13000
MATCH,20180622,1.9,1.91,1.89,1.89,606400
MATI,20180622,6.5,6.8,6.5,6.8,7300
MAX,20180622,0.03,0.03,0.02,0.02,23051100
MBAX,20180622,3.94,3.94,3.92,3.94,5900
MBK,20180622,22.5,23.1,22.4,22.8,3170200
MBKET,20180622,13.1,13.3,12.9,13,687400
MC,20180622,12.2,12.6,12.2,12.3,334800
MCOT,20180622,9.2,9.25,9.15,9.2,43400
MCS,20180622,7.35,7.35,7.15,7.2,1379600
MDX,20180622,4.32,4.4,4.32,4.32,62600
MEGA,20180622,39.5,39.75,39.25,39.5,853100
META,20180622,2.28,2.32,2.24,2.28,27036200
MFC,20180622,15.2,15.3,15.2,15.3,12100
MFEC,20180622,4.14,4.2,4.12,4.12,32800
MGT,20180622,2.1,2.16,2.06,2.14,76800
MIDA,20180622,0.58,0.59,0.58,0.59,1205600
MILL,20180622,1.39,1.42,1.36,1.42,270500
MINT,20180622,33,34,32.5,32.75,18270900
MJD,20180622,3.3,3.32,3.26,3.3,169600
MJLF,20180622,12.4,12.4,12.4,12.4,73400
MK,20180622,3.08,3.1,3.06,3.06,366200
ML,20180622,0.98,1,0.98,0.98,1099400
MM,20180622,4.02,4.04,3.96,3.96,71500
MNIT,20180622,1.76,1.76,1.76,1.76,300
MNRF,20180622,3.54,3.54,3.54,3.54,500
MODERN,20180622,4.54,4.58,4.54,4.58,156400
MONO,20180622,2.34,2.38,2.28,2.36,7637500
MONTRI,20180622,5.95,5.95,5.95,5.95,8900
MOONG,20180622,6,6.15,6,6,349800
MPG,20180622,0.22,0.22,0.2,0.21,1447400
MPIC,20180622,1.39,1.39,1.31,1.37,300
MSC,20180622,5.85,5.85,5.8,5.8,89800
MTC,20180622,33.5,33.5,32.25,33.5,4010300
MTI,20180622,124,124,124,124,5100
NBC,20180622,0.74,0.76,0.73,0.75,72000
NCH,20180622,0.95,0.95,0.93,0.93,84400
NCL,20180622,1.45,1.5,1.43,1.47,616700
NDR,20180622,2.24,2.28,2.18,2.28,126900
NEP,20180622,0.43,0.43,0.42,0.43,316500
NETBAY,20180622,36.25,36.25,36,36.25,274000
NEW,20180622,52,65,52,65,300
NEWS,20180622,0.01,0.02,0.01,0.01,36680300
NFC,20180622,11.3,11.4,11,11,3222400
NINE,20180622,1.39,1.4,1.38,1.38,79200
NKI,20180622,54.5,54.5,54.5,54.5,300
NNCL,20180622,1.68,1.68,1.66,1.66,1748400
NOBLE,20180622,12.1,12.2,12.1,12.1,578200
NOK,20180622,2.78,2.8,2.7,2.78,1358500
NPP,20180622,1.28,1.3,1.24,1.25,3175400
NSI,20180622,82.75,82.75,80,82.75,1400
NTV,20180622,56,56.25,56,56,20500
NUSA,20180622,0.28,0.28,0.24,0.25,98502300
NVD,20180622,4.2,4.2,4.08,4.16,266500
NWR,20180622,0.84,0.88,0.84,0.86,19007400
NYT,20180622,5.4,5.45,5.35,5.45,658000
OCEAN,20180622,1.98,2.08,1.75,1.96,31544400
OGC,20180622,39.25,39.25,39.25,39.25,100
OISHI,20180622,100,101,99.5,100,2400
ORI,20180622,18.4,18.6,18.3,18.4,1533500
OTO,20180622,2.98,2.98,2.96,2.96,18900
PACE,20180622,0.42,0.43,0.42,0.42,26148500
PAF,20180622,0.94,0.98,0.89,0.95,818300
PAP,20180622,4.16,4.18,4.14,4.14,77100
PATO,20180622,14.5,14.7,14.5,14.7,21700
PB,20180622,61,61.25,60.75,61.25,63100
PCSGH,20180622,7.05,7.05,6.95,7,1915800
PDG,20180622,3.7,3.7,3.66,3.68,210400
PDI,20180622,16.8,16.9,16.7,16.7,238100
PDJ,20180622,2.82,2.9,2.82,2.82,37600
PE,20180622,0.35,0.35,0.33,0.34,53700
PERM,20180622,2.24,2.24,2.2,2.24,295600
PF,20180622,0.87,0.88,0.86,0.87,3366300
PG,20180622,6.95,7.05,6.95,7.05,35300
PHOL,20180622,2.48,2.5,2.38,2.46,17900
PICO,20180622,6.05,6.2,6.05,6.2,7100
PIMO,20180622,2.66,2.68,2.64,2.66,17200
PJW,20180622,1.74,1.8,1.74,1.79,72400
PK,20180622,3.42,3.44,3.36,3.36,273300
PL,20180622,3.4,3.48,3.4,3.44,115300
PLANB,20180622,6.25,6.35,6.2,6.35,7587900
PLANET,20180622,1.85,1.85,1.6,1.83,44500
PLAT,20180622,7.6,8,7.6,7.7,2475700
PLE,20180622,1.04,1.05,1.02,1.04,13827600
PM,20180622,10.4,10.6,10.4,10.5,221400
PMTA,20180622,16.6,16.6,16.5,16.5,11500
POPF,20180622,13.7,13.7,13.6,13.6,201300
PORT,20180622,6.5,6.7,6.5,6.7,373200
POST,20180622,2.7,2.72,2.6,2.72,1300
PPM,20180622,2.4,2.42,2.4,2.4,110000
PPP,20180622,3.7,3.74,3.68,3.74,13400
PPS,20180622,1.06,1.09,1.05,1.05,1046400
PRAKIT,20180622,10.6,10.6,10.5,10.5,18900
PREB,20180622,11.4,11.5,11.3,11.3,447100
PRECHA,20180622,1.66,1.66,1.58,1.58,49200
PRG,20180622,13.7,13.7,13.7,13.7,700
PRIN,20180622,1.58,1.6,1.58,1.59,195300
PRINC,20180622,6.45,6.55,6.45,6.55,4720100
PRM,20180622,7.25,7.25,6.7,7.25,4783600
PSH,20180622,21.1,21.3,20.9,21,1187800
PSL,20180622,11,11.4,11,11.3,2249100
PSTC,20180622,0.68,0.69,0.67,0.67,16512600
PT,20180622,6.75,6.8,6.65,6.7,151000
PTG,20180622,16.6,16.8,16.5,16.8,1415300
PTL,20180622,15.2,15.4,15.1,15.3,709600
PTT,20180622,48.25,48.75,47.5,48,81454200
PTTEP,20180622,128.5,133,128,129.5,15661300
PTTGC,20180622,80.75,82.75,80.25,81.25,17445200
PYLON,20180622,6.55,6.6,6.45,6.5,1106700
Q-CON,20180622,5.8,5.8,5.55,5.55,8100
QH,20180622,3.12,3.24,3.1,3.22,97982000
QHHR,20180622,8.65,8.65,8.65,8.65,11000
QHOP,20180622,3.72,3.72,3.7,3.7,7900
QHPF,20180622,11.9,11.9,11.8,11.8,1797300
QLT,20180622,4.74,4.76,4.72,4.76,15900
QTC,20180622,5.45,5.5,5,5.45,685600
RATCH,20180622,51.25,51.5,51,51,3611100
RCI,20180622,2.86,2.96,2.74,2.86,11209400
RCL,20180622,5.35,5.35,5.3,5.3,463900
RICHY,20180622,1.67,1.69,1.66,1.67,482700
RJH,20180622,22,22.3,21.9,22,187000
RML,20180622,1.01,1.02,0.99,1.01,1369200
ROBINS,20180622,57.5,58.25,56.25,56.5,1783700
ROJNA,20180622,5.65,5.65,5.6,5.65,301400
RP,20180622,3.46,3.52,3.4,3.4,84300
RPC,20180622,0.57,0.59,0.57,0.57,499800
RPH,20180622,4.94,4.94,4.88,4.94,229000
RS,20180622,17,17.7,16.8,17.2,9561300
RSP,20180622,5.5,5.5,5.45,5.45,515100
RWI,20180622,1.49,1.51,1.49,1.49,592000
S,20180622,3.2,3.2,3.16,3.16,2643100
S&J,20180622,22.5,22.5,22.5,22.5,100
S11,20180622,7.4,7.45,7.35,7.45,86300
SABINA,20180622,28.5,29.25,28.5,28.75,6700
SALEE,20180622,1.06,1.15,1.05,1.13,311300
SAM,20180622,0.7,0.71,0.69,0.7,188400
SAMART,20180622,7.6,7.7,7.4,7.7,1556600
SAMCO,20180622,2.24,2.28,2.22,2.22,9400
SAMTEL,20180622,8.55,8.55,8.1,8.1,151200
SANKO,20180622,1.3,1.3,1.27,1.28,55200
SAPPE,20180622,26.5,27.25,26.25,26.75,755200
SAT,20180622,23.2,23.8,23.2,23.6,758100
SAUCE,20180622,21.8,21.8,21.8,21.8,100
SAWAD,20180622,31.75,32,30.5,31,7221900
SAWANG,20180622,14,14,13,13,1000
SBPF,20180622,3,3,3,3,1500
SC,20180622,3.56,3.62,3.54,3.54,1004700
SCB,20180622,130,130.5,128,128.5,7386400
SCC,20180622,410,412,404,404,4494800
SCCC,20180622,215,216,212,212,59800
SCG,20180622,4.62,4.68,4.62,4.68,12500
SCI,20180622,3.08,3.12,3.02,3.1,2227500
SCN,20180622,3.98,4.06,3.96,3.96,559700
SCP,20180622,7.95,7.95,7.85,7.85,78300
SDC,20180622,0.24,0.25,0.23,0.24,1918100
SE,20180622,2.16,2.18,2.16,2.16,167300
SE-ED,20180622,3.24,3.26,3.22,3.26,2700
SEAFCO,20180622,8.35,8.45,8.35,8.35,822500
SEAOIL,20180622,1.93,1.93,1.87,1.93,94700
SELIC,20180622,1.96,2.02,1.89,1.9,4363900
SENA,20180622,3.56,3.6,3.56,3.6,441300
SF,20180622,8.75,8.85,8.75,8.75,1709300
SGF,20180622,0.13,0.14,0.13,0.13,7985500
SGP,20180622,9.55,9.9,9.45,9.6,29803500
SHANG,20180622,67.75,67.75,67.75,67.75,200
SIAM,20180622,1.92,1.93,1.92,1.93,4000
SIMAT,20180622,2.6,2.6,2.56,2.6,734400
SINGER,20180622,7.5,7.5,7.45,7.5,107800
SIRI,20180622,1.63,1.64,1.62,1.63,35138600
SIRIP,20180622,11,11,11,11,18800
SIS,20180622,8.7,8.85,8.65,8.75,120000
SITHAI,20180622,1.26,1.27,1.23,1.24,851800
SKE,20180622,1.33,1.34,1.27,1.27,2997300
SKN,20180622,4.94,4.98,4.9,4.9,736700
SKR,20180622,3.6,3.62,3.5,3.6,427300
SKY,20180622,15.5,15.7,15.3,15.5,111700
SLP,20180622,0.96,0.96,0.94,0.96,385700
SMART,20180622,0.84,0.85,0.81,0.85,81000
SMIT,20180622,5.7,5.7,5.6,5.6,146600
SMK,20180622,41,41.5,41,41.5,1600
SMM,20180622,0.81,0.84,0.8,0.82,499600
SMPC,20180622,13.1,13.2,13.1,13.1,55200
SMT,20180622,2.38,2.38,2.28,2.28,690700
SNC,20180622,14.7,14.7,14.3,14.4,826400
SNP,20180622,20.3,20.3,20.3,20.3,100
SOLAR,20180622,2.24,2.3,2.24,2.24,316200
