<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920114,11.6802,11.6802,11.5245,11.5245,5778
ADVANC,19920114,5.2071,5.3465,5.1606,5.2071,6336600
AFC,19920114,57,57,56,56.5,9800
AHC,19920114,25.1938,26.1,24.2875,25.0125,606068
AJ,19920114,4.85,4.85,4.75,4.8,355000
ALUCON,19920114,144,149,144,144,18200
AMARIN,19920114,6.7252,6.9007,6.7252,6.9007,10318000
ASIA,19920114,45.6014,46.7808,45.6014,46.7808,1271
ASP,19920114,4.78,4.805,4.682,4.756,8271000
AYUD,19920114,246,256,246,256,11900
BANPU,19920114,27.75,27.75,27.28,27.51,37100
BAY,19920114,31.026,31.6466,30.4055,30.8709,1387002
BBL,19920114,51.8,54.4,51.6,53.8,18737670
BDMS,19920114,5.3274,5.4676,5.3274,5.4676,1097754
BFIT,19920114,103.354,103.354,100.617,101.301,92334
BH,19920114,16.1026,16.2836,16.1026,16.1026,43110
BIG,19920114,55.5,55.5,55.5,55.5,1400
BIGC,19920114,15.8534,16.7556,15.8534,16.6267,944608
BJC,19920114,8.9778,8.9778,8.4889,8.4889,900
BKI,19920114,179.803,180.697,179.803,180.697,3129
BTNC,19920114,42.25,42.5,42,42,20400
BTS,19920114,92.2977,92.7686,91.3559,92.2977,408043
BUI,19920114,67.5468,69.1744,67.5468,69.1744,3440
CEN,19920114,5.9062,5.9542,5.7621,5.9542,43730
CENTEL,19920114,2.7476,2.7476,2.7001,2.7242,215000
CIMBT,19920114,36.6675,36.6675,36.6675,36.6675,9249
CNS,19920114,50.7136,51.0017,49.561,49.8491,172131
CNT,19920114,24.3259,24.4698,23.894,24.038,432121
CPF,19920114,4.423,4.4763,4.3964,4.423,718716
CSC,19920114,55.6901,57.328,55.6901,57.328,10806
CSR,19920114,62,62,62,62,700
CTW,19920114,34.9803,35.3337,34.9803,35.3337,18676
CWT,19920114,47.9574,48.2837,47.6312,48.2837,163682
DCC,19920114,4.3,4.525,4.275,4.475,429000
DTC,19920114,112.326,114.23,104.711,114.23,39499
EE,19920114,12.5,12.5,11.7,12.3,6376000
ERW,19920114,5.6201,5.7763,5.5811,5.7763,757772
FE,19920114,130,130,128,128,3000
GEL,19920114,21.0101,22.2245,20.8886,22.2245,660374
GYT,19920114,308,318,308,316,1500
HTC,19920114,3.9286,3.9286,3.9286,3.9286,204905
ICC,19920114,352.461,352.461,352.461,352.461,1972
IFEC,19920114,3.6439,3.8158,3.6439,3.7814,618130
INSURE,19920114,66,66,66,66,1000
INTUCH,19920114,7.6078,7.9434,7.5518,7.8315,20209662
JCT,19920114,36.5217,37.5362,34.8986,34.8986,3573
JUTHA,19920114,45.0894,48.9542,45.0894,48.9542,810154
KBANK,19920114,26.4371,27.0325,25.9608,26.7944,5855144
KCE,19920114,3.5127,3.5513,3.3968,3.5319,129529
KDH,19920114,43,46.5,43,46.5,68600
KGI,19920114,8.1713,8.3921,7.9504,8.3185,8854153
KKC,19920114,5.3557,5.4235,5.3557,5.4235,76701
KKP,19920114,48.4396,48.4396,46.3517,46.7692,1845382
KTB,19920114,12.7631,13.051,12.6671,12.7631,2052989
KWC,19920114,133,133,133,133,100
LEE,19920114,1.4833,1.5,1.4667,1.5,2625000
LH,19920114,7.5495,7.8054,7.4855,7.7414,14474378
LTX,19920114,48.75,50,47.5,50,92500
MANRIN,19920114,44.25,45,44,45,24600
MATI,19920114,12.7,13.0479,12.7,13.0479,98860
MFC,19920114,24.2,24.2,23.2,23.2,852000
MINT,19920114,1.0001,1.0001,0.9855,1.0001,1415600
MK,19920114,10.4106,10.507,10.3142,10.507,825255
NC,19920114,43.1316,43.6217,43.1316,43.6217,816
NEP,19920114,2.05,2.125,2.05,2.1,5352000
NKI,19920114,57.9274,57.9274,57.9274,57.9274,530
NMG,19920114,47.4738,48.8619,47.1961,48.029,85005
NPK,19920114,35.5,35.5,35.5,35.5,10300
OCC,19920114,70,75,69,75,2000
PAF,19920114,8.4867,8.8845,8.4867,8.8182,58444
PDI,19920114,75.744,76.5856,74.9024,76.5856,116325
PE,19920114,70.3652,70.3652,70.3652,70.3652,5848
POLAR,19920114,12.7464,13.2116,12.7464,12.9325,259290
POST,19920114,8.3301,8.4583,8.2874,8.3301,594590
PR,19920114,21.2369,21.2369,21.2369,21.2369,888
PRAKIT,19920114,6.1107,6.1107,6.1107,6.1107,3860
PRANDA,19920114,27.4,27.8,27.4,27.8,7500
QH,19920114,5.5062,5.5553,5.3587,5.5553,774972
RAM,19920114,79,79,76.5,76.5,42600
RCI,19920114,5.172,5.221,5.122,5.122,340000
RCL,19920114,5.7808,6.0851,5.7808,5.9982,234190
ROBINS,19920114,53.23,54.59,52.68,53.78,587000
ROH,19920114,26.25,26.25,26,26,14000
