<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851220,8.1644,8.1644,8.1644,8.1644,41539
BBL,19851220,16.983,16.983,16.983,16.983,177230
CIMBT,19851220,10.795,10.795,10.795,10.795,3723
CTW,19851220,1.9651,1.9651,1.9485,1.9651,36145
ICC,19851220,23.3211,23.3211,23.3211,23.3211,896
KBANK,19851220,10.2727,10.2727,10.1163,10.2206,496680
SCB,19851220,16.9363,16.9363,16.502,16.502,692861
SCC,19851220,4.53,4.53,4.49,4.49,430000
SCCC,19851220,36.7934,36.7934,36.6148,36.7934,68305
SFP,19851220,17.2,17.3,17.2,17.2,14000
TMB,19851220,9.9394,9.9394,9.9394,9.9394,2994
SET,19851220,133.21,133.21,133.21,133.21,2947780
