<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860324,7.5363,7.5363,7.327,7.4666,53000
BBL,19860324,16.4786,16.4786,16.3104,16.4786,87880
BFIT,19860324,3.8223,3.8223,3.8223,3.8223,4446
CTW,19860324,1.8656,1.8656,1.8324,1.8324,60275
ICC,19860324,24.0483,24.0483,24.0483,24.0483,3765
KBANK,19860324,9.9077,9.9077,9.6991,9.7512,50794
SCB,19860324,16.2849,16.2849,16.2849,16.2849,16546
SCC,19860324,4.43,4.43,4.31,4.35,1420000
SCCC,19860324,38.4009,38.4009,38.2223,38.2223,63826
SFP,19860324,13.8,13.8,13.7,13.8,18000
SPI,19860324,7.6768,7.6768,7.6768,7.6768,162720
SSC,19860324,1.8398,1.8398,1.8398,1.8398,19560
TCAP,19860324,0.8853,0.8853,0.8853,0.8853,62123
TMB,19860324,9.3955,9.3955,9.3955,9.3955,960
SET,19860324,130.2,130.2,130.2,130.2,151000
