<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FC,20060309,0.8166,0.8166,0.7872,0.7872,800
FER,20060309,2.3,2.34,2.3,2.32,1938000
FMT,20060309,38,38,36,36,1900
FNS,20060309,14.6,14.8,14.2,14.3,103300
FOCUS,20060309,3.42,3.44,3.2,3.42,152300
FSS,20060309,4.58,4.58,4.54,4.54,30900
GBX,20060309,3.06,3.1,3.04,3.04,13231000
GC,20060309,2.46,2.46,2.46,2.46,1100
GEL,20060309,0.55,0.56,0.55,0.55,1176802
GENCO,20060309,0.71,0.71,0.7,0.7,3066800
GFPT,20060309,1.56,1.6,1.56,1.58,2328000
GJS,20060309,0.59,0.62,0.59,0.61,223999008
GL,20060309,8.3192,8.7201,8.3192,8.5197,156300
GLAND,20060309,6.35,6.55,6.2,6.2,110701
GLOW,20060309,26.25,26.5,26.25,26.5,962200
GOLD,20060309,10.3,10.4,10.1,10.1,2070661
GRAMMY,20060309,12,12,11.7,11.8,25801
GRAND,20060309,2.8,2.88,2.8,2.82,136001
GREEN,20060309,21.3,21.7,20.9,21.5,2732800
GSTEL,20060309,1.3,1.31,1.29,1.29,58648700
HANA,20060309,27.25,27.75,27.25,27.75,626400
HFT,20060309,0.95,0.96,0.95,0.96,20000
HMPRO,20060309,2.4048,2.4339,2.3902,2.4339,2145730
HTC,20060309,3.74,3.74,3.74,3.74,5000
IEC,20060309,0.362,0.362,0.344,0.348,317403008
IFEC,20060309,0.62,0.62,0.59,0.59,401010
IHL,20060309,3.62,3.64,3.58,3.64,319600
ILINK,20060309,4.3824,4.4737,4.3641,4.4189,331984
INET,20060309,2.94,2.94,2.92,2.92,83302
INOX,20060309,1.06,1.07,1.06,1.06,895101
INTUCH,20060309,42.75,45,42.75,44,530300
IRC,20060309,7.6,7.65,7.6,7.6,4400
IRCP,20060309,12.4,12.4,12.3,12.3,62049
IRPC,20060309,7.05,7.15,7,7.05,33325182
IT,20060309,6.7,6.75,6.65,6.75,183300
ITD,20060309,6.85,7.05,6.8,6.95,26449300
JAS,20060309,0.46,0.48,0.46,0.47,28331200
JCT,20060309,27.5,27.5,27.25,27.25,300
JUTHA,20060309,6.15,6.15,6.1,6.1,20555
KAMART,20060309,0.9,0.93,0.89,0.9,807100
KASET,20060309,1.04,1.05,1.02,1.03,640300
KBANK,20060309,64,66.5,64,65.5,9646809
KC,20060309,1.24,1.24,1.23,1.23,131279
KCAR,20060309,5.7,5.7,5.65,5.7,275501
KCE,20060309,4.3086,4.3086,4.2697,4.3086,527491
KDH,20060309,24,24,23.8,23.8,10425
KGI,20060309,2.2,2.24,2.16,2.16,3403200
KKP,20060309,34.75,35.25,34.25,35,829781
KSL,20060309,9.65,9.9,9.3,9.4,2047900
KTB,20060309,11.5,12,11.5,11.9,40700196
KTC,20060309,24.6,24.7,24.6,24.6,29500
KWG,20060309,4.96,5.1,4.82,4.84,5929900
KYE,20060309,59.5,59.5,59,59.5,7500
L&E,20060309,7.08,7.08,7.08,7.08,15833
LALIN,20060309,6.25,6.3,6.25,6.3,65501
LANNA,20060309,10.5,10.6,10.4,10.4,240600
LEE,20060309,2.74,2.76,2.74,2.74,308000
LH,20060309,8.25,8.6,8.2,8.5,17945016
LOXLEY,20060309,2.68,2.76,2.66,2.7,22889700
LPN,20060309,4.12,4.18,4.08,4.1,2987302
LST,20060309,1.3,1.3,1.28,1.28,392400
LTX,20060309,39.75,41,39.75,41,300
LVT,20060309,2.06,2.08,2,2.02,1275000
MACO,20060309,6.05,6.15,6.05,6.1,712000
MAJOR,20060309,16.3,16.4,16.2,16.3,1016513
MAKRO,20060309,69,71.5,69,70,252460
MALEE,20060309,4.2,4.2,4.16,4.16,82501
MATCH,20060309,2.08,2.1,2,2,17401
MBK,20060309,47.5,48.25,47.5,48,59700
MBKET,20060309,23.4,24,23.4,23.5,5849600
MCOT,20060309,37,37.25,36.75,36.75,396900
MCS,20060309,3.28,3.34,3.28,3.34,1792600
METCO,20060309,264,266,264,266,5800
MFC,20060309,28,28,28,28,11100
MFEC,20060309,4.98,4.98,4.98,4.98,5500
MIDA,20060309,2.28,2.3,2.24,2.26,12074600
MINT,20060309,7.0455,7.0909,7,7.0455,491015
MK,20060309,3.02,3.04,2.98,2.98,6963921
MODERN,20060309,39.5,39.5,39,39,9400
MPG,20060309,2.1809,2.3722,2.1617,2.2383,8233700
MPIC,20060309,0.3646,0.3807,0.3646,0.3687,10838400
MSC,20060309,3,3.02,3,3.02,66500
NCH,20060309,1.21,1.22,1.19,1.2,1124201
NEW,20060309,14.3,14.7,14.3,14.3,4100
NEWS,20060309,0.324,0.324,0.324,0.324,600000
NMG,20060309,10.2,10.2,10.2,10.2,6000
NNCL,20060309,1.26,1.27,1.24,1.25,6708000
NOBLE,20060309,4.8,4.84,4.72,4.74,837502
NSI,20060309,16,16,16,16,900
NTV,20060309,65.5,67.5,65.5,67.5,1700
NWR,20060309,0.93,0.94,0.92,0.93,7049200
OGC,20060309,67,67.5,67,67.5,3800
OISHI,20060309,32.25,32.25,32.25,32.25,755400
PAP,20060309,1.62,1.62,1.6,1.6,161000
PATO,20060309,4,4.025,3.95,4,486000
PDI,20060309,21.8,22.4,21.8,22.4,728900
PERM,20060309,3.62,3.64,3.6,3.6,21300
PF,20060309,5.2,5.3,5.2,5.25,896100
PG,20060309,20.15,20.2361,20.15,20.2361,464
PICO,20060309,2.32,2.32,2.32,2.32,118000
PK,20060309,2.56,2.56,2.56,2.56,20000
PL,20060309,2.72,2.74,2.7,2.72,173400
PLE,20060309,7.6594,7.793,7.3922,7.4367,4330107
POST,20060309,8.35,8.35,8.3,8.3,5002
PR,20060309,98,98,97,97,3400
PRANDA,20060309,6.95,7.05,6.95,7,427900
PREB,20060309,2.9,2.94,2.86,2.88,1007100
PRECHA,20060309,2,2.1,1.776,1.872,83651160
PRIN,20060309,2.6499,2.6661,2.6176,2.6176,2974590
PRINC,20060309,8.15,8.25,8.1,8.15,876200
PRO,20060309,0.9945,1.0042,0.9945,1.0042,164102
PSL,20060309,15.5,15.75,15.5,15.625,1680000
PTL,20060309,4.76,4.8,4.72,4.72,809200
PTT,20060309,242,246,242,246,3180057
PTTEP,20060309,104,104.8,104,104,2305000
PYLON,20060309,2.02,2.1,2.02,2.04,243700
Q-CON,20060309,2.62,2.8,2.62,2.64,174000
QH,20060309,1.26,1.28,1.26,1.28,5079200
RATCH,20060309,39,39.5,39,39.5,384000
RCI,20060309,1.9,1.94,1.88,1.88,160000
RCL,20060309,21,21.3,21,21.1,2118448
RML,20060309,1.16,1.17,1.14,1.15,3201779
ROBINS,20060309,8.45,9.1,8.45,9,2671200
ROH,20060309,31.5,31.5,31.5,31.5,2000
ROJNA,20060309,12.5,12.6,12.1,12.2,690900
RPC,20060309,7.05,7.1,7,7.05,550500
RS,20060309,2.36,2.4,2.34,2.38,50500
SALEE,20060309,2.2821,2.2821,2.2657,2.2821,68340
SAM,20060309,2.92,2.92,2.88,2.88,41000
SAMART,20060309,7.35,7.4,7.25,7.25,577460
SAMCO,20060309,2.86,2.9,2.8,2.8,83300
SAMTEL,20060309,6.3,6.4,6.3,6.4,235820
SAT,20060309,16.3,16.3,16.2,16.2,113000
SAUCE,20060309,97,98.5,97,98,8100
SC,20060309,15.6,16.2,15.6,15.8,4553900
SCB,20060309,61,62.5,61,62,14862253
SCC,20060309,234,238,234,236,1097363
SCCC,20060309,292,304,292,298,226534
SCG,20060309,3.82,3.82,3.82,3.82,12000
SCP,20060309,11.9,12.3,11.7,11.9,886000
SE-ED,20060309,7.05,7.05,7.05,7.05,100000
SEAFCO,20060309,3.68,3.68,3.6,3.6,7534800
SF,20060309,4.0007,4.0007,3.9689,4.0007,136860
SHANG,20060309,35,35,35,35,1300
SIAM,20060309,2.24,2.26,2.2,2.24,6239800
SIM,20060309,1.39,1.39,1.37,1.38,62300
SINGER,20060309,4.08,4.08,4.04,4.04,6500
SIRI,20060309,3.44,3.52,3.44,3.46,13456502
SIS,20060309,2.72,2.74,2.7,2.72,53600
SITHAI,20060309,8,8,7.95,8,154700
SKR,20060309,8.95,9,8.95,9,15900
SMIT,20060309,2.12,2.16,2.12,2.14,669300
SMK,20060309,40,40,39.5,40,4705
SMM,20060309,1.66,1.75,1.66,1.67,1065101
SNC,20060309,5.55,5.55,5.5,5.5,281500
SNP,20060309,23.2,23.5,23.2,23.5,65200
SOLAR,20060309,8.55,8.75,8.5,8.5,1270900
SPACK,20060309,2.22,2.22,2.2,2.22,562400
SPALI,20060309,3.08,3.14,3.06,3.1,11694901
SPCG,20060309,2.28,2.34,2.28,2.3,424900
SPORT,20060309,2.58,2.6,2.52,2.54,837200
SPPT,20060309,4.38,4.38,4.3,4.3,1240300
SSC,20060309,22,22.1,22,22,39700
SSF,20060309,2.54,2.54,2.54,2.54,5000
SSI,20060309,1.14,1.15,1.12,1.12,6513900
SSSC,20060309,30.0032,30.3366,30.0032,30.0032,134235
SST,20060309,5,5.05,5,5.05,6000
STA,20060309,2.32,2.32,2.2,2.24,5446020
STANLY,20060309,144,145,144,145,11800
STAR,20060309,1.96,1.99,1.94,1.99,198300
STEC,20060309,9.8,10,9.8,9.9,4324500
STHAI,20060309,5.8,5.95,5.8,5.95,15000
STPI,20060309,2.28,2.32,2.24,2.28,1968200
SUC,20060309,17.1,17.2,17,17.1,206600
SUPER,20060309,1.72,1.73,1.7,1.7,145901
SUSCO,20060309,0.63,0.63,0.61,0.61,5053900
SVI,20060309,0.99,1.03,0.99,0.99,8901000
SVOA,20060309,1,1.01,1,1.01,1000500
SWC,20060309,3.52,3.52,3.52,3.52,100
SYNTEC,20060309,0.65,0.67,0.65,0.66,3510800
TAPAC,20060309,2.18,2.18,2.16,2.16,15500
TASCO,20060309,18.5,18.5,18.4,18.5,42400
TCAP,20060309,14.6,14.8,14.6,14.7,3680400
TCB,20060309,19.9,20.3,19.9,20,174600
TCC,20060309,2.04,2.14,1.96,2.08,71926768
TCCC,20060309,6.15,6.3,5.95,5.95,574000
TCJ,20060309,7.35,7.35,7.2,7.25,82500
TCMC,20060309,4.6955,4.8617,4.6955,4.8617,481
TEAM,20060309,1.8975,1.9082,1.8123,1.8975,744067
TF,20060309,360,362,360,362,200
TFD,20060309,0.86,0.87,0.84,0.84,5397700
TFI,20060309,0.2455,0.2546,0.2455,0.2546,3576243
TFUND,20060309,10.2,10.2,10.1,10.1,1079300
TGCI,20060309,1.69,1.75,1.67,1.7,60200
THAI,20060309,43.25,46,43.25,45.5,2157400
THANI,20060309,1.35,1.35,1.3,1.3,320100
THCOM,20060309,11.8,11.9,11.6,11.7,3658301
THIP,20060309,27.5,27.75,27.25,27.5,3300
THRE,20060309,5.5,5.55,5.45,5.55,709100
TICON,20060309,15.2,15.4,14.9,15.2,3970200
TIP,20060309,15.3,15.3,15.2,15.3,90925
TIPCO,20060309,4.3,4.3,4.26,4.28,179200
TISCO,20060309,26.75,27.75,26.5,27,1687000
TK,20060309,4.84,4.88,4.82,4.82,253600
TKS,20060309,2.72,2.74,2.7,2.7,354890
TKT,20060309,1.84,1.9,1.84,1.85,284100
TLUXE,20060309,2.3,2.32,2.28,2.3,1111600
TMB,20060309,4.3579,4.4531,4.3579,4.396,42399040
TMD,20060309,50,50.5,49.5,50,1800
TMT,20060309,3.02,3.08,3,3.02,1050000
TMW,20060309,20.3,20.5,20,20.3,6000
TNH,20060309,2.16,2.16,2.08,2.08,36500
TNITY,20060309,9.1,9.3,9.05,9.1,1290749
TNPC,20060309,6.7458,6.7458,6.7458,6.7458,704
TOP,20060309,61,62,61,61.5,4381100
TPA,20060309,58.5,58.5,58.5,58.5,1500
TPAC,20060309,2.56,2.56,2.56,2.56,6100
TPC,20060309,16.9,17,16.9,17,377500
TPCORP,20060309,21.5,21.9,21.5,21.9,2100
TPIPL,20060309,21,21.2,20.9,20.9,770793
TR,20060309,36,36.25,36,36.25,13301
TRC,20060309,1.174,1.2051,1.1662,1.2051,28600
TRITN,20060309,0.0338,0.0351,0.0325,0.0338,307514272
TRU,20060309,6.75,6.75,6.1,6.15,9125900
TRUE,20060309,9.35,9.55,9.35,9.45,14597303
TSC,20060309,9.05,9.05,9.05,9.05,372300
TSF,20060309,0.565,0.565,0.555,0.565,11700
TSI,20060309,11,11,11,11,800
TSTE,20060309,4.62,4.62,4.62,4.62,400
TSTH,20060309,1.13,1.13,1.13,1.13,14730667
TTA,20060309,19.0044,19.1863,18.5498,18.8226,4902440
TTI,20060309,32.75,32.75,32.75,32.75,1700
TU,20060309,29.25,29.5,29,29.5,118600
TUCC,20060309,2.767,2.8107,2.7524,2.767,5305600
TVI,20060309,2.8,2.82,2.78,2.78,32700
TVO,20060309,8.16,8.24,8.16,8.24,6250
TWZ,20060309,0.484,0.488,0.48,0.486,620100
TYCN,20060309,7.3,7.45,7.25,7.45,329900
U,20060309,0.4143,0.4286,0.4071,0.4143,22116600
UEC,20060309,2.0375,2.1,2.0375,2.05,1604200
UMI,20060309,1.8,1.9,1.8,1.84,7976200
UMS,20060309,7.5,7.55,7.45,7.5,626600
UOBKH,20060309,6.4,6.55,6.4,6.4,5817600
UP,20060309,14.5,14.5,14.5,14.5,400
UPF,20060309,33,33,33,33,2000
UTP,20060309,4.6,4.62,4.54,4.62,56700
UV,20060309,1.8,1.84,1.8,1.81,1317300
UVAN,20060309,29.5,29.5,29.25,29.25,8600
VARO,20060309,7.9052,8.1323,7.9052,8.1323,2861
VIBHA,20060309,2.26,2.26,2.26,2.26,10000
VNG,20060309,5.4,5.45,5.35,5.4,1501000
VNT,20060309,9.75,9.75,9.7,9.7,988600
WAVE,20060309,23.3,24.4,23.3,24.1,328300
WG,20060309,38.5,39,38.5,38.5,10190
WIIK,20060309,1.73,1.77,1.73,1.74,1531000
WIN,20060309,2.5466,2.5633,2.53,2.5633,1962075
WORK,20060309,23.2,23.2,22.8,22.9,41600
YCI,20060309,9.5,9.5,9.5,9.5,600
YNP,20060309,2.54,2.56,2.54,2.54,296900
ZMICO,20060309,4.04,4.08,4.02,4.02,3143177
SCB-P,20060309,61,61,61,61,6433
TISCO-P,20060309,27.25,27.25,26.5,26.5,24600
$AGRI,20060309,58.3,58.69,57.7,58.08,3090400
$AUTO,20060309,356.8,357.64,354.5,354.55,2508200
$BANK,20060309,272.68,280.44,272.62,277.4,10968800
$COMM,20060309,3479.07,3515.74,3477.26,3513.36,2887400
$CONMAT,20060309,6176.14,6284.23,6169.45,6223.22,33719700
$ENERG,20060309,15081.6,15179,14979.3,15141.2,13847900
$ETRON,20060309,742.93,752.92,740.62,749.97,1218500
$FASHION,20060309,529.22,529.75,528.18,529.52,69400
$FIN,20060309,1118.22,1133.13,1116.99,1117.04,9146400
$FOOD,20060309,3727.32,3741.89,3708.51,3723.56,1519200
$HELTH,20060309,641.66,649.62,641.66,645.28,242400
$INSUR,20060309,3950.26,3953.16,3940.65,3950.92,90600
$MEDIA,20060309,42.13,42.42,41.96,42.01,22911100
$MINE,20060309,21.63,22.23,21.63,22.23,72800
$PAPER,20060309,397.11,397.22,394.49,396.57,6600
$PERSON,20060309,310.77,312.31,308.16,312.31,1500
$PETRO,20060309,451.78,453.71,449.75,451.96,567600
$PKG,20060309,1419.01,1424.25,1407.32,1417.34,485400
$PROF,20060309,239.13,240.85,237.98,239.13,322600
$PROP,20060309,120.33,121.55,120.07,120.84,31290600
$TRANS,20060309,122.61,125.54,122.36,124.96,1206100
MAI,20060309,166.51,166.95,166.06,166.41,16248200
SET,20060309,723.93,732.6,721.12,728.99,2197586432
SET100,20060309,1107.7,1123.01,1102.38,1117.13,869273920
SET50,20060309,507.74,515.1,505.02,512.53,280244800
AP-F,20060309,4.28,4.28,4.08,4.08,261500
BAY-F,20060309,16.8,17,16.8,17,969200
BBL-F,20060309,117,121,117,118,4211500
EGCO-F,20060309,78,79.5,78,79.5,1527843
KBANK-F,20060309,66,68.5,66,67,6689700
LH-F,20060309,8.4,8.8,8.4,8.75,6540000
SCC-F,20060309,252,264,252,264,1204914
TCAP-F,20060309,14.6,14.8,14.6,14.7,678000
ASCON,20060309,3.5891,3.5891,3.5746,3.5746,613015
BCP-DR1,20060309,13.6,13.6,13.5,13.6,222800
BECL,20060309,21.4,21.6,21.2,21.3,2014011
BLISS-W1,20060309,0.304,0.308,0.3,0.3,28400
BLS,20060309,12.3,12.5,12.3,12.4,966400
CAWOW,20060309,6.55,6.6,6.5,6.55,512500
CGS,20060309,1.1769,1.2323,1.1769,1.183,38081176
CWT-W1,20060309,2.02,2.02,2.02,2.02,2000
ESTAR-W1,20060309,0.23,0.24,0.22,0.24,186000
ESTAR-W2,20060309,0.14,0.14,0.14,0.14,8581300
GEN-W1,20060309,0.25,0.26,0.24,0.24,3647200
GFM,20060309,8.85,8.85,8.85,8.85,66300
GJS-W1,20060309,0.19,0.2,0.19,0.2,12539400
HEMRAJ,20060309,1.1,1.12,1.08,1.09,35932492
ICBCT,20060309,5.15,5.5,5.15,5.25,3686375
ITV,20060309,10.1,10.3,10,10,4587800
KK-F,20060309,35,35,35,35,20000
KTECH,20060309,1.96,1.99,1.96,1.96,598403
LHS,20060309,1.62,1.64,1.62,1.64,213401
NNCL-W1,20060309,0.39,0.396,0.36,0.37,30657000
PA,20060309,3.86,3.86,3.86,3.86,200
PHATRA,20060309,42,42.75,40.75,41,2868600
PICNI,20060309,0.53,0.57,0.53,0.54,120202392
PPC,20060309,21,21,21,21,100
PS,20060309,6.7,6.85,6.7,6.85,189600
PTTCH,20060309,84,84.5,83.5,84,489480
SCB-Q,20060309,60.5,60.5,60.5,60.5,1000
SCIB,20060309,24.5,24.9,24.5,24.6,5053100
SCIB-F,20060309,24.7,24.7,24.7,24.7,153000
SGF,20060309,0.6,0.61,0.58,0.58,792101
SICCO,20060309,5.9,6.05,5.85,5.9,8832534
SINGHA,20060309,7.2959,7.7115,7.2959,7.6653,2155535
SIRIPF,20060309,9.9,9.9,9.9,9.9,54900
SMC,20060309,2.38,2.46,2.28,2.32,11863900
SMG,20060309,41,41,40,40.25,17200
TCP,20060309,14.8,14.8,14.5,14.8,9300
TFD-W1,20060309,0.56,0.57,0.54,0.54,504000
TKS-W1,20060309,0.67,0.67,0.65,0.65,32160
TSTH-W1,20060309,0.3,0.31,0.3,0.3,2345116
TSTH-W2,20060309,0.14,0.15,0.14,0.15,3849056
TT&T,20060309,2.98,3.02,2.96,3,13427600
TUF-F,20060309,29.5,29.75,29.5,29.75,80600
TWFP,20060309,98,98,97,97,3400
UOBAPF,20060309,7.5,7.5,7.5,7.5,10000
UST,20060309,17.9,17.9,17.8,17.8,5500
VAYU1,20060309,9,9,9,9,49500
VGM,20060309,0.325,0.3282,0.3146,0.3146,50215388
