<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930215,24.3527,25.6344,24.3527,25.6344,10766
ADVANC,19930215,12.5512,12.5512,12.4834,12.4834,958070
AFC,19930215,39,39.25,38.25,38.5,28100
AHC,19930215,37.3375,37.7,37.3375,37.3375,4275
AJ,19930215,3.5,3.5,3.425,3.475,111000
ALUCON,19930215,142,142,142,142,1000
AMARIN,19930215,10.4,10.4553,10.2894,10.3447,218730
AP,19930215,11.1673,11.3685,11.0667,11.0667,45722
ASIA,19930215,50.3188,50.3188,49.5326,50.3188,4960
ASP,19930215,6.864,6.962,6.766,6.766,10900000
AYUD,19930215,230,230,220,220,6100
BANPU,19930215,48.86,50.28,47.91,47.91,137700
BAY,19930215,62.8277,63.2156,61.6643,62.4399,3227404
BBL,19930215,139,141,138,140,5104960
BDMS,19930215,7.3836,7.3836,7.3836,7.3836,10679
BFIT,19930215,136.209,138.262,135.524,136.893,141000
BH,19930215,16.6454,16.6454,16.6454,16.6454,1381
BIG,19930215,58,59,56,57.5,15900
BKI,19930215,226.319,227.214,225.424,227.214,3352
BLAND,19930215,9.95,10,9.8,10,5216000
BTNC,19930215,39.5,39.5,39.5,39.5,200
BTS,19930215,72.5196,73.4614,71.5778,71.5778,277337
CEN,19930215,3.6013,3.6494,3.5773,3.6494,203040
CENTEL,19930215,2.5556,2.5556,2.446,2.5556,1324400
CHARAN,19930215,150,152,146,150,39600
CM,19930215,3.0243,3.0755,2.9047,2.973,522343
CNS,19930215,66.7568,67.3423,65,65.5856,888681
CNT,19930215,65.3662,65.7553,64.9771,65.3662,279630
CPF,19930215,5.702,5.8618,5.702,5.8086,185777
CPH,19930215,62.9726,63.6497,62.634,62.634,180467
CSC,19930215,74.2535,74.2535,73.1615,73.7075,3112
CSR,19930215,61,61,60,60.5,3900
CTW,19930215,34.9803,35.3337,34.627,34.627,26036
CWT,19930215,20.5,20.75,20.25,20.25,189400
DCC,19930215,4.05,4.05,4,4,225000
DTC,19930215,95.1919,95.1919,94.716,95.1919,2101
DTCI,19930215,85.5,89,85.5,87,9600
EE,19930215,7.1,7.65,7.1,7.3,1009000
ERW,19930215,8.8985,9.0547,8.6644,8.7424,1011433
FE,19930215,210,210,208,208,400
GEL,19930215,11.9476,12.0625,11.9476,11.9476,36559
GFPT,19930215,2.2042,2.2042,2.1722,2.1722,2379130
HANA,19930215,3.6905,3.7174,3.6097,3.7174,1930359
HTC,19930215,8.7114,8.7114,8.7114,8.7114,58544
IEC,19930215,1.2283,1.249,1.2283,1.2421,11187200
IFEC,19930215,3.197,3.3689,3.197,3.3689,21810
INSURE,19930215,60,60,60,60,1000
INTUCH,19930215,10.9082,10.9642,10.7963,10.7963,6271048
JCT,19930215,36.3188,36.3188,36.3188,36.3188,1232
JUTHA,19930215,39.9363,40.3658,39.7216,39.9363,62872
KBANK,19930215,62.9548,63.4839,62.6903,62.9548,5428886
KCE,19930215,5.8476,5.8476,5.6283,5.7014,187427
KDH,19930215,45.25,49.5,45.25,49,609160
KGI,19930215,18.3403,18.6718,18.2298,18.4508,5062589
KKC,19930215,5.0168,5.1184,5.0168,5.0846,113572
KKP,19930215,135.429,135.429,130.857,130.857,677950
KTB,19930215,39.3448,39.9206,39.1529,39.5367,11205552
KWG,19930215,203.175,210.7,203.175,210.7,146923
LEE,19930215,4.2,4.2,4.1,4.1,648000
LH,19930215,16.9549,17.0769,16.833,16.833,798504
LTX,19930215,38.5,38.5,37.75,37.75,6700
MALEE,19930215,138.186,138.186,135.975,135.975,139123
MANRIN,19930215,52.5,56.5,52.5,56.5,3600
MATI,19930215,14.9616,15.5705,14.5267,14.7877,442590
MDX,19930215,146,154,146,153,1475500
METCO,19930215,88,91.5,84,85,212600
MFC,19930215,40.8,40.8,39.6,39.6,80000
MINT,19930215,1.1981,1.1981,1.1754,1.1981,6472800
MK,19930215,10.6034,10.6034,10.3142,10.3142,877644
MODERN,19930215,101.288,102.879,101.288,101.818,94097
NEP,19930215,2.25,2.25,2.175,2.2,5110000
NKI,19930215,73.2473,73.2473,73.2473,73.2473,177
NMG,19930215,103,103,101,102,59900
OCC,19930215,77,78,75.5,75.5,20200
OHTL,19930215,240,240,238,240,8650
PAF,19930215,7.2933,7.2933,7.0944,7.0944,374797
PDI,19930215,49.7767,49.7767,48.4067,48.4067,283740
PE,19930215,70.0062,71.8012,70.0062,70.7242,29803
PG,19930215,3.3583,3.5306,3.3583,3.5306,17407
PK,19930215,10.5,11.3,10.5,10.5,314000
POLAR,19930215,7.8153,7.8153,7.4432,7.5362,411650
POST,19930215,9.9961,10.0816,9.9961,9.9961,454136
PR,19930215,25.282,25.4506,24.7764,24.7764,32037
PRAKIT,19930215,23.6143,23.8214,23.6143,23.7179,7720
PRANDA,19930215,34,34,34,34,166000
QH,19930215,7.8414,8.1118,7.7738,7.8414,9617878
RAM,19930215,64.5,64.5,63.5,63.5,19300
RCI,19930215,7.487,7.487,7.093,7.388,1086000
RCL,19930215,8.9188,9.2645,8.9188,9.2645,104130
ROBINS,19930215,52.14,52.41,51.86,52.41,134300
ROH,19930215,26,26.75,25.75,26.75,36100
SAWANG,19930215,52.5,52.5,51.5,51.5,8100
SCB,19930215,136.971,136.971,133.666,134.767,745136
SCC,19930215,50.2,50.6,50.2,50.4,717000
SCCC,19930215,141.101,142.887,138.422,139.315,183249
SCP,19930215,32,32,29,30,98250
SE-ED,19930215,5.9255,5.97,5.3463,5.3463,58350
SFP,19930215,119,119,117,117,6400
SHANG,19930215,27.5,27.75,27.25,27.25,31800
SIAM,19930215,87.2243,87.2243,87.2243,87.2243,8174
SINGER,19930215,30.0588,30.0588,29.4412,29.4412,228285
SITHAI,19930215,166.13,166.13,166.13,166.13,18592
SKR,19930215,43.1275,43.8014,42.7906,42.7906,56983
SMPC,19930215,20.4655,20.9332,20.4655,20.6993,69687
SNP,19930215,37.5926,37.5926,37.3241,37.5926,23834
