<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950104,21.5038,22.7326,21.5038,22.7326,68441
ADVANC,19950104,34.8,35,34.8,34.8,1779000
AFC,19950104,19.75,19.75,19.5,19.75,8500
AJ,19950104,1.95,1.95,1.925,1.925,35000
ALUCON,19950104,115,115,115,115,1000
AMARIN,19950104,4.775,4.975,4.775,4.8,17000
APURE,19950104,26.6667,27.1111,26.4444,27.1111,59175
ASIA,19950104,32,34.5,32,34.5,5300
ASIAN,19950104,5.1,5.15,5,5.15,1384000
ASP,19950104,7.55,7.7,7.5,7.65,478000
AYUD,19950104,185,185,184,185,8265
BANPU,19950104,180.33,180.33,176.39,176.39,204700
BAY,19950104,73.299,74.0747,73.299,74.0747,11489
BBL,19950104,200,204,200,202,696310
BCP,19950104,59.5,59.5,58.5,58.5,596000
BDMS,19950104,4.1655,4.1917,4.1655,4.1917,28617
BFIT,19950104,154,155,153,155,7200
BIG,19950104,47,47,47,47,1000
BIGC,19950104,14.9366,16.2601,14.9366,16.2601,174537
BJC,19950104,7.5,7.5,7.4,7.45,2400
BKI,19950104,202.663,202.663,199.107,199.107,2485
BLAND,19950104,6,6.15,5.85,6.15,14566000
BTS,19950104,51.7997,52.2706,50.8579,52.2706,127945
BUI,19950104,51.9444,51.9444,51.9444,51.9444,1963
CENTEL,19950104,1.3435,1.3727,1.3435,1.3727,301300
CHARAN,19950104,134,134,134,134,200
CHOTI,19950104,119,123,119,123,2500
CMR,19950104,29.24,29.24,29.24,29.24,465
CNS,19950104,62.6577,66.1712,62.0721,65,805858
CNT,19950104,71.9806,71.9806,70.4243,70.8134,40607
CPF,19950104,8.3664,8.473,8.3664,8.4197,191407
CPH,19950104,61.5,61.5,60,61,1075800
CPI,19950104,2.8282,2.867,2.7895,2.867,153576
CPL,19950104,35,35,33.5,34.5,68600
CSR,19950104,63,63,60,60,1500
CTW,19950104,29.1503,30.0336,29.1503,30.0336,14714
CWT,19950104,16.875,17.25,16.875,17.25,14800
DCC,19950104,5.75,5.85,5.65,5.85,382000
DRACO,19950104,6.1,6.2,6,6.05,33800
DTCI,19950104,45.75,46.75,45.25,46.75,14900
EE,19950104,4.175,4.175,4.175,4.175,5000
EPCO,19950104,31.5,31.5,30.9375,31.5,21200
ERW,19950104,5.5778,5.8268,5.5778,5.8268,109434
ESTAR,19950104,2.9375,3,2.875,3,797200
EVER,19950104,28.4564,28.6611,28.4564,28.6611,3115
F&D,19950104,39,39,39,39,3000
FANCY,19950104,1.6999,1.6999,1.6666,1.6666,45001
GEL,19950104,17.9214,18.381,17.9214,18.381,212393
GFPT,19950104,0.9583,0.9743,0.9583,0.9583,1294430
GOLD,19950104,29.75,30,29.5,30,23900
HANA,19950104,9.4283,9.4822,9.4283,9.4283,233870
ICC,19950104,258.769,258.769,258.769,258.769,179
IEC,19950104,2.12,2.14,2.1,2.14,1170000
INTUCH,19950104,30.246,30.4676,30.1353,30.3568,783454
IRC,19950104,9.6667,9.6667,9.6667,9.6667,24200
ITD,19950104,28.6,29.4,28.4,29.4,1613000
JAS,19950104,15.7615,16.0417,15.5514,16.0417,6078400
JCT,19950104,48,48,48,48,300
KBANK,19950104,115.064,115.726,113.742,114.403,1008286
KC,19950104,87.6563,88.1719,86.625,86.625,32096
KCE,19950104,8.1866,8.1866,8.1866,8.1866,6840
KDH,19950104,39,40,39,40,2575
KGI,19950104,31.8226,32.4405,31.2047,31.8226,274471
KKC,19950104,4.8475,4.8883,4.8475,4.8883,4909
KKP,19950104,115,116,113,114,25500
KTB,19950104,79.6493,81.5685,79.1694,81.0887,1603285
KWG,19950104,182.481,182.481,181.541,181.541,425
KYE,19950104,218,218,212,214,25900
LANNA,19950104,25,25.2,24.6,24.6,1089000
LEE,19950104,2.2,2.2,2.1833,2.2,207000
LH,19950104,24.0297,24.3956,24.0297,24.3956,3295
LOXLEY,19950104,46,46.4,46,46.2,42000
LPN,19950104,3.9769,4.0093,3.9446,4.0093,1073212
LRH,19950104,9.1951,9.4279,9.1951,9.4279,7088
LTX,19950104,28,28,28,28,1900
MAKRO,19950104,88,88,87.5,87.5,93300
MALEE,19950104,39.8478,40.6141,37.8043,40.6141,33668
MANRIN,19950104,29.25,32,29.25,32,2200
MATI,19950104,12.7,12.9,12.7,12.9,2000
MDX,19950104,68.5,69,68,69,33100
