<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920302,11.0573,11.0573,11.0573,11.0573,1603
ADVANC,19920302,5.2071,5.3465,5.2071,5.3465,4065230
AFC,19920302,45.5,45.75,45.5,45.75,42000
AHC,19920302,23.925,23.925,23.3813,23.3813,20137
AJ,19920302,4.55,4.6,4.4,4.475,560000
ALUCON,19920302,134,137,134,137,300
AMARIN,19920302,8.1872,8.2457,8.0703,8.1288,694240
ASIA,19920302,45.2083,46.3877,44.8152,46.3877,3815
ASP,19920302,5.344,5.442,5.197,5.393,5224000
AYUD,19920302,238,244,238,240,5900
BANPU,19920302,36.76,37,35.58,35.81,767800
BAY,19920302,29.9401,30.0953,29.1645,29.3196,885346
BBL,19920302,68,68,62.8,63.2,13608340
BDMS,19920302,6.262,6.262,6.1686,6.2153,289730
BFIT,19920302,104.039,107.461,104.039,106.777,57202
BH,19920302,16.6454,17.0073,16.6454,16.8264,151993
BIG,19920302,40,40,40,40,500
BIGC,19920302,14.6934,14.6934,14.6934,14.6934,1163
BJC,19920302,4.8,4.8,4.7556,4.7556,3150
BKI,19920302,192.327,192.327,192.327,192.327,3352
BLAND,19920302,20.6,21.8,20.6,21.6,140083008
BTNC,19920302,39.25,39.25,39.25,39.25,500
BTS,19920302,115.843,116.785,112.076,112.076,1344322
CEN,19920302,4.6577,4.6577,4.6577,4.6577,1040
CENTEL,19920302,2.4847,2.4847,2.4847,2.4847,200000
CHOTI,19920302,149,149,140,142,17900
CNS,19920302,57.3874,57.3874,55.3378,56.2162,148567
CNT,19920302,33.8504,34.6285,33.4613,33.4613,111286
CPF,19920302,4.5829,4.5829,4.3697,4.4497,608000
CSC,19920302,55.6901,57.328,55.6901,57.328,8790
CSR,19920302,70,70,70,70,500
CTW,19920302,30.0336,30.0336,29.6803,30.0336,26036
CWT,19920302,62.9645,62.9645,53.5035,54.156,5290564
DCC,19920302,3.4,3.5,3.3,3.5,286000
DTC,19920302,95.1919,95.1919,94.716,95.1919,8246
EE,19920302,7.6,8.5,7.6,8.35,486000
ERW,19920302,5.5421,5.5421,5.386,5.5421,664250
HTC,19920302,4.3557,4.3557,4.2703,4.2703,16392
ICC,19920302,356.923,356.923,356.923,356.923,537
IEC,19920302,0.9523,0.9592,0.904,0.904,2811300
IFEC,19920302,4.194,4.194,4.194,4.194,7260
INSURE,19920302,77,77,76,76,1200
INTUCH,19920302,7.2162,7.2162,6.9924,6.9924,1272788
JCT,19920302,30.6377,30.8406,30.6377,30.8406,4928
JUTHA,19920302,43.8012,45.5188,42.9423,44.66,27010
KBANK,19920302,28.2234,28.3425,26.5562,26.6753,4366176
KCE,19920302,5.0567,5.1339,5.0181,5.1339,821222
KDH,19920302,39.25,39.5,39.25,39.5,2800
KGI,19920302,9.8644,10.8214,9.8644,10.8214,7201217
KKC,19920302,4.1354,4.1354,4.1354,4.1354,20644
KKP,19920302,66.2857,72.5714,66.2857,72.5714,359100
KTB,19920302,12.7631,12.859,12.3792,12.3792,2983557
LEE,19920302,1.3667,1.3667,1.3417,1.3417,147000
LH,19920302,7.4855,7.5495,7.3575,7.4855,6958565
LTX,19920302,49.5,49.5,48.5,49,3700
MANRIN,19920302,41,41,40,40,3400
MATI,19920302,14.4397,14.7877,14.2658,14.7877,257510
MFC,19920302,19.4,19.6,19,19,293000
MINT,19920302,0.8735,0.8735,0.859,0.859,747000
MK,19920302,10.7962,11.2781,10.7962,10.989,232378
NC,19920302,37.25,37.7401,37.25,37.7401,11425
NEP,19920302,2.225,2.225,2.175,2.175,3459000
NMG,19920302,41.6436,41.6436,40.5331,41.0884,97071
NPK,19920302,32.25,33.25,32.25,33.25,2400
OCC,19920302,65,65,65,65,500
OHTL,19920302,192,192,188,188,5250
PAF,19920302,10.2106,10.3432,10.078,10.3432,414011
PDI,19920302,69.8528,71.1152,69.0112,70.2736,65113
PE,19920302,82.5714,82.5714,78.9814,81.8534,9608
POLAR,19920302,10.7926,10.9787,10.6065,10.6995,54270
POST,19920302,7.7748,7.8602,7.7748,7.8602,16386
PRAKIT,19920302,8.4411,8.5446,8.2857,8.5446,395860
PRANDA,19920302,24,24.8,24,24.6,81000
QH,19920302,5.7028,5.8995,5.6537,5.6537,117973
RAM,19920302,77,77,76,76,45000
RCI,19920302,4.137,4.211,4.014,4.014,95000
ROBINS,19920302,49.13,49.13,48.04,48.04,189300
ROH,19920302,27.75,27.75,27.75,27.75,29900
S&J,19920302,28.7259,28.7259,26.9849,26.9849,6318
SCB,19920302,64.2623,64.2623,62.4262,63.1607,805298
SCC,19920302,59.6,59.6,59.4,59.4,35700
SCCC,19920302,225.047,225.047,221.475,223.261,98763
SCP,19920302,27.5321,27.5321,26.8075,27.5321,8005
SE-ED,19920302,2.3523,2.3523,2.2803,2.2923,335360
SFP,19920302,158,162,156,162,3500
SHANG,19920302,27,27.25,27,27.25,16600
SINGER,19920302,18.1176,18.1176,18.0147,18.1176,197200
SITHAI,19920302,126.727,126.727,125.662,126.727,19343
SMK,19920302,73.8785,73.8785,70.9622,73.8785,19854
SMPC,19920302,19.0621,19.6468,19.0621,19.6468,69260
SNP,19920302,36.25,36.25,35.713,35.713,14896
SPC,19920302,9.45,9.45,9.45,9.45,12220
