<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840704,9.2809,9.2809,9.2809,9.2809,4280
BBL,19840704,19.5052,19.5052,19.3371,19.5052,189060
BJC,19840704,1.2956,1.3533,1.2778,1.3533,56250
KBANK,19840704,12.2021,12.2021,12.2021,12.2021,166477
NC,19840704,9.5334,9.5334,9.5334,9.5334,1230
SCB,19840704,18.7457,18.7457,18.4562,18.5286,63614
SCC,19840704,3.77,3.77,3.73,3.73,708100
SCCC,19840704,26.3804,26.3804,25.9746,25.9746,48785
SINGER,19840704,3.5,3.5,3.4228,3.4228,64114
SSC,19840704,1.8092,1.8092,1.8092,1.8092,9780
TCAP,19840704,0.7726,0.7807,0.7565,0.7807,37273
TMB,19840704,9.1025,9.1025,9.0272,9.0272,21239
SET,19840704,131.83,131.83,131.83,131.83,861930
