<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20040315,14,14,13.6,13.6,224600
ADAM,20040315,4.7371,4.7371,4.6102,4.6948,274378
ADVANC,20040315,88.5,89,88.5,88.5,4153600
AEC,20040315,15.8,15.9,15.4,15.4,502900
AEONTS,20040315,27.8,27.8,27,27,24000
AH,20040315,31.6,32.2,31.6,31.6,1949200
AHC,20040315,56,56,56,56,3100
AIT,20040315,27.6667,27.6667,26.8333,26.8333,94200
AJ,20040315,5.55,5.55,5.3,5.35,325500
AMANAH,20040315,1.5451,1.5543,1.5269,1.536,7670031
AMARIN,20040315,10.5,10.5,10.4,10.5,454000
AMATA,20040315,12,12.1,11.5,11.5,3392200
AOT,20040315,46.25,46.5,45.5,45.5,36105900
AP,20040315,5.55,5.6,5.35,5.4,2474200
APURE,20040315,1.4578,1.4933,1.44,1.44,292950
AQ,20040315,11.139,11.2326,10.2965,10.2965,6818962
ASIAN,20040315,6.35,6.4,6.25,6.25,1530800
ASIMAR,20040315,2.34,2.36,2.3,2.3,441700
ASP,20040315,9.1,9.1,8.45,8.45,11638000
AYUD,20040315,18.5,18.6,18.2,18.3,137800
BAFS,20040315,9.6633,9.7466,9.58,9.58,322312
BANPU,20040315,133,134,128,128,1418500
BAT-3K,20040315,59.5,59.5,59,59.5,15200
BAY,20040315,11.3,11.3,11,11,8716100
BBL,20040315,92.5,92.5,90,90,3678437
BCP,20040315,16.5,16.6,15.3,15.3,115500
BDMS,20040315,6.9066,6.9066,6.9066,6.9066,94344
BEC,20040315,19,19.1,18.5,18.7,3691900
BFIT,20040315,7.8,7.95,7.55,7.55,2007800
BH,20040315,12,12.2,11.6,11.6,1622500
BIGC,20040315,17.9,18,17.7,17.7,210100
BJC,20040315,7.3,7.3,7.25,7.3,77500
BKI,20040315,206.667,206.667,204,206.667,4350
BKKCP,20040315,8.7,8.7,8.7,8.7,2000
BLAND,20040315,1.35,1.35,1.23,1.23,67042300
BROOK,20040315,2.36,2.36,2.36,2.36,600
BTC,20040315,8,8.05,7.3,7.3,2223300
CCET,20040315,3.5,3.5,3.4,3.425,2691000
CCP,20040315,8.05,8.05,7.85,7.95,2400500
CENTEL,20040315,2.154,2.1722,2.1175,2.1175,94500
CFRESH,20040315,3.24,3.24,3.16,3.18,351000
CHARAN,20040315,48.5,48.5,48.5,48.5,1000
CHOTI,20040315,80,81,78,81,1900
