<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840806,9.0715,9.0715,8.7924,8.7924,3119121
BBL,19840806,19.3371,19.3371,19.169,19.3371,731440
CTW,19840806,1.791,1.791,1.7412,1.7412,325624
KBANK,19840806,11.8892,11.8892,11.6806,11.7849,1941703
NC,19840806,9.4526,9.4526,9.4526,9.4526,1230
SCB,19840806,18.9629,19.1076,18.9629,19.0352,61457
SCC,19840806,3.81,3.81,3.81,3.81,500000
SCCC,19840806,26.3804,26.3804,26.3804,26.3804,8869
SINGER,19840806,3.5,3.5,3.5,3.5,952000
SSC,19840806,1.8296,1.8296,1.8296,1.8296,9780
TCAP,19840806,0.7565,0.7565,0.7485,0.7565,459732
TMB,19840806,8.8768,8.8768,8.8768,8.8768,6591
TPC,19840806,1.3022,1.3022,1.3022,1.3022,37013
SET,19840806,132.2,132.2,132.2,132.2,6991320
UFM,19840806,16,16,16,16,4000
