<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MODERN,19961021,13,13,13,13,10000
MSC,19961021,2.975,3.075,2.975,3.075,10000
NC,19961021,19.3602,19.3602,19.3602,19.3602,102
NEP,19961021,0.58,0.58,0.58,0.58,20000
NMG,19961021,80.5,82.5,80,82,81900
NPK,19961021,14.25,14.25,14.25,14.25,200
NPP,19961021,83,84,83,84,3000
NTV,19961021,27.75,29,27,29,1100
NWR,19961021,176.99,176.99,173.143,173.143,2936
OCC,19961021,50.5,51.5,50,51.5,3200
PAF,19961021,4.5086,4.6412,4.376,4.5086,130462
PATO,19961021,4.675,4.75,4.65,4.75,54000
PDI,19961021,10.5,11,10.25,10.75,77050
PF,19961021,56.5,56.5,55.5,56.5,20200
PK,19961021,2.025,2.05,2,2.025,85000
PL,19961021,2.475,2.525,2.45,2.475,356000
POST,19961021,6.7,7.15,6.7,7.15,12000
PRANDA,19961021,3.3,3.3,3.2,3.3,48000
PRECHA,19961021,33,33.2,33,33.2,27500
PRG,19961021,23,23.25,23,23,32900
PSL,19961021,2.95,2.975,2.9,2.975,226000
PTTEP,19961021,35.8,35.8,35.2,35.2,227000
QH,19961021,6.7371,6.8494,6.5126,6.5126,272519
RAM,19961021,38.25,39,38.25,39,3100
RCL,19961021,11.0497,11.0497,11.0497,11.0497,2490
RML,19961021,0.8766,0.8942,0.8591,0.8942,145444
ROBINS,19961021,44.5,44.5,41.25,42.5,37200
ROCK,19961021,37.75,38,36.25,37.75,9300
ROJNA,19961021,15.8,16,15.8,16,5000
SAMART,19961021,15.3,15.4,15.2,15.4,33560
SAMCO,19961021,3.2,3.3,3.2,3.3,54000
SAMTEL,19961021,7.8,8,7.8,8,56000
SAUCE,19961021,94.5,95.5,94,95,100400
SAWANG,19961021,15,15,15,15,4000
SCB,19961021,187.279,189.115,183.607,183.607,491786
SCC,19961021,86.4,86.4,85.2,86.4,37000
SCCC,19961021,187,200,185,200,349100
SCP,19961021,7.7,7.7,7.7,7.7,6900
SE-ED,19961021,3.3828,3.4065,3.2646,3.3592,912020
SINGER,19961021,16.1,16.1,15.8,15.8,10120
SIRI,19961021,22.6512,22.6512,21.7074,22.6512,14966
SITHAI,19961021,115,115,115,115,11200
SKR,19961021,10.25,10.5,9.9,9.9,58000
SMPC,19961021,6.8,7,6.4,7,24000
SNP,19961021,8.5,8.5,8.5,8.5,20000
SPALI,19961021,3.55,3.6,3.55,3.6,103000
SPC,19961021,6.3,6.3,6.3,6.3,10000
SPI,19961021,60.5,60.5,60.5,60.5,200
SPORT,19961021,12.2,12.3,11.9,12.2,429000
SSC,19961021,52.2,52.2,52.2,52.2,2000
SSI,19961021,1.075,1.1,1.05,1.05,1518000
SSSC,19961021,46.6717,48.0051,46.6717,48.0051,8249
STA,19961021,3.0451,3.0695,3.0451,3.0451,133405
STEC,19961021,6.6,6.7,6.45,6.7,378000
STPI,19961021,2.375,2.375,2.35,2.375,113000
SUC,19961021,25.75,25.75,25.75,25.75,5900
SUSCO,19961021,0.82,0.84,0.82,0.82,1270000
SVH,19961021,18.25,18.25,18.25,18.25,10000
SVOA,19961021,2.1,2.25,2.1,2.2,478000
TASCO,19961021,141,142,141,142,59032
TBSP,19961021,26.5,26.5,26.5,26.5,100
TC,19961021,9.5,9.5,9.5,9.5,1000
TCAP,19961021,52.7143,54.6667,51.25,53.6905,4464805
TCC,19961021,10.25,10.25,10.25,10.25,500
TCJ,19961021,142,143,140,143,13600
TCOAT,19961021,13.25,14,13.25,14,12200
TF,19961021,138,139,138,139,9000
TFI,19961021,0.6521,0.6913,0.6521,0.6782,619145
TGCI,19961021,2.775,2.775,2.7,2.75,36000
TGPRO,19961021,21.6325,21.6325,21.1091,21.6325,18342
TH,19961021,2.05,2.2,2.05,2.175,65000
THAI,19961021,49,50,49,49.25,160700
THCOM,19961021,18.25,19.25,18.125,19.25,1242400
THIP,19961021,140,140,140,140,9000
THL,19961021,1.0937,1.1169,1.0937,1.1169,107438
TIP,19961021,7.55,7.55,7.55,7.55,6000
TIPCO,19961021,3.8,3.9,3.8,3.9,55000
TISCO,19961021,124,135,118,135,156400
TIW,19961021,63,63,63,63,2000
TMB,19961021,52.1278,52.1278,50.9061,51.7206,545796
TMD,19961021,13.25,13.25,13.25,13.25,100
TNL,19961021,4.575,4.725,4.575,4.7,44000
TNPC,19961021,4.9706,4.9706,4.9706,4.9706,28165
TPC,19961021,8.05,8.05,8,8.05,122000
TPCORP,19961021,3.725,3.775,3.7,3.775,34000
TPIPL,19961021,42.5395,42.5395,41.0337,41.7866,468408
TPP,19961021,6.9,7.1,6.8,7.1,4200
TRITN,19961021,6.5641,6.5641,6.469,6.469,215140
TRU,19961021,12,12,11.92,11.92,57500
TRUBB,19961021,1.4464,1.4464,1.4464,1.4464,37328
TRUE,19961021,50,50,49.5,50,157341
TSI,19961021,34,34,33.5,33.5,2300
TTI,19961021,25,26,25,26,300
TTTM,19961021,63,63,63,63,2100
TU,19961021,3,3.025,2.975,3,49000
TVI,19961021,47.25,48.25,47.25,48.25,1200
TWP,19961021,19.5,20.75,19.25,20.5,101700
U,19961021,810.473,849.067,810.473,818.192,161
UP,19961021,16.25,16.25,16,16,10000
UPOIC,19961021,3.375,3.375,3.3,3.3,40000
UT,19961021,9.5,9.5,8.7,9.1,6200
VIBHA,19961021,1.2,1.225,1.2,1.225,26000
VNG,19961021,3.025,3.25,3,3.25,12000
VNT,19961021,8.4,8.5,8.3,8.3,88000
WAVE,19961021,71.1739,71.9114,70.8051,71.5427,10304
WIIK,19961021,2.8,2.85,2.8,2.85,112000
ZMICO,19961021,2.9,3,2.9,3,188000
$AGRI,19961021,48.08,48.08,48.08,48.08,129100
$BANK,19961021,1001.58,1001.58,1001.58,1001.58,6139439
$COMM,19961021,4068.93,4068.93,4068.93,4068.93,79200
$ENERG,19961021,6359.45,6359.45,6359.45,6359.45,916900
$ETRON,19961021,445.66,445.66,445.66,445.66,380300
$FIN,19961021,6852.19,6852.19,6852.19,6852.19,17084134
$FOOD,19961021,2187.02,2187.02,2187.02,2187.02,151719
$HELTH,19961021,211.55,211.55,211.55,211.55,97900
$INSUR,19961021,3289.28,3289.28,3289.28,3289.28,9032
$MINE,19961021,12.99,12.99,12.99,12.99,87050
$PKG,19961021,1440.71,1440.71,1440.71,1440.71,94800
$PROP,19961021,570.4,570.4,570.4,570.4,1899419
$TRANS,19961021,99.22,99.22,99.22,99.22,234400
SET,19961021,948.42,949.58,941.93,948.52,49667548
ADVANC-F,19961021,34.487,34.487,34.487,34.487,850000
BAY-F,19961021,85,86,84.5,85.2,161800
BBL-F,19961021,268,270,266,269.42,106700
BKI-F,19961021,240,240,240,240,2700
CPN-F,19961021,23,23,23,23,500
EGCO-F,19961021,75.5,77,75.5,76.35,53500
IEC-F,19961021,0.92,0.92,0.92,0.92,10000
KBANK-F,19961021,121.825,121.825,120.016,120.805,698565
KTB-F,19961021,73.5,73.5,72,72.86,1758500
LH-F,19961021,22,22,21.6,21.769,98000
MDX-F,19961021,18,18.75,17.75,18.19,17500
PTTEP-F,19961021,183,189,183,186.175,74400
RCL-F,19961021,279.64,279.64,279.64,279.64,4000
ROBINS-F,19961021,48.75,48.75,48,48.13,16500
SCB-F,19961021,232,234,232,232.61,155300
SCC-F,19961021,94,95.2,94,94.484,219000
SITHAI-F,19961021,115,115,115,115,500
STANLY-F,19961021,62.5,62.5,62.5,62.5,200
TCAP-F,19961021,55,56,53,55.15,87700
THAI-F,19961021,49.25,50,49.25,49.81,41000
TMB-F,19961021,64,64,62.5,63.55,453900
APX,19961021,25.55,26.3321,25.2893,26.3321,14958
BECL,19961021,28,28.5,27.75,28.25,61100
BRC,19961021,9.5,9.6,9.3,9.6,33100
CGS,19961021,2.1581,2.1581,2.049,2.0708,1395749
CPICO,19961021,45,46.75,45,46.75,4000
DTM,19961021,6.615,6.6901,6.4646,6.4646,259145
HEMRAJ,19961021,3.6164,3.6468,3.6164,3.6164,125042
ICBCT,19961021,144,151.2,142.8,150,62500
MGR,19961021,84,88,83,88,2700
NFC,19961021,8.16,8.5,8.16,8.16,132794
PA,19961021,6.3,6.4,6.3,6.4,20100
PHATRA,19961021,89.5,91.5,88.5,91,488700
PICNI,19961021,0.1705,0.1705,0.1705,0.1705,61572
POMPUI,19961021,27.75,28.5,27.5,28.5,2500
PYT,19961021,24.5,24.5,24.5,24.5,23000
SAFARI,19961021,77.4265,77.4265,75.4412,76.2353,10200
SCAN,19961021,24.5,25.25,24.5,25,40100
SCIB,19961021,31.1122,31.6395,30.5849,30.8485,1148511
SGF,19961021,6.0534,6.396,5.9391,6.0914,223264
SICCO,19961021,25.967,26.3252,25.967,26.3252,5676
SPSU,19961021,19.375,20.5,19.375,20.5,3200
TCP,19961021,22.4837,23.0065,22.4837,23.0065,10614
TT&T,19961021,34.3319,34.5315,34.1323,34.5315,65755
TWFP,19961021,16,16,16,16,600
VGM,19961021,6.5,6.5,6.435,6.5,7692
VI,19961021,25,25.75,24.5,25,120400
