<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20040614,2.5,2.55,2.41,2.41,11402000
ACC,20040614,8.8,8.8,8.7,8.8,79900
ADAM,20040614,3.6374,3.6374,3.5697,3.5867,48941
ADVANC,20040614,82.5,83.5,82,83,1571580
AEC,20040614,10.5,10.5,10.1,10.1,406700
AEONTS,20040614,27.8,28.4,27.8,27.8,982500
AFC,20040614,9.8,9.8,9.8,9.8,500
AH,20040614,27.5,28,26.25,27,875200
AHC,20040614,48,48,48,48,700
AIT,20040614,22.1667,22.8333,20.5,21.3333,4937100
AMANAH,20040614,1.32,1.33,1.32,1.32,2236000
AMARIN,20040614,10.5,10.5,10.5,10.5,1000
AMATA,20040614,10.9,10.9,10.6,10.7,439800
AOT,20040614,50,50.5,49.5,50.5,2886800
AP,20040614,3.78,3.88,3.76,3.8,5230100
APURE,20040614,1.2267,1.2267,1.1289,1.1378,361125
AQ,20040614,6.5991,6.8799,6.5523,6.7395,14680823
ASIAN,20040614,4.84,4.86,4.84,4.84,83800
ASIMAR,20040614,1.64,1.64,1.6,1.62,298100
ASP,20040614,8.55,8.65,8.25,8.35,40918000
AYUD,20040614,17.5,17.5,17.4,17.4,63000
BAFS,20040614,8.9136,8.9969,8.747,8.9969,291701
BANPU,20040614,112,113,111,112,1401700
BAT-3K,20040614,53,53,53,53,10200
BAY,20040614,11.2,11.4,11.2,11.4,2430900
BBL,20040614,87,90,86.5,90,6931670
BCP,20040614,16,16,15.6,15.7,88100
BDMS,20040614,8,8,7.8,8,262600
BEC,20040614,16.5,16.6,16.4,16.4,4501201
BFIT,20040614,16.625,16.625,14,14.875,16956300
BH,20040614,11.6,11.8,11.6,11.6,460500
BIG,20040614,15.6,17.8,15.5,17.8,1200
BIGC,20040614,17.8,17.8,17.8,17.8,254300
BJC,20040614,7.3,7.3,7.3,7.3,1000
BKI,20040614,153.333,154.667,153.333,154.667,11865
BLAND,20040614,0.9,0.91,0.85,0.89,34821800
BROOK,20040614,1.2,1.2,1.1,1.2,17000
BTC,20040614,3.9,3.96,3.86,3.9,195300
CCET,20040614,3.45,3.5,3.45,3.475,1439000
CCP,20040614,6.7,6.75,6.6,6.75,331000
CENTEL,20040614,2.0736,2.0736,2.0591,2.0591,60900
CFRESH,20040614,2.44,2.44,2.34,2.34,51500
CHOTI,20040614,92,92,90.5,90.5,1600
CHUO,20040614,7.5,7.5,7.5,7.5,8500
CI,20040614,6.8,6.8,6.8,6.8,5000
CIMBT,20040614,2.2269,2.2269,2.2052,2.2052,875578
CK,20040614,12.8,12.9,12.2,12.4,1673300
CM,20040614,3.3163,3.3163,3.2709,3.3163,30817
CNS,20040614,69,69.5,66,67,915100
CPALL,20040614,6.1,6.1,5.9,5.9,811000
CPF,20040614,3.74,3.74,3.68,3.68,3708100
CPH,20040614,6,6.05,5.9,6,23600
CPI,20040614,5.1819,5.2303,5.1334,5.1819,133805
CPL,20040614,26,26,25.75,25.75,13200
CPN,20040614,8.65,8.65,8.65,8.65,200
CSC,20040614,18.5,18.5,18,18.1,28000
CSL,20040614,9.1,9.1,8.8,8.8,2225600
CSR,20040614,45.5,45.5,45.5,45.5,2000
CTW,20040614,9.3,9.3,9.2,9.2,82000
CWT,20040614,19.7,20.1,19.5,19.8,975900
DCC,20040614,19.3,19.3,19,19,231200
DELTA,20040614,24.2,24.3,24.1,24.2,165449
DRACO,20040614,2.07,2.09,2.07,2.07,12500
DTC,20040614,40.5,40.5,40.5,40.5,5100
DTCI,20040614,4.8,4.8,4.8,4.8,5000
EARTH,20040614,1.39,1.39,1.33,1.35,788700
EASTW,20040614,4.9,4.9,4.7,4.75,26010
ECL,20040614,0.716,0.716,0.7,0.708,1445000
EGCO,20040614,67,67,66,67,157170
EIC,20040614,2.54,2.54,2.5,2.5,303000
EMC,20040614,5.35,5.45,4.96,4.96,1192700
ERW,20040614,2.24,2.26,2.18,2.2,2496000
ESTAR,20040614,0.7,0.72,0.62,0.64,225023504
FANCY,20040614,5.25,5.25,5.1,5.2,195000
FER,20040614,6.5,6.5,6.25,6.3,251600
FNS,20040614,37,37.5,34.5,34.75,1128000
GEL,20040614,1.29,1.3,1.25,1.25,1983300
GENCO,20040614,1.24,1.28,1.19,1.2,9398900
GFPT,20040614,1.39,1.39,1.36,1.36,779000
GJS,20040614,1.68,1.68,1.62,1.63,6352500
GLAND,20040614,15.8,15.8,15.7,15.7,10600
GOLD,20040614,9,9.35,9,9.25,1345500
GRAMMY,20040614,16.1,16.5,16.1,16.5,197500
