<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DELTA,20011025,19,19.4,18.9,19,1144370
EASTW,20011025,2.8,2.8,2.8,2.8,20000
EGCO,20011025,35,35,35,35,211900
ERW,20011025,1.4333,1.4333,1.3833,1.3833,12264000
ESTAR,20011025,0.375,0.375,0.35,0.375,9408028
F&D,20011025,20.25,20.25,20.25,20.25,400
FANCY,20011025,2.6166,2.6166,2.6166,2.6166,600
GEL,20011025,0.7123,0.7123,0.7123,0.7123,134922
GENCO,20011025,1.3,1.3,1.2,1.2,107000
GFPT,20011025,1.741,1.7569,1.725,1.725,9377210
GOLD,20011025,8.8,9,8.7,8.7,2141800
GRAMMY,20011025,8,8.05,8,8,340000
GYT,20011025,185,185,185,185,249
HANA,20011025,10.3,10.7,10.2,10.4,5426000
ICC,20011025,192,192,192,192,1500
IEC,20011025,0.081,0.081,0.079,0.079,185040000
INTUCH,20011025,16,16,15.75,16,179000
IRPC,20011025,1.1641,1.2126,1.1156,1.1156,1533042
ITD,20011025,1.175,1.175,1.125,1.125,11220000
JAS,20011025,0.35,0.35,0.34,0.35,6232000
JUTHA,20011025,1.8,1.8,1.8,1.8,194000
KAMART,20011025,0.4744,0.4744,0.4744,0.4744,35409
KBANK,20011025,15.25,15.25,15,15,515380
KCE,20011025,3.1635,3.1829,3.1247,3.1247,5774712
KDH,20011025,5.4,5.4,5.4,5.4,200
KGI,20011025,0.7868,0.8211,0.7868,0.7868,3992777
KKP,20011025,16.5,16.5,16.25,16.25,405600
KTB,20011025,9.2,9.3,9,9,2378677
KWG,20011025,2.7,2.8,2.6,2.6,175500
LANNA,20011025,4.4,4.4,4.4,4.4,10000
LEE,20011025,1.4,1.4083,1.4,1.4,282000
LH,20011025,3.125,3.15,3.125,3.15,682000
LOXLEY,20011025,0.76,0.77,0.73,0.73,48405700
LPN,20011025,0.5173,0.5303,0.5044,0.5109,22843660
LST,20011025,1.525,1.525,1.5,1.5,10600
LTX,20011025,30,30,30,30,11000
MAKRO,20011025,41.5,41.5,41.25,41.25,2700
MALEE,20011025,4.1,4.2,4,4,4121600
MBK,20011025,23.25,23.5,23.25,23.25,25300
METCO,20011025,80,80.5,78.5,79,96100
MINT,20011025,0.972,1.0173,0.972,0.9946,1060700
MK,20011025,0.73,0.73,0.7,0.7,48727000
NKI,20011025,22.5,22.5,22.5,22.5,2000
NMG,20011025,10,10,9.8,9.8,285400
NOBLE,20011025,2.8,2.8,2.7,2.7,6693800
NPP,20011025,13.75,14.25,13.75,14.25,4000
NTV,20011025,17.25,17.25,17.25,17.25,1100
NWR,20011025,1.2024,1.2024,1.1543,1.1543,3139379
OHTL,20011025,175,175,175,175,1400
PAF,20011025,7.1468,7.1468,6.9537,6.9537,279564
PDI,20011025,12.75,13,12.5,12.5,456100
PL,20011025,1.625,1.625,1.625,1.625,225000
PR,20011025,77,77.5,77,77.5,8700
PRAKIT,20011025,5.15,5.15,5.15,5.15,11000
PRANDA,20011025,4.2,4.2,4.2,4.2,140000
PRG,20011025,27.5,27.5,27.5,27.5,2200
PTTEP,20011025,20.8,20.8,20,20,9782535
QH,20011025,1.04,1.06,1,1.02,53761272
RATCH,20011025,15.25,15.5,15.25,15.25,541100
RCI,20011025,0.22,0.22,0.22,0.22,760000
RCL,20011025,3.025,3.025,3,3,176000
ROCK,20011025,5.3,5.4,5.2,5.2,25000
ROJNA,20011025,1.4,1.4,1.375,1.4,154000
SAMART,20011025,0.93,0.93,0.93,0.93,355000
SAMCO,20011025,2.1,2.15,2.075,2.075,465000
SAMTEL,20011025,0.92,0.92,0.91,0.92,540000
SAUCE,20011025,44,44,44,44,1000
SAWANG,20011025,11,11,11,11,100
SCB,20011025,15,15.25,15,15,548800
SCC,20011025,41.4,41.4,41,41,24000
SCCC,20011025,140,140,139,139,16650
SCP,20011025,2.5,2.5,2.4,2.4,15000
SFP,20011025,49,49,49,49,8000
SIAM,20011025,3.8,4,3.5,3.5,891900
SINGER,20011025,3.3,3.375,3.25,3.25,645000
SIRI,20011025,3.0202,3.0202,2.9447,2.9447,8051640
SITHAI,20011025,3.2,3.2,3.2,3.2,131000
SKR,20011025,2.9,2.9,2.9,2.9,90700
SNP,20011025,17.5,18,17.25,17.25,6100
SPALI,20011025,0.85,0.85,0.81,0.81,62265000
SSC,20011025,14.9,15.2,14.9,15.2,4000
SSF,20011025,3.1146,3.1489,3.012,3.0462,8876376
SSI,20011025,0.25,0.26,0.25,0.26,5297000
SSSC,20011025,1.6002,1.6002,1.4668,1.5335,99889
STA,20011025,1.9245,1.9245,1.8758,1.8758,847660
STANLY,20011025,20.5,20.5,20.5,20.5,5000
STEC,20011025,1.975,1.975,1.95,1.95,858000
STPI,20011025,1.8,1.8,1.7,1.8,2622200
SUC,20011025,12.5,12.5,12.25,12.25,84141
SUSCO,20011025,0.28,0.28,0.26,0.26,555000
SVH,20011025,6.8,6.8,6.8,6.8,100
SVI,20011025,0.81,0.81,0.8,0.8,3439000
SVOA,20011025,0.46,0.47,0.46,0.46,8390610
TASCO,20011025,12.5,12.5,12.5,12.5,108500
TC,20011025,17.5,17.5,17.25,17.25,89800
TCAP,20011025,8,8,7.8,7.8,3530500
TCJ,20011025,4,4,3.7,3.7,1474400
TCMC,20011025,3.6359,3.6359,3.532,3.532,145356
TCOAT,20011025,8.5,8.7,8.4,8.4,145800
TF,20011025,191,192,191,191,31800
TFD,20011025,0.6054,0.6238,0.5962,0.5962,6630377
TFI,20011025,0.2035,0.2087,0.2035,0.2087,289445
TGCI,20011025,1.025,1.025,1.025,1.025,480000
THAI,20011025,18,18,18,18,330200
THCOM,20011025,13.375,13.5,13.375,13.375,57400
THRE,20011025,3.025,3.025,3.025,3.025,70000
TIP,20011025,6.6,6.6,6.6,6.6,10000
TISCO,20011025,10.75,10.75,10.75,10.75,197500
TMB,20011025,4.2232,4.3094,4.137,4.137,3807653
TMD,20011025,11.5,12,11.5,12,18600
TNL,20011025,9.35,9.5,9.35,9.5,25000
TNPC,20011025,4.4735,4.4735,3.9055,4.1185,157023
TPIPL,20011025,12,12,11.5,11.75,530652
TPP,20011025,3.2,3.2,3,3,402400
TR,20011025,11,11.5,10.9,11,53010
TRUBB,20011025,0.875,0.875,0.8594,0.8594,1020800
TRUE,20011025,9.3,9.3,9.1,9.1,424298
TSI,20011025,11,11,10.75,10.75,3000
TTA,20011025,1.1821,1.1821,1.1821,1.1821,152864
TTTM,20011025,56,56,56,56,300
TU,20011025,14.6,14.6,14.3,14.3,53000
TVO,20011025,5.1,5.1,5.1,5.1,17500
TWP,20011025,2.5,2.5,2.5,2.5,17400
UMI,20011025,0.2403,0.2403,0.2403,0.2403,104883
UPOIC,20011025,4.325,4.5,4.325,4.5,15000
VIBHA,20011025,1,1,0.99,0.99,159000
VNG,20011025,1.175,1.175,1.175,1.175,10000
VNT,20011025,3.4,3.4,3.3,3.3,131200
WACOAL,20011025,15.6,15.6,15.6,15.6,10000
WAVE,20011025,7.6,7.9,7.4,7.9,1516800
WG,20011025,10.5,10.5,10.5,10.5,1000
WIIK,20011025,1.6125,1.6125,1.6125,1.6125,80000
ZMICO,20011025,1.35,1.35,1.3,1.325,1758000
SCB-P,20011025,15,15,15,15,27201
TISCO-P,20011025,10.5,10.5,10.5,10.5,14500
$AGRI,20011025,55.02,55.09,54.47,54.5,7951300
$BANK,20011025,135.65,136.19,133.41,133.5,13205900
$COMM,20011025,1709,1709.79,1703.65,1703.65,4872100
$ENERG,20011025,3039.6,3039.6,2960.31,2960.31,3717800
$ETRON,20011025,493.2,504.97,490.59,495.17,4658600
$FIN,20011025,682.4,682.4,668.54,668.54,9370400
$FOOD,20011025,1591.68,1592.71,1579.05,1579.05,5082100
$HELTH,20011025,72.22,72.22,71.58,71.58,18800
$INSUR,20011025,1678.35,1678.35,1674.8,1674.8,42900
$MINE,20011025,12.4,12.9,12.4,12.4,455800
$PKG,20011025,899.89,908.55,899.89,903.87,1958100
$PROF,20011025,209.79,209.79,209.79,209.79,1100
$PROP,20011025,43.25,43.33,42.78,42.88,47536300
$TRANS,20011025,34.48,34.48,34.27,34.34,659900
SET,20011025,284.51,284.56,280.62,280.62,178749904
SET50,20011025,185.1,185.2,182.2,182.2,50830
ADVANC-F,20011025,45.75,45.75,45,45,1148000
BAY-F,20011025,4.6,4.7,4.6,4.6,74500
BBL-F,20011025,44.25,44.25,43.25,43.5,1841200
EGCO-F,20011025,38.5,38.5,38.5,38.5,216000
KBANK-F,20011025,17,17,16.75,16.75,1357600
KGI-F,20011025,2.3,2.3,2.3,2.3,20000
LH-F,20011025,3.375,3.4,3.375,3.4,1462000
MAKRO-F,20011025,50,50,50,50,150000
PTTEP-F,20011025,103,103,100,100,4000
SCB-F,20011025,15.25,15.25,15.25,15.25,155600
SCC-F,20011025,49.6,49.6,49.4,49.6,542000
SCCC-F,20011025,140,140,140,140,100000
TCAP-F,20011025,9.3,9.3,8.9,8.9,3522900
TRUE-F,20011025,9.2,9.3,9.1,9.2,1437000
BECL,20011025,9.2,9.2,9.1,9.2,94200
BRC,20011025,9.8,9.8,9.6,9.6,1072000
CGS,20011025,0.9052,0.9052,0.8848,0.8848,4476999
HEMRAJ,20011025,0.1671,0.1671,0.1671,0.1671,263346
ICBCT,20011025,6.2,6.2,6.1,6.1,904100
NFC,20011025,1,1,1,1,132400
PA,20011025,3,3.1,3,3.1,5400
POMPUI,20011025,3.9,3.9,3.7,3.7,103000
SAFARI,20011025,3.6,3.6,3.5,3.5,65100
SCAN,20011025,7.2,7.2,7,7,291600
SCB-Q,20011025,15.25,15.25,15.25,15.25,1084600
SGF,20011025,0.9289,0.9289,0.9137,0.9137,529925
SICCO,20011025,3.15,3.15,3.05,3.05,1062098
SMC,20011025,2.5,2.5,2.5,2.5,107000
TCP,20011025,6.1,6.1,5.9,5.9,235800
TT&T,20011025,3,3.1,3,3,1762900
UST,20011025,9.2,9.2,9.2,9.2,5000
VI,20011025,9.2,9.3,9.1,9.2,171400
WORLD,20011025,8.8,9.1,8.8,9.1,6100
