<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890206,164.075,166.648,155.067,166.648,6838
BAY,19890206,26.0461,26.0461,25.7598,25.903,48900
BBL,19890206,26.6557,27.2053,26.6557,26.8389,186120
BFIT,19890206,29.5441,29.5441,29.5441,29.5441,1110
BUI,19890206,40.3516,41.4205,40.3516,40.3516,4113
CNS,19890206,9.2927,9.3647,9.2927,9.3647,10408
CPF,19890206,3.0039,3.2801,2.9176,2.9694,9540139
CSC,19890206,55.6901,56.7821,54.5981,55.6901,247260
CTW,19890206,13.3107,13.7235,13.1044,13.2075,1969288
DTC,19890206,79.3939,79.3939,79.3939,79.3939,1168
ERW,19890206,3.2403,3.3471,3.2047,3.3293,463368
FE,19890206,60.1267,64.7667,60.1267,64.7667,9310
HTC,19890206,4.5607,4.5607,4.4423,4.4896,1591175
ICC,19890206,110.423,112.654,110.423,112.654,2151
IFEC,19890206,2.2143,2.2455,2.2143,2.2455,89760
KBANK,19890206,19.0332,19.0332,19.0332,19.0332,21276
KCE,19890206,3.3186,3.4009,3.2912,3.3186,4010661
KKP,19890206,7.1013,7.6931,7.1013,7.6931,2674563
NC,19890206,23.0973,23.0973,23.0973,23.0973,31821
NEP,19890206,0.488,0.4927,0.4739,0.4739,612720
NMG,19890206,50.6851,50.6851,47.5173,50.6851,20832
OHTL,19890206,234,238,234,236,21950
PDI,19890206,79.447,80.457,79.1104,79.7837,512119
POST,19890206,1.9559,1.9559,1.9559,1.9559,162459
S&J,19890206,38.5842,39.3458,38.5842,39.3458,11817
SCB,19890206,31.0258,31.0258,30.9083,30.9083,20413
SCC,19890206,32.01,32.31,32.01,32.16,275000
SCCC,19890206,156.104,156.104,156.104,156.104,111
SFP,19890206,98.5,103,97,100,169400
SINGER,19890206,5.9191,6.0221,5.8676,6.0221,2284800
SKR,19890206,4.0601,4.3009,4.0256,4.1289,348761
SPC,19890206,6.075,6.165,5.85,6.03,813330
SPI,19890206,53.5063,53.5063,53.5063,53.5063,1794
TCAP,19890206,16.1607,16.4182,16.1607,16.4182,1809422
TCMC,19890206,25.2594,26.323,25.2594,26.19,173752
TF,19890206,88.7791,91.4899,88.1013,89.4568,7377
THL,19890206,1.7414,1.8007,1.7414,1.8007,13575168
TISCO,19890206,38.6357,38.9951,38.6357,38.9951,101278
TMB,19890206,16.5135,16.6416,16.5135,16.5135,46069
TPC,19890206,10.1139,10.3189,10.0456,10.1139,254609
UV,19890206,3.6753,3.7788,3.6753,3.6753,502272
WG,19890206,32.1837,33.4059,31.1652,32.3874,430154
SET,19890206,447.41,447.41,447.41,447.41,10621121
BBL-F,19890206,29.5,29.5,29.5,29.5,40000
SCCC-F,19890206,87.8,87.8,87.8,87.8,60000
SPC-F,19890206,71,71,71,71,50000
TF-F,19890206,150,150,150,150,9000
DTM,19890206,10.2797,10.6167,9.9427,10.2797,199361
ICBCT,19890206,36.1103,36.4874,36.1103,36.4874,128329
SCIB,19890206,11.07,11.07,11.07,11.07,92456
SGF,19890206,2.7851,2.7851,2.7387,2.7851,26927
SICCO,19890206,12.2314,13.3356,12.2314,13.3356,731102
UFM,19890206,10.6,10.6,10.6,10.6,3000
