<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19941116,22.7326,22.7326,22.4254,22.7326,49886
ACC,19941116,31.4,31.8,31.4,31.4,131000
ADVANC,19941116,43.2,43.6,42.6,42.6,1315000
AFC,19941116,25.25,25.5,24.5,24.5,78200
AJ,19941116,1.875,1.875,1.85,1.85,92000
ALUCON,19941116,119,119,118,118,3300
AMARIN,19941116,4.85,4.875,4.85,4.85,25000
AP,19941116,7.9479,7.9479,7.9479,7.9479,1987
APURE,19941116,49.7778,49.7778,49.7778,49.7778,11250
ASIA,19941116,40,41,37,37,96800
ASIAN,19941116,5.2,5.2,5.2,5.2,259999
ASP,19941116,9.15,9.25,8.9,8.95,5147000
AYUD,19941116,220,222,218,218,19300
BANPU,19941116,201.97,209.83,199.34,207.21,195800
BAY,19941116,74.0747,75.2382,74.0747,75.2382,99542
BBL,19941116,214,214,210,212,793500
BCP,19941116,67.5,70,67.5,69,3219100
BDMS,19941116,4.5584,4.6632,4.5584,4.5584,253826
BFIT,19941116,174,174,172,173,3600
BIG,19941116,43.5,44.25,43.5,44.25,400
BIGC,19941116,14.5585,15.882,14.5585,15.882,63071
BJC,19941116,8.9,8.9,8.75,8.75,16300
BKI,19941116,222.218,222.218,213.329,214.218,47700
BLAND,19941116,6.4,6.4,6.2,6.25,8645000
BTNC,19941116,30,30,30,30,1400
BTS,19941116,56.5088,57.9215,56.5088,56.9797,242192
CEN,19941116,5.5701,5.6661,5.5701,5.6661,131200
CENTEL,19941116,1.4457,1.4457,1.4311,1.4311,115000
CHARAN,19941116,126,126,126,126,300
CHOTI,19941116,101,109,101,109,2600
CM,19941116,3.2635,3.2806,3.2635,3.2806,43894
CMR,19941116,32.25,32.68,31.82,32.68,18488
CNS,19941116,97.7928,98.3784,96.6216,97.2072,19465
CNT,19941116,79.3732,80.9296,77.8169,79.3732,294279
CPF,19941116,9.1125,9.1125,9.0592,9.1125,1450567
CPH,19941116,62,63,60.5,61,194200
CPI,19941116,3.0026,3.1963,3.0026,3.1963,108407
CSC,19941116,61,61,61,61,2000
CSR,19941116,45,45,45,45,2000
CTW,19941116,28.2669,28.4436,28.2669,28.2669,45280
CWT,19941116,17.5,17.5,17.375,17.5,15300
DCC,19941116,8.65,9.35,8.6,8.9,427000
DRACO,19941116,8.05,9.1,8,8.5,4303000
DTC,19941116,48.5479,48.5479,47.596,47.596,73115
DTCI,19941116,60.5,60.5,59,59,4200
EE,19941116,4.225,4.3,4.225,4.3,5000
EPCO,19941116,37.125,37.125,36.375,37.125,42400
ERW,19941116,6.5738,6.6734,6.5738,6.6734,114454
ESTAR,19941116,4.5,4.5,4.375,4.4375,468400
EVER,19941116,33.5744,33.9838,32.7556,32.9603,48535
F&D,19941116,40.5,41,40.5,41,6000
FANCY,19941116,1.9832,1.9999,1.9666,1.9666,10200
GEL,19941116,16.3131,16.3131,16.3131,16.3131,70072
GFPT,19941116,1.0861,1.0861,1.0542,1.0542,483650
GOLD,19941116,41.75,42.5,41.75,42.5,20700
HANA,19941116,9.6977,9.6977,9.536,9.5899,241294
ICC,19941116,250.962,250.962,250.962,250.962,536
IEC,19941116,2.38,2.4,2.34,2.36,4930000
IFEC,19941116,5.1575,5.1946,5.1204,5.1204,61980
