<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940323,34.6064,35.2473,34.3928,34.6064,171565
ACC,19940323,38.6,38.6,37.2,37.8,14000
ADVANC,19940323,25.9166,28.359,25.9166,27.9519,5828030
AFC,19940323,27.5,27.5,27.5,27.5,100
AHC,19940323,44.5,45,44.5,45,2000
AJ,19940323,2.475,2.55,2.45,2.55,157000
ALUCON,19940323,99,99,90,90,2500
AMARIN,19940323,11.0638,11.3957,11.0638,11.3957,1424460
APURE,19940323,28.8889,29.3333,27.5556,27.5556,28350
ASIA,19940323,42.5,43,41.25,42.5,5400
ASP,19940323,8.65,9.05,8.6,8.9,17854000
AYUD,19940323,320,320,320,320,12400
BANPU,19940323,124.59,129.83,124.59,128.52,73800
BAY,19940323,57.786,58.1738,57.0104,57.786,643949
BBL,19940323,159,163,159,163,1156820
BDMS,19940323,6.5495,6.5495,6.5495,6.5495,62975
BFIT,19940323,144.422,151.267,144.422,151.267,283546
BH,19940323,16.1931,16.1931,15.9217,16.0122,22660
BIG,19940323,46,47,46,47,1300
BIGC,19940323,18.56,18.8178,18.56,18.56,20947
BJC,19940323,11.9,12.2,11.8,12,64200
BKI,19940323,346.66,355.549,325.328,348.438,22500
BLAND,19940323,9.35,9.8,9.35,9.8,12458500
BTNC,19940323,38.5,38.5,38.5,38.5,1000
BTS,19940323,66.3978,68.7524,66.3978,68.2815,1062950
BUI,19940323,83.8231,83.8231,78.9402,78.9402,2334
CEN,19940323,6.2903,6.2903,6.2423,6.2903,677870
CENTEL,19940323,1.9349,1.9349,1.9349,1.9349,102700
CFRESH,19940323,5.567,5.667,5.567,5.567,1028937
CHARAN,19940323,155,160,155,160,900
CHOTI,19940323,141,141,138,138,8400
CM,19940323,4.1691,4.1691,4.0324,4.0324,20483
CNS,19940323,82.5676,86.6667,81.3964,86.0811,208678
CNT,19940323,99.6056,99.6056,97.2711,98.8275,4883
CPF,19940323,7.4072,7.6737,7.4072,7.6737,1992888
CPH,19940323,95.5,102,95.5,102,881900
CSC,19940323,61.7196,65.8738,61.7196,65.8738,1853
CWT,19940323,18,18.125,17.875,18,52600
DCC,19940323,3.2,3.2,3.15,3.175,45000
DTC,19940323,79.9612,80.9131,79.9612,80.9131,1785
DTCI,19940323,78.5,80,77,80,40700
EE,19940323,5.45,5.5,5.45,5.5,7000
EPCO,19940323,51.75,55.875,51.375,55.875,685600
ERW,19940323,7.8687,8.1177,7.8188,7.9683,172183
ESTAR,19940323,6.75,6.875,6.6875,6.8125,1104400
EVER,19940323,39.3067,40.1255,39.102,40.1255,237405
GEL,19940323,12.2923,12.7518,12.2923,12.6369,275502
GFPT,19940323,1.3097,1.3097,1.2778,1.2938,882780
HANA,19940323,12.9302,13.1457,12.7147,12.8225,694187
ICC,19940323,399.308,399.308,394.846,394.846,28784
IEC,19940323,2.0702,2.1392,2.0495,2.1116,55762300
IFEC,19940323,6.7529,6.7529,6.5303,6.6787,1315210
INSURE,19940323,89.5,90,89.5,89.5,3100
INTUCH,19940323,29.2489,31.0216,29.2489,30.1353,9643351
JCT,19940323,64.1159,66.5507,64.1159,66.5507,4558
JUTHA,19940323,50.6719,53.2485,50.6719,52.819,160212
KBANK,19940323,71.4194,72.7419,70.0968,70.7581,1869995
KCE,19940323,8.2597,8.479,8.1135,8.1135,2528227
KDH,19940323,50,50,50,50,28600
KGI,19940323,30.604,33.1451,30.4935,32.5927,841101
KKC,19940323,4.7253,4.9698,4.6439,4.9698,123968
KKP,19940323,108,109.714,106.286,106.857,86100
KTB,19940323,46.542,47.2618,46.542,46.7819,1692111
KWG,19940323,227.631,231.394,225.75,225.75,22963
LEE,19940323,3.4333,3.5,3.3333,3.5,564000
LH,19940323,30.0066,30.4945,29.8846,30.3725,4581317
LOXLEY,19940323,55,58.8,55,56.4,2968000
LRH,19940323,15.8295,16.1787,15.5967,15.9459,521507
LTX,19940323,29,29.25,29,29.25,1100
MALEE,19940323,51.087,51.087,50.0652,50.0652,12136
MATI,19940323,21.4,21.6,21,21.6,213000
MDX,19940323,143,144,139,141,131200
METCO,19940323,172,178,172,177,6800
MFC,19940323,49,51.8,48.8,50.2,100000
MINT,19940323,1.4241,1.5372,1.4016,1.5372,751000
MK,19940323,11.5673,11.9529,11.2781,11.9529,1300905
MODERN,19940323,108.182,108.182,103.939,103.939,82594
NC,19940323,63.7171,64.2072,60.7763,61.2664,90791
NEP,19940323,2.225,2.3,2.225,2.275,2093000
