<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930202,29.4796,29.9068,29.4796,29.6932,16383
ADVANC,19930202,11.7371,11.9406,11.3979,11.9406,3033400
AFC,19930202,41,41.5,40.5,41.5,20900
AHC,19930202,34.2562,35.1625,34.075,34.2562,66896
AJ,19930202,3.7,3.7,3.65,3.65,429000
ALUCON,19930202,142,142,142,142,1000
AMARIN,19930202,10.4553,10.4553,10.2894,10.4,99420
AP,19930202,11.7709,11.7709,11.6703,11.7709,43734
ASIA,19930202,50.3188,51.1051,49.5326,50.3188,7376
ASP,19930202,7.06,7.207,7.011,7.207,3913000
AYUD,19930202,224,226,224,226,16650
BANPU,19930202,53.13,53.6,53.13,53.6,126100
BAY,19930202,53.9078,55.0712,53.5199,55.0712,1091083
BBL,19930202,117,119,116,119,2114900
BDMS,19930202,7.3368,7.3836,7.3368,7.3368,94148
BFIT,19930202,117.044,128.68,117.044,127.311,5446
BH,19930202,16.2836,16.2836,16.2836,16.2836,67982
BIG,19930202,62,65,62,65,6400
BJC,19930202,7.2889,7.2889,7.2889,7.2889,900
BKI,19930202,238.843,240.632,238.843,239.737,43468
BLAND,19930202,10.3,10.3,10,10.3,3983000
BTNC,19930202,44.5,44.5,44.5,44.5,1000
BTS,19930202,75.3451,76.2869,75.3451,75.3451,173601
CEN,19930202,4.1295,4.1295,3.9855,3.9855,117660
CENTEL,19930202,2.7746,2.7746,2.7381,2.7746,327300
CHARAN,19930202,166,173,164,164,98000
CHOTI,19930202,125,125,125,125,500
CM,19930202,3.6223,3.6907,3.5198,3.554,651101
CNS,19930202,58.2658,60.3153,57.973,60.3153,503084
CNT,19930202,64.9771,64.9771,63.4208,64.588,95351
CPF,19930202,6.2882,6.3414,6.2349,6.3414,722469
CPH,19930202,61.6184,62.2955,61.6184,61.9569,176627
CSC,19930202,73.7075,73.7075,73.7075,73.7075,549
CTW,19930202,33.2137,33.3903,32.6836,32.6836,10085
CWT,19930202,23.5,23.5,23.125,23.25,62600
DCC,19930202,4.475,4.5,4.2,4.3,625000
DTC,19930202,95.1919,95.1919,95.1919,95.1919,525
DTCI,19930202,84.5,86,84.5,86,10500
EE,19930202,7.4,7.45,7.35,7.4,307000
ERW,19930202,9.6791,9.6791,9.523,9.6011,568169
FE,19930202,218,218,214,214,900
GEL,19930202,14.0155,14.0155,13.6708,13.9006,169740
GFPT,19930202,2.6354,2.6514,2.5875,2.5875,2277390
HANA,19930202,3.4481,3.4481,3.2864,3.4211,9664791
HTC,19930202,8.6259,8.6259,8.4551,8.4551,62056
ICC,19930202,479.615,479.615,479.615,479.615,179
IEC,19930202,1.1869,1.1869,1.1731,1.1869,5506600
IFEC,19930202,3.472,3.472,3.472,3.472,13080
