<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20041118,2.9,2.95,2.875,2.9,3601000
ACC,20041118,10.4,10.8,10.4,10.5,1952300
ADAM,20041118,2.3178,2.3686,2.3178,2.3178,4713374
ADVANC,20041118,98.5,99,98,98,4003660
AEC,20041118,8.3,8.3,8.2,8.2,229000
AH,20041118,28.75,28.75,28.5,28.75,177600
AHC,20041118,48,48.25,48,48.25,26000
AIT,20041118,12.8667,12.9333,12.8,12.9333,337050
AJ,20041118,5.05,5.25,5,5.25,652700
AMANAH,20041118,1.4,1.43,1.37,1.38,6936800
AMARIN,20041118,10.1,10.1,10.1,10.1,5000
AMATA,20041118,10.5,10.6,10.5,10.5,2738200
AMC,20041118,3.7357,3.8741,3.7357,3.8741,7657028
AOT,20041118,48.75,48.75,48.25,48.25,321700
AP,20041118,3.66,3.76,3.66,3.74,2687500
APURE,20041118,0.7911,0.7911,0.72,0.7556,394425
AQ,20041118,4.2871,4.3433,4.2684,4.2871,715598
ASIAN,20041118,5.25,5.25,5.05,5.25,623600
ASIMAR,20041118,1.24,1.24,1.23,1.24,178900
ASP,20041118,7.35,7.35,7.3,7.35,9633000
AYUD,20041118,16.4,16.5,16.4,16.5,9000
BAFS,20041118,8.6637,8.6637,8.5803,8.6637,73105
BANPU,20041118,154,154,152,153,601600
BAT-3K,20041118,60,60,58.5,59.5,11800
BAY,20041118,11.7,11.7,11.5,11.6,5576100
BBL,20041118,101,102,100,101,3884413
BCH,20041118,1.9657,2.1257,1.9657,2.08,80434400
BCP,20041118,14,14.1,13.9,13.9,1158100
BDMS,20041118,17.2,17.2,16.6,16.6,1624664
BEC,20041118,15.1,15.4,15,15.2,3893000
BFIT,20041118,14.625,15.25,14.25,15.25,3017400
BH,20041118,16.5,16.5,16.3,16.3,783600
BIG,20041118,15,15,15,15,2000
BIGC,20041118,18.6,18.6,18.4,18.4,25500
BJC,20041118,6.6,6.6,6.6,6.6,500
BKI,20041118,152,153.333,152,153.333,1275
BKKCP,20041118,8.3,8.3,8.25,8.25,2500
BLAND,20041118,0.63,0.66,0.63,0.63,118716200
BROOK,20041118,0.92,0.93,0.92,0.93,6500
BTC,20041118,4.24,4.24,4,4,22232200
BUI,20041118,18.3333,18.3333,18.3333,18.3333,1309
CCET,20041118,3.55,3.575,3.5,3.5,1433000
CCP,20041118,5.75,5.75,5.65,5.7,6746000
CEN,20041118,11,11,10.7,10.8,11351000
CENTEL,20041118,2.7016,2.7162,2.6432,2.6432,819700
CFRESH,20041118,2.88,2.9,2.88,2.9,10900
CHARAN,20041118,45,45,45,45,300
CHOTI,20041118,90.5,91,90.5,91,400
CHUO,20041118,7.5,7.5,7.5,7.5,7500
CI,20041118,5.5,5.7,5.25,5.25,617200
CIMBT,20041118,1.8161,1.8247,1.7988,1.8074,2978724
CK,20041118,12.6,12.8,12.5,12.5,7761900
CNS,20041118,74,74.5,73.5,74,322800
CNT,20041118,5.2,5.35,5.15,5.2,1534962
CPALL,20041118,4.975,5.05,4.975,4.975,5853000
CPF,20041118,3.54,3.56,3.52,3.56,4892030
CPH,20041118,8.75,9.55,8.75,9.25,434500
CPI,20041118,5.6661,5.8114,5.6661,5.8114,230958
CPL,20041118,25,25,25,25,10700
CPN,20041118,8.3,8.3,8.2,8.2,662600
CSC,20041118,16.8,16.8,16.5,16.6,11000
CSL,20041118,6.9,6.9,6.7,6.7,3171000
CTW,20041118,7.1,7.35,7.1,7.3,492400
CWT,20041118,20.3,20.5,20,20,2115300
DCC,20041118,14.4,14.4,14.1,14.1,524000
DELTA,20041118,16.6,16.8,16.6,16.7,1526480
DRACO,20041118,1.97,1.97,1.96,1.96,5500
DTC,20041118,41,41,40.5,40.5,12300
EARTH,20041118,0.73,0.74,0.72,0.73,260000
EASTW,20041118,3.075,3.075,3.025,3.025,1255980
ECL,20041118,0.856,0.856,0.844,0.856,8255000
EGCO,20041118,68,69,68,68.5,1187770
EIC,20041118,2.2,2.26,2.16,2.26,65000
EMC,20041118,7.2,7.35,7.15,7.25,1651560
ERW,20041118,2.5,2.52,2.5,2.5,280800
ESTAR,20041118,0.52,0.53,0.51,0.51,21586100
FANCY,20041118,6.45,6.45,6.4,6.4,194200
FER,20041118,3.02,3.08,2.98,2.98,795700
FMT,20041118,44.5,44.5,44,44,6300
FNS,20041118,29.5,29.75,29,29,1106200
FOCUS,20041118,3.9,3.94,3.86,3.86,176000
GEL,20041118,1.05,1.07,1.03,1.06,5115800
GENCO,20041118,0.9,0.92,0.88,0.9,4455600
GFPT,20041118,1.1,1.11,1.1,1.1,770000
GJS,20041118,1.63,1.68,1.63,1.67,14996600
GLAND,20041118,9.6,9.6,9.5,9.55,43600
GOLD,20041118,8.55,8.65,8.55,8.55,579400
GRAMMY,20041118,15.7,15.9,15.6,15.6,340400
GRAND,20041118,1.847,1.847,1.7607,1.7607,228595
HANA,20041118,20.2,20.9,20.2,20.7,2166800
HFT,20041118,1.68,1.68,1.67,1.67,9600
HMPRO,20041118,1.0843,1.1135,1.0785,1.1135,3306811
HTC,20041118,3.8,3.82,3.8,3.82,11500
ICC,20041118,38.5,38.75,38,38.75,221000
IEC,20041118,0.08,0.08,0.079,0.08,1601000
ILINK,20041118,3.6702,3.7068,3.5972,3.5972,920378
INET,20041118,5.1,5.25,5.1,5.1,378000
INTUCH,20041118,37.25,37.5,37,37.25,6118954
IRC,20041118,8.7,8.7,8.65,8.7,72800
IRCP,20041118,10.5,10.6,10.4,10.4,112400
IRPC,20041118,3.4439,3.4439,3.3954,3.3954,6566676
IT,20041118,5.35,5.45,5.35,5.35,215400
ITD,20041118,9.1,9.2,9,9.05,38787500
JAS,20041118,0.65,0.66,0.63,0.64,56589700
JCT,20041118,25,26,25,26,1400
JUTHA,20041118,11.6,11.7,11.5,11.5,1873200
KAMART,20041118,1.8978,2.2536,1.8978,2.0672,9294492
KBANK,20041118,53,53.5,52.5,53.5,9157074
KCE,20041118,6.4434,6.5211,6.3658,6.3658,1062325
KGI,20041118,3.22,3.24,3.18,3.18,3381700
KKC,20041118,9.6951,9.7765,9.3692,9.3692,6136
KKP,20041118,32.25,33,32,32.25,2643000
KTB,20041118,8.6,8.75,8.55,8.7,19803800
KTC,20041118,20.9,21.3,20.8,20.9,524700
KWG,20041118,3.6,3.7,3.6,3.7,21500
KYE,20041118,62,65.5,62,64,67700
LALIN,20041118,5.6,6.15,5.55,6.15,4867000
LANNA,20041118,9,9.1,9,9.1,465000
LEE,20041118,3,3.02,2.98,2.98,124000
LH,20041118,9.25,9.5,9.25,9.4,32778046
LOXLEY,20041118,3.48,3.5,3.44,3.46,6681500
LPN,20041118,2.88,3,2.88,3,20134680
LRH,20041118,23.2787,23.5115,23.2787,23.5115,48976
LST,20041118,2.42,2.42,2.42,2.42,29000
LTX,20041118,45,45,45,45,200
LVT,20041118,3.5623,3.5975,3.4706,3.4847,1985259
MACO,20041118,9.05,9.05,9,9.05,43000
MAJOR,20041118,12.8,12.8,12.7,12.7,58663
MAKRO,20041118,49,50,48.5,50,133300
MALEE,20041118,4.22,4.24,4.2,4.2,41000
MATCH,20041118,6.1,6.15,6,6.15,14200
MBK,20041118,47.75,47.75,47.75,47.75,10000
MBKET,20041118,35.5,35.5,35,35.25,1644300
MCOT,20041118,23.7,23.9,22.7,22.8,25095700
METCO,20041118,328,330,324,326,21220
MFC,20041118,16.5,16.5,16.5,16.5,13500
MFEC,20041118,5.75,5.75,5.5,5.5,872500
MIDA,20041118,7.8925,8.4219,7.7481,8.1812,11356779
