<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19911115,12.4589,12.4589,11.9917,11.9917,10272
ADVANC,19911115,4.4864,4.5794,4.4632,4.5794,9601710
AFC,19911115,58,59,57.5,59,38600
AJ,19911115,4.9,5.25,4.9,5.2,5027000
ALUCON,19911115,152,152,150,152,2700
ASP,19911115,4.364,4.486,4.315,4.437,4878000
AYUD,19911115,266,266,266,266,11800
BANPU,19911115,27.99,28.22,27.51,27.51,35000
BAY,19911115,25.2862,25.2862,24.976,24.976,74775
BBL,19911115,33.6,34,33.4,33.6,616820
BDMS,19911115,4.0656,4.2058,4.0656,4.2058,440786
BFIT,19911115,99.932,101.985,97.8786,101.985,46166
BH,19911115,13.5696,14.022,13.5696,14.022,8843
BIG,19911115,61,64.5,61,64,4900
BKI,19911115,176.225,186.959,174.436,186.959,11625
BTNC,19911115,45.25,47,45,46.25,6700
BTS,19911115,98.8904,100.774,96.065,98.8904,1372990
BUI,19911115,72.4296,72.4296,72.4296,72.4296,1841
CEN,19911115,5.378,5.426,5.378,5.378,58310
CENTEL,19911115,2.6286,2.6286,2.5804,2.5804,193100
CNS,19911115,51.2899,56.4765,51.0017,56.4765,1372916
CNT,19911115,22.5986,23.0304,22.1668,23.0304,64607
CPF,19911115,3.6237,3.7036,3.597,3.6503,1262913
CSC,19911115,54.0522,55.1441,54.0522,55.1441,12636
CSR,19911115,56,56,56,56,100
CTW,19911115,39.9271,39.9271,39.9271,39.9271,564
CWT,19911115,45.0213,46.3262,44.695,46.3262,465912
DTC,19911115,99.9515,103.759,99.9515,101.855,52420
ERW,19911115,5.8543,6.0104,5.8153,5.8933,235082
FE,19911115,131,131,131,131,1100
GEL,19911115,22.4674,23.0747,22.4674,23.0747,115275
GYT,19911115,300,316,300,316,600
HTC,19911115,3.9927,3.9927,3.9286,3.9927,115917
IFEC,19911115,3.3345,3.3345,3.3002,3.3173,725760
INSURE,19911115,67,67,67,67,3000
INTUCH,19911115,6.6009,6.7687,6.6009,6.7127,4545083
JCT,19911115,36.9275,38.1449,36.9275,37.1304,26121
JUTHA,19911115,40.7952,41.2246,40.5805,40.7952,27476
KBANK,19911115,20.4828,20.8401,20.4828,20.721,1263484
KCE,19911115,4.0531,4.2075,4.0531,4.2075,15541
KDH,19911115,32.5,33,32.5,33,29200
KGI,19911115,8.024,8.3921,8.024,8.2449,1782228
KKC,19911115,5.5591,5.5591,5.4235,5.4912,60474
KKP,19911115,42.1758,42.5934,41.7582,42.1758,211694
KTB,19911115,10.46,10.6519,10.268,10.6519,3968208
KWC,19911115,136.185,136.185,136.185,136.185,124
LEE,19911115,1.3167,1.35,1.3,1.3,7203000
LH,19911115,5.7901,5.95,5.7581,5.95,11341272
LTX,19911115,41,41.75,41,41.75,44800
MANRIN,19911115,40,41.75,40,41.75,56700
MATI,19911115,12.613,12.787,12.613,12.787,15510
MFC,19911115,24.8,25.8,24.8,25.6,369000
MINT,19911115,1.0561,1.0986,1.0425,1.0705,13978100
MK,19911115,9.6394,9.8322,9.543,9.7358,1677483
NC,19911115,44.3569,46.0724,44.1118,46.0724,1632
NEP,19911115,2.35,2.4,2.325,2.4,6802000
NKI,19911115,59.0558,59.0558,59.0558,59.0558,2656
NMG,19911115,48.029,49.1395,47.7514,49.1395,13865
NPK,19911115,33,33.5,32.75,33.5,29300
OCC,19911115,53.5,54,53.5,54,4700
OHTL,19911115,208,208,204,208,8100
PAF,19911115,9.4813,9.6139,9.415,9.5476,1335620
PDI,19911115,73.2192,74.0608,73.2192,74.0608,38735
PE,19911115,73.2373,76.1093,73.2373,76.1093,29246
POLAR,19911115,10.7926,11.0717,10.6065,11.0717,558900
PR,19911115,20.2256,20.5627,20.2256,20.5627,8304
PRAKIT,19911115,5.6964,5.8,5.6964,5.8,25100
PRANDA,19911115,27.6,27.8,27.6,27.8,11500
QH,19911115,4.6704,4.7196,4.6704,4.7196,807519
RAM,19911115,58,60,58,60,15800
RCI,19911115,5.467,5.516,5.369,5.516,419000
RCL,19911115,5.3027,5.3027,5.2593,5.2593,22970
ROH,19911115,26.5,26.75,26.25,26.75,74600
SAWANG,19911115,52.3469,53.1735,52.0714,52.898,18329
SCB,19911115,48.2885,48.2885,47.7377,47.9213,178479
SCC,19911115,58,58,54,54,216000
SCCC,19911115,212.544,214.33,210.758,214.33,20603
SCP,19911115,29.7057,29.7057,29.5245,29.5245,29260
SE-ED,19911115,2.3883,2.4963,2.3523,2.4963,6038780
SFP,19911115,169,169,167,168,32400
SHANG,19911115,27.5,27.5,27.25,27.5,38900
SINGER,19911115,14.5147,15.0294,14.5147,15.0294,578971
SITHAI,19911115,89.4545,92.6494,87.8571,92.6494,55778
SKR,19911115,12.8035,13.3089,12.8035,12.9719,9496
SMK,19911115,90.4039,91.376,89.4319,91.376,6891
SNP,19911115,39.7407,41.3519,39.7407,40.2778,55116
SPC,19911115,11.07,11.07,11.07,11.07,11110
SSC,19911115,12.2655,12.3677,12.1633,12.3677,15650
SSF,19911115,6.2977,6.2977,6.2977,6.2977,5843
SST,19911115,7.4,7.5,7.3,7.45,1454490
STA,19911115,4.076,4.1076,4.0444,4.1076,234195
STANLY,19911115,18.4611,18.4611,17.8608,18.311,30313
SUC,19911115,31,31.25,30.25,30.75,693700
SUSCO,19911115,3.3877,3.4724,3.3877,3.4724,2181985
SVH,19911115,32.5546,33.5411,32.5546,33.5411,607
TASCO,19911115,25.788,26.3611,25.788,26.3611,51641
TC,19911115,44.0653,45.5954,43.4533,45.5954,742216
TCAP,19911115,26.2691,26.6554,26.076,26.6554,1033361
TCB,19911115,8.6223,8.8759,8.6223,8.7491,141920
TCC,19911115,51.8842,52.4421,51.3263,51.8842,101273
TCCC,19911115,41.528,41.886,40.096,40.812,54608
TCMC,19911115,46.7471,47.2665,46.7471,47.2665,11936
TF,19911115,198,202,198,200,4600
TFD,19911115,3.921,4.033,3.921,3.9658,1700448
TFI,19911115,0.952,0.9651,0.939,0.952,3862478
TGCI,19911115,16.2,16.6,16.1,16.3,444000
TH,19911115,2.0123,2.1211,2.0123,2.1211,130540
THL,19911115,3.2112,3.2577,3.0948,3.1646,540413
TIC,19911115,48.4482,50.8706,48.4482,50.8706,495
TIPCO,19911115,6.4457,6.4981,6.3933,6.4981,412180
TISCO,19911115,83.0443,84.8037,83.0443,84.8037,55132
TMB,19911115,18.0015,18.1491,17.4113,17.7065,705097
TNL,19911115,13,13,13,13,1000
TOPP,19911115,78,85,78,85,153000
TPC,19911115,6.9704,7.1754,6.9704,7.0387,2413024
TPCORP,19911115,4.6845,4.6845,4.6845,4.6845,6830
TPIPL,19911115,48.8824,50.1488,47.8693,50.1488,296774
TPP,19911115,35.101,36.5636,34.6135,36.5636,2406697
TR,19911115,20.9606,21.6404,20.3941,20.3941,44130
TRUBB,19911115,2.1314,2.2081,2.0854,2.2081,762992
TSI,19911115,42.9869,43.4442,42.301,43.2156,199974
TSTE,19911115,6.7545,6.8076,6.7013,6.8076,26320
TTI,19911115,46.5,46.75,45.25,46,41800
TTL,19911115,73,75,73,75,11100
TTTM,19911115,114,114,114,114,100
TVO,19911115,2.5294,2.5294,2.5086,2.5086,172200
TWP,19911115,47.5529,49.0706,47.5529,49.0706,1200
UMI,19911115,9.0453,9.2338,9.0453,9.2338,142210
UP,19911115,32.2037,33.0741,31.7685,32.6389,237600
UPOIC,19911115,4.8,4.875,4.7,4.775,1409000
UT,19911115,26.5,26.5,25.5,26,86300
UV,19911115,1.4753,1.5141,1.4624,1.5012,88863
VARO,19911115,76.3521,77.7837,75.8749,77.7837,16973
WG,19911115,37.75,38.5,37.25,38.25,911000
YCI,19911115,53.6854,53.6854,53.6854,53.6854,1311
TCAP-P,19911115,238,238,238,238,300
$AGRI,19911115,78.64,78.64,78.64,78.64,5551080
$BANK,19911115,231.63,231.63,231.63,231.63,2175556
$COMM,19911115,4205.05,4205.05,4205.05,4205.05,1514100
$FIN,19911115,5317.75,5317.75,5317.75,5317.75,6372554
$FOOD,19911115,1614.93,1614.93,1614.93,1614.93,36300
$INSUR,19911115,4168.53,4168.53,4168.53,4168.53,390189
$PROP,19911115,946.17,946.17,946.17,946.17,3891500
SET,19911115,670.92,674.47,665.56,671.45,36792224
BAY-F,19911115,37,37,37,37,40000
BBL-F,19911115,44,44,43.348,43.348,23000
