<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940203,33.752,33.752,33.3247,33.752,30193
ACC,19940203,35.6,38.6,35.4,37.2,1079000
ADVANC,19940203,33.2438,33.5152,32.7011,32.9724,4581060
AFC,19940203,29.25,29.25,29.25,29.25,1400
AHC,19940203,49.25,49.25,49.25,49.25,2800
AJ,19940203,2.825,2.85,2.8,2.85,110000
ALUCON,19940203,95,96,95,96,2500
AP,19940203,6.7909,6.7909,6.7909,6.7909,9939
APURE,19940203,26.2222,26.6667,26.2222,26.2222,12712
ASIA,19940203,46,46,46,46,500
ASP,19940203,11.473,11.473,10.884,11.179,24397000
AYUD,19940203,280,280,280,280,200
BANPU,19940203,122.33,124.93,121.03,123.63,413900
BAY,19940203,69.033,70.5843,69.033,70.1964,636922
BBL,19940203,197,200,197,199,509800
BFIT,19940203,164.272,164.956,161.534,164.272,36232
BIG,19940203,48,48.25,45.25,48,5200
BJC,19940203,16.2,17.4,15.9,17.4,16600
BLAND,19940203,13.9,13.9,13.2,13.4,13930000
BTS,19940203,85.2341,85.705,83.3505,84.7632,895188
BUI,19940203,76.9056,76.9056,76.4987,76.9056,2457
CEN,19940203,8.163,8.2591,7.8749,8.067,586240
CENTEL,19940203,2.154,2.154,2.1175,2.154,257500
CFRESH,19940203,4.6669,4.6669,4.6669,4.6669,29998
CHARAN,19940203,172,176,172,176,1100
CHOTI,19940203,125,125,125,125,4000
CIMBT,19940203,42.0293,42.0293,42.0293,42.0293,2312
CM,19940203,3.8957,3.9641,3.8957,3.9641,20483
CNS,19940203,98.964,99.5496,94.8649,96.036,251712
CNT,19940203,115.169,115.169,113.613,114.391,44462
CPF,19940203,7.6737,7.7803,7.6737,7.7803,2261234
CPH,19940203,85,86.5,83,86,704100
CSC,19940203,56.3785,57.2687,56.3785,57.2687,3370
CTW,19940203,33.3903,33.567,33.3903,33.3903,142638
CWT,19940203,18.5,18.75,18.375,18.625,80600
DCC,19940203,3,3,3,3,10000
DTC,19940203,83.7689,85.6727,83.7689,83.7689,3939
DTCI,19940203,77,77,77,77,8400
EE,19940203,5.7,6.1,5.7,6.1,21000
EPCO,19940203,52.5,53.625,52.5,53.25,62000
ERW,19940203,8.9643,9.1635,8.9643,8.9643,266557
FE,19940203,360,360,360,360,100
GEL,19940203,10.2244,10.7988,10.2244,10.7988,8269
GFPT,19940203,1.3736,1.4056,1.3736,1.4056,361560
GYT,19940203,520,520,520,520,100
HANA,19940203,11.2062,11.2062,11.0984,11.0984,207884
HTC,19940203,4.8681,4.8681,4.7827,4.8681,26930
ICC,19940203,524.231,524.231,524.231,524.231,376
IEC,19940203,1.8287,1.8701,1.808,1.8701,147723904
IFEC,19940203,6.7529,7.0869,6.7529,7.0869,1363730
INSURE,19940203,56,58,56,58,1000
INTUCH,19940203,39.4417,39.4417,38.1122,38.5554,3045363
JCT,19940203,57.6232,57.6232,57.6232,57.6232,123
JUTHA,19940203,38.6481,42.0835,38.6481,41.8688,37489
KBANK,19940203,76.0484,78.0323,76.0484,76.7097,1391990
KCE,19940203,7.8942,8.4059,7.8942,8.3328,214788
KDH,19940203,52,52,52,52,4700
KGI,19940203,40.437,40.879,39.7741,40.437,387387
KKC,19940203,4.6439,4.7253,4.6439,4.7253,33140
KKP,19940203,140.571,140.571,137.143,138.286,51800
KTB,19940203,59.497,60.4567,59.0172,60.4567,3523119
KWG,19940203,246.444,250.206,240.8,242.681,35242
LEE,19940203,4.3,4.3333,4.2,4.2,921000
LH,19940203,34.8857,34.8857,34.0319,34.2758,3608847
LOXLEY,19940203,43,47.2,43,47.2,7169000
LRH,19940203,15.1311,15.3639,15.0148,15.3639,157869
LTX,19940203,29.75,30.75,29.75,30.75,3100
MALEE,19940203,68.4565,68.9674,67.4348,68.9674,7634
MANRIN,19940203,57,57,56.5,57,13800
MATI,19940203,26.8,27,26.4,26.8,127000
MDX,19940203,158,158,154,155,55300
METCO,19940203,136,149,136,149,251600
MFC,19940203,74,75.2,71.6,72,135000
MINT,19940203,1.4016,1.4694,1.4016,1.4694,1463900
MK,19940203,15.2303,15.3267,14.6519,14.7483,1618351
MODERN,19940203,100.227,100.227,99.697,100.227,75617
NC,19940203,69.5987,73.0296,69.5987,70.5789,6528
NEP,19940203,2.225,2.225,2.175,2.225,534000
NKI,19940203,65.3591,68.1763,65.3591,68.1763,184580
NMG,19940203,101,101,98,99,138400
NPK,19940203,41.25,41.75,41.25,41.75,5000
OCC,19940203,78,80.5,72,77.5,3600
OGC,19940203,78,80,77.5,78,1600
OHTL,19940203,164,164,164,164,50
PAF,19940203,6.0998,6.0998,5.702,6.0998,731495
PDI,19940203,63.02,63.9333,61.1933,63.4767,347846
PF,19940203,252.705,252.705,247.026,251.285,14228
PK,19940203,7.2,7.2,7.05,7.1,348000
POLAR,19940203,5.1172,5.1172,5.1172,5.1172,38420
PRAKIT,19940203,21.2,21.4,21.2,21.4,152000
PRANDA,19940203,19.4,19.6,19.1,19.4,171500
PRG,19940203,27.5,28,27,28,44700
PSL,19940203,6.4832,6.5869,6.4832,6.5869,65552
PTTEP,19940203,9,9.45,9,9.3,11598000
QH,19940203,28.6278,29.3375,28.3912,28.8643,1644169
RAM,19940203,76.5,76.5,76.5,76.5,3300
RCI,19940203,6.797,6.896,6.797,6.846,87000
RCL,19940203,16.1784,16.2475,16.1784,16.1784,726060
RML,19940203,9.7381,10.4872,9.7381,10.2874,6942490
ROBINS,19940203,49.08,49.57,48.59,48.83,76700
SAMART,19940203,24.5372,24.9555,24.2584,24.6766,1276750
SAMCO,19940203,11.671,11.8151,11.5269,11.671,49970
SAWANG,19940203,90,92,90,92,14700
SCB,19940203,180.852,180.852,179.934,180.852,152282
SCC,19940203,91.2,93.2,91.2,93.2,691700
SCCC,19940203,321.496,328.64,319.71,326.854,70937
SCP,19940203,36.5,36.5,36,36,27100
SFP,19940203,69,73,69,72,3100
SHANG,19940203,26.5,27,26.5,27,11500
SIAM,19940203,68.2625,70.1587,68.2625,70.1587,14766
SITHAI,19940203,195,195,194,195,34000
SMK,19940203,126.371,126.371,126.371,126.371,3085
SMPC,19940203,42.6353,43.2,42.0706,42.0706,64456
SNP,19940203,29.75,29.75,29.5,29.75,11600
SORKON,19940203,95.2381,95.2381,92.381,94.2857,11444
SPALI,19940203,27.3981,27.7683,27.3981,27.5832,520737
SPC,19940203,8,8,7.9,7.9,393000
SPI,19940203,97.5,97.5,97.5,97.5,100
SSC,19940203,20.7491,20.9535,20.7491,20.7491,600700
SSF,19940203,5.6132,5.6132,5.5447,5.579,248343
STA,19940203,6.139,6.2364,6.0903,6.2364,878445
STANLY,19940203,54.18,54.18,53.75,53.75,6511
STEC,19940203,37.2,38.2,37.2,38.2,1095000
SUC,19940203,40.5,40.75,39.25,40,789137
SUSCO,19940203,2.85,2.9,2.8,2.9,972000
SVH,19940203,61.5,63,60.5,60.5,65000
SVI,19940203,2.2056,2.2296,2.1577,2.2296,1192920
SVOA,19940203,12.9,14,12.9,14,6858000
SYNTEC,19940203,65.1303,66.4073,64.4917,66.4073,54813
TASCO,19940203,58.6978,59.7949,58.1492,58.1492,311714
TC,19940203,61.6045,62.0896,59.1791,59.1791,3195
TCAP,19940203,123.277,123.277,120.463,121.589,293829
TCB,19940203,12.6798,12.6798,12.553,12.6798,406910
TCC,19940203,41.5,41.5,40.5,40.75,36200
TCCC,19940203,51.5,54,51.5,54,92750
TCMC,19940203,38.1768,38.1768,37.6574,37.6574,962
TFD,19940203,3.1958,3.2274,3.1958,3.2274,173815
TFI,19940203,0.7825,0.8086,0.7695,0.7956,2200558
TGCI,19940203,17.2,17.4,17,17.4,729000
TH,19940203,5.8,6.2,5.8,6.2,106000
THAI,19940203,47.25,48.25,47,48,410500
THCOM,19940203,36.6905,37.2381,35.869,35.869,3536398
THL,19940203,3.7463,3.7929,3.7463,3.7929,119256
THRE,19940203,3.565,3.565,3.5452,3.5452,50476
TISCO,19940203,187.553,187.553,182.275,182.275,126746
TIW,19940203,108.444,109.333,106.667,106.667,2137
TMB,19940203,64.9237,66.3992,64.9237,65.2925,511934
TMD,19940203,58.5,59,58,59,5100
TNPC,19940203,25.563,25.563,25.3855,25.563,10562
TPC,19940203,6.5604,6.5604,6.5604,6.5604,169736
TPCORP,19940203,4.6114,4.6114,4.5382,4.5382,34154
TPIPL,19940203,96.9722,103.94,95.2301,102.779,2673079
TPP,19940203,29,30.25,29,30.25,3400
TR,19940203,18,18.1,17.4,18.1,20000
TRUBB,19940203,2.9464,2.9732,2.9196,2.9732,259456
TRUE,19940203,119,119,116,117,1124100
TSI,19940203,160,166,160,165,20019
TSTE,19940203,5.55,5.55,5.55,5.55,3000
TTTM,19940203,115,116,112,112,8100
TVI,19940203,114.863,117.333,114.863,117.333,15707
TVO,19940203,2.88,2.88,2.86,2.86,35000
TWP,19940203,51,52,51,51,23500
U,19940203,1123.46,1147.36,1123.46,1129.43,1577
UMI,19940203,7.9803,8.0661,7.8087,8.0232,180632
UP,19940203,28.287,28.7222,28.287,28.287,19072
UPF,19940203,25,25,25,25,2000
UPOIC,19940203,4.6,4.6,4.55,4.55,25000
UT,19940203,25,25,25,25,8000
VARO,19940203,60.1273,61.0816,59.1729,60.6044,20325
VIBHA,19940203,4.35,4.35,4.35,4.35,2000
WG,19940203,59.5,61,58.5,60.5,72175
$AGRI,19940203,94.96,94.96,94.96,94.96,4917653
$BANK,19940203,968.4,968.4,968.4,968.4,19978524
$COMM,19940203,5836.85,5836.85,5836.85,5836.85,1355385
$FIN,19940203,15726.6,15726.6,15726.6,15726.6,12104738
$FOOD,19940203,1906.16,1906.16,1906.16,1906.16,56100
$INSUR,19940203,5562.59,5562.59,5562.59,5562.59,194319
$PROP,19940203,1954.8,1954.8,1954.8,1954.8,7013610
SET,19940203,1461.21,1468.34,1449.44,1463.9,78272968
BAY-F,19940203,92,92.5,91,91.73,230300
BBL-F,19940203,232,234,230,232.71,381300
BLAND-F,19940203,13.6,13.6,13.6,13.6,220000
BRC-F,19940203,24.25,24.25,24.25,24.25,14500
ICC-F,19940203,992,992,992,992,1900
KBANK-F,19940203,83.8299,85.6392,83.8299,85.0301,611846
KTB-F,19940203,63.5,64,61.5,63.59,246500
LH-F,19940203,57.4,57.4,56.2,56.624,363000
MATI-F,19940203,28,28.8,28,28.529,22330
MDX-F,19940203,170,170,168,169.26,65000
SCB-F,19940203,199,199,196,197.25,133500
SCC-F,19940203,100.6,107.8,100.6,105.168,646000
SINGER-F,19940203,51,51,51,51,500000
SPC-F,19940203,80,80,80,80,200
SUC-F,19940203,43,43,43,43,140000
TCAP-F,19940203,118.521,119.053,118.521,118.654,7526
TMB-F,19940203,97,98,97,97.17,206000
APX,19940203,48.6049,48.976,47.8629,48.976,117509
BRC,19940203,23.5,23.75,23.5,23.75,126000
CGS,19940203,15.7085,16.0106,15.4669,15.5876,5448767
DTM,19940203,36.5627,38.6323,36.5627,37.5975,126112
HEMRAJ,19940203,8.3268,8.4483,8.2052,8.3875,3303761
ICBCT,19940203,331.2,336,324,326.4,70000
MGR,19940203,140,141,138,139,13900
PA,19940203,32.933,33.485,32.933,33.485,281275
PICNI,19940203,0.6916,0.6916,0.679,0.679,1622068
PPC,19940203,115.101,116.187,114.015,115.101,828
PYT,19940203,108,108,106,107,27100
SCIB,19940203,46.4046,47.4593,46.4046,46.4046,807291
SGF,19940203,24.0362,24.6154,24.0362,24.3258,51451
SICCO,19940203,108.633,109.312,104.56,105.917,140951
TRS,19940203,29.2665,29.6938,28.6257,29.0529,88004
TWFP,19940203,58,58,58,58,1200
UST,19940203,62.0482,62.0482,59.256,59.256,2256
VGM,19940203,9.62,10.01,9.62,9.815,121538
