<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPN,20030725,7.3,7.6,7.3,7.35,1416000
CSC,20030725,25,25.25,24.7,25.25,729800
CSR,20030725,39.5,39.5,39.5,39.5,100
CTW,20030725,8.65,8.85,8.65,8.75,810400
CWT,20030725,6.2,6.25,6,6.15,33200
DCC,20030725,14.3,14.5,14.2,14.3,1237000
DELTA,20030725,32.75,33,32.25,32.5,1224300
DRACO,20030725,2.35,2.35,2.33,2.34,20600
EARTH,20030725,2.86,2.98,2.86,2.9,11926600
EASTW,20030725,4.1,4.1,4.1,4.1,370000
EGCO,20030725,56,56.5,55,56,482655
ERW,20030725,1.9333,1.9333,1.9167,1.9333,1071600
ESTAR,20030725,0.8,0.82,0.79,0.795,58469600
F&D,20030725,36,36,36,36,1300
FANCY,20030725,9.45,9.55,9.45,9.5,2142500
FE,20030725,82,82,82,82,2800
FER,20030725,6.65,6.8,6.6,6.6,2949600
FMT,20030725,38,38,38,38,1200
FNS,20030725,39,39.75,39,39.25,1174500
GENCO,20030725,1.75,1.82,1.75,1.78,67545504
GFPT,20030725,3.225,3.275,3.225,3.225,1883000
GOLD,20030725,12,12.1,11.9,12,1113100
GRAMMY,20030725,22.5,22.6,22.4,22.6,307200
GYT,20030725,408,420,408,420,900
HANA,20030725,22,22.6,22,22.6,992200
HMPRO,20030725,0.7754,0.7929,0.7754,0.7812,921380
HTC,20030725,4.9,5.05,4.9,5,799800
ICC,20030725,25,25.25,25,25.25,17000
IEC,20030725,0.0835,0.088,0.0835,0.0865,510169984
INET,20030725,5,5.2,5,5.1,1385600
INTUCH,20030725,19.2,19.4,19.1,19.2,4772770
IRC,20030725,12.3,12.9,12.3,12.9,282000
IRPC,20030725,4.8991,5.4811,4.8991,5.2386,292771296
IT,20030725,3.38,3.42,3.38,3.42,1252000
ITD,20030725,3.825,3.825,3.75,3.775,18663000
JAS,20030725,0.965,1.06,0.945,1.06,467686016
JUTHA,20030725,3.08,3.18,3.02,3.1,500700
KBANK,20030725,37.75,38.25,37.5,38.25,4738321
KCE,20030725,6.6763,6.7539,6.6763,6.7539,533288
KDH,20030725,20.3,20.3,20,20,31500
KGI,20030725,3.6,3.7,3.58,3.64,35102512
KKC,20030725,9.7765,9.7765,9.7765,9.7765,8591
KKP,20030725,32.75,33.25,32.25,33,741200
KTB,20030725,8.95,9.25,8.9,9.2,6655230
KTC,20030725,19.1714,19.8,19.1714,19.4857,2937295
KWG,20030725,6.9,7.25,6.45,7.15,8765100
KYE,20030725,75,75.5,75,75,31900
LALIN,20030725,7.7,7.8,7.6,7.7,1484500
LANNA,20030725,4.18,4.18,4.14,4.18,81800
LEE,20030725,2.6,2.64,2.6,2.6267,612750
LH,20030725,8.6,8.8,8.6,8.8,6050796
LOXLEY,20030725,1.98,2.04,1.97,2.01,31626690
LPN,20030725,2.5753,2.5956,2.5753,2.5753,830958
LRH,20030725,20.4852,20.718,20.4852,20.718,26633
LST,20030725,2.01,2.04,2.01,2.04,141900
LTX,20030725,42,42,41,41.75,10700
M-CHAI,20030725,19.3,19.3,19.3,19.3,1000
MAJOR,20030725,15.3,15.4,15.2,15.3,470800
MAKRO,20030725,38.25,38.25,38,38,28500
MALEE,20030725,5.95,6.15,5.4,5.8,2845300
MANRIN,20030725,19.4,19.4,19.4,19.4,5000
MATCH,20030725,37.75,38,37.25,38,17900
MBK,20030725,38.5,38.5,38.5,38.5,117700
METCO,20030725,246,248,244,244,8900
MFC,20030725,10.5,10.6,10.4,10.5,213000
MIDA,20030725,17.0363,17.5175,16.8438,17.2288,7198961
MINT,20030725,1.9712,2.0074,1.9712,1.9893,377000
MK,20030725,2.16,2.18,2.15,2.15,3626000
MODERN,20030725,26.75,27,26.75,27,67600
MPIC,20030725,1.2502,1.2823,1.2422,1.2743,1005600
MSC,20030725,2.21,2.22,2.15,2.22,88000
NC,20030725,7.352,7.352,7.352,7.352,6120
NEP,20030725,0.765,0.795,0.765,0.765,5325000
NKI,20030725,42,42,42,42,500
NMG,20030725,12.1,12.2,11.9,12.1,868300
NOBLE,20030725,10.2,10.3,10.2,10.3,1728100
NPP,20030725,24,24,23.7,24,3900
NTV,20030725,45.5,45.5,45.5,45.5,1000
NWR,20030725,2.4048,2.4769,2.3951,2.4288,6687774
OCC,20030725,11,11,11,11,7500
OGC,20030725,85.5,85.5,83.5,83.5,58800
OHTL,20030725,292,292,292,292,200
PAF,20030725,6.4129,6.6015,6.4129,6.4601,1129292
PATO,20030725,3.675,3.75,3.675,3.75,6000
PB,20030725,27.4071,27.4071,27.4071,27.4071,2605
PDI,20030725,14.4,14.4,14.2,14.4,394700
PF,20030725,8.55,8.65,8.5,8.55,4410300
PK,20030725,8.05,8.05,8.05,8.05,11000
PL,20030725,3.8,3.825,3.775,3.8,338000
PLE,20030725,5.4328,6.1008,5.4328,6.1008,23725250
POST,20030725,3.975,3.975,3.975,3.975,1000
PR,20030725,93.5,94,93.5,93.5,12000
PRAKIT,20030725,11.9,12.7,11.8,12.7,4000
PRANDA,20030725,6.8,6.8,6.7,6.8,195000
PRG,20030725,24.6,24.6,24.6,24.6,6000
PSL,20030725,3.4,3.475,3.4,3.45,1834000
PTT,20030725,69,70.5,68.5,70.5,5644995
PTTEP,20030725,31.8,32,31.4,31.6,1567000
QH,20030725,1.58,1.59,1.56,1.56,4102265
RAM,20030725,124,124,123,124,4500
RATCH,20030725,28,28.75,27.75,28.75,2960800
RCI,20030725,1.92,2.1,1.9,2.05,29182000
RCL,20030725,9.3,9.3,9.1,9.1,330000
RML,20030725,0.9151,0.9465,0.9151,0.9347,3306111
ROBINS,20030725,4,4.04,3.96,3.98,3713600
ROCK,20030725,6.8,6.9,6.8,6.9,2600
ROJNA,20030725,4.575,4.575,4.5,4.575,211000
RS,20030725,7.2,7.3,7.15,7.2,5891005
SAMART,20030725,2.4,2.6,2.39,2.525,55097500
SAMCO,20030725,2.85,2.875,2.85,2.85,80000
SAMTEL,20030725,1.03,1.21,1.03,1.19,79630000
SCB,20030725,37.5,38,37,38,1058000
SCC,20030725,146,149,146,147,1374258
SCCC,20030725,202,206,199,200,659600
SCP,20030725,7.4,7.55,7.35,7.35,1179800
SE-ED,20030725,5.9,5.9,5.85,5.9,348100
SF,20030725,1.0756,1.3501,1.0756,1.3501,10110372
SFP,20030725,90.5,90.5,90.5,90.5,500
SHANG,20030725,29.5,30,29.5,29.5,2600
SIAM,20030725,2.64,2.72,2.62,2.62,847800
SINGER,20030725,6.95,6.95,6.9,6.9,517000
SIRI,20030725,8.4564,8.4564,8.2299,8.2299,4810614
SITHAI,20030725,8.05,8.05,8,8.05,603200
SKR,20030725,10,10.3,10,10.1,959500
SMK,20030725,31.75,32.25,31.75,32,11900
SMPC,20030725,13.2,13.5,12.7,12.7,1088500
SNP,20030725,29.25,29.5,29.25,29.25,15100
SPALI,20030725,2.82,2.84,2.82,2.82,4295600
SPC,20030725,8.9,9,8.9,9,127800
SPG,20030725,70,70,70,70,100
SPI,20030725,13,14.5,13,14.5,34600
SPORT,20030725,2.19,2.2,2.19,2.2,36000
SSC,20030725,26.5,26.75,26.25,26.5,53400
SSF,20030725,3.32,3.42,3.3,3.3,1267300
SSI,20030725,0.955,0.96,0.955,0.96,23310000
SSSC,20030725,11.0679,11.2012,11.0012,11.0679,53994
SST,20030725,3.15,3.15,3.15,3.15,1000
STA,20030725,3.0208,3.1669,2.9964,3.0939,6884945
STANLY,20030725,122,123,122,123,10600
STEC,20030725,7.3,7.3,7.2,7.25,10690500
STHAI,20030725,2.5,2.6,2.48,2.48,82400
STPI,20030725,2.72,2.9,2.72,2.9,11799900
SUC,20030725,21.6,21.8,21.5,21.8,106300
SUSCO,20030725,1.05,1.07,1.04,1.05,19216400
SVH,20030725,15.5,16,15.5,15.7,139600
SVI,20030725,1.26,1.27,1.24,1.24,3926000
SVOA,20030725,1.34,1.36,1.31,1.33,10767710
SYNTEC,20030725,1.8837,1.9794,1.8677,1.8677,28045260
TASCO,20030725,31,32,30.25,31.25,891600
TC,20030725,17.6,17.9,17.6,17.8,44500
TCAP,20030725,14.1,14.3,14,14.2,4046670
TCB,20030725,15.1,15.1,14.9,14.9,203600
TCC,20030725,3.8,3.82,3.74,3.74,217700
TCCC,20030725,6.5,6.65,6.35,6.45,13999
TCMC,20030725,6.6485,6.8562,6.5965,6.7524,919501
TCOAT,20030725,13.5,13.5,13.1,13.5,22000
TEAM,20030725,0.8308,0.8521,0.8308,0.8308,2059225
TF,20030725,248,250,248,250,4500
TFD,20030725,0.916,0.952,0.912,0.92,41110000
TFI,20030725,0.5256,0.5448,0.5213,0.5341,101420680
TGCI,20030725,4.5,4.5,4.5,4.5,3580000
TH,20030725,1.2,1.2,1.2,1.2,10000
THAI,20030725,45.5,46,45.5,46,690300
THANI,20030725,2.1,2.16,2.1,2.12,17889600
THCOM,20030725,12.35,12.75,12.2,12.5,15797400
THIP,20030725,23,23.9,23,23.1,22800
THL,20030725,1.936,2.0291,1.936,2.0105,22387608
THRE,20030725,4.62,4.7,4.62,4.7,2307500
TIC,20030725,23.7324,23.7324,23.7324,23.7324,4683
TICON,20030725,3.76,3.88,3.76,3.8,2093500
TIP,20030725,14,14,14,14,144000
TIPCO,20030725,3.75,3.8,3.7,3.775,307700
TISCO,20030725,27.25,27.75,27,27.25,12472500
TIW,20030725,92.5,92.5,92,92.5,1000
TLUXE,20030725,1.43,1.44,1.43,1.44,78000
TMB,20030725,4.6541,5.2575,4.5679,5.2144,126580624
TMD,20030725,42,42,41.75,42,34300
TNITY,20030725,6.8919,7.11,6.8919,7.0228,603050
TNL,20030725,16.4,16.4,16.4,16.4,1600
TNPC,20030725,7.1718,7.5269,7.1718,7.5269,3098
TPA,20030725,43,43.25,43,43,4500
TPC,20030725,11.3,11.8,11.3,11.7,2988000
TPCORP,20030725,21.9,21.9,21.8,21.8,5900
TPIPL,20030725,23.1,29.25,23.1,27.5,23447690
TPP,20030725,5,5.35,5,5.25,1113900
TR,20030725,31,31,30.8,31,6000
TRITN,20030725,0.1222,0.1242,0.1216,0.1222,15011843
TRU,20030725,9.8,9.9,9.75,9.75,470600
TRUBB,20030725,1.275,1.3125,1.275,1.2813,710400
TRUE,20030725,6.75,6.8,6.5,6.6,13268046
TSTH,20030725,1.86,1.89,1.86,1.87,46986400
TTA,20030725,9.093,9.2749,9.093,9.093,442922
TTI,20030725,25.5,25.5,25.5,25.5,200
TTL,20030725,50.5,50.5,50.5,50.5,1000
TU,20030725,26.25,26.75,26.25,26.25,1510500
TVI,20030725,22.5,23,22.5,23,10000
TVO,20030725,11.2,11.4,11.2,11.3,682500
U,20030725,1.9591,1.9591,1.6535,1.6691,65730876
UMI,20030725,2.0165,2.1281,2.0165,2.0938,3242064
UP,20030725,15.6,15.7,15.3,15.3,5300
UPOIC,20030725,3.325,3.475,3.325,3.475,558000
UT,20030725,11,11.2,11,11.2,1200
UV,20030725,2.44,2.44,2.4,2.4,79000
VARO,20030725,19.0815,19.0815,18.8089,19.0815,9354
VIBHA,20030725,1.81,1.87,1.81,1.86,300000
VNG,20030725,9.6,9.75,9.45,9.5,5074700
VNT,20030725,11.4,11.5,11.3,11.3,1778900
WACOAL,20030725,26.75,27,26.75,27,7300
WAVE,20030725,23.7,24.4,23.7,24.2,205100
WG,20030725,26,27,25.5,27,3600
WIIK,20030725,2.84,2.94,2.84,2.92,3097000
YUASA,20030725,6.9,7.1,6.9,6.9,481500
ZMICO,20030725,3.5,3.625,3.5,3.575,17985000
SCB-P,20030725,37.5,37.75,37.5,37.75,5800
TISCO-P,20030725,27,27.5,27,27,39500
$AGRI,20030725,59.37,59.84,59.26,59.41,12747400
$BANK,20030725,183.24,187.49,182.82,187.36,143552496
$COMM,20030725,2128.7,2155.57,2126.15,2153.53,7631600
$CONMAT,20030725,4809.92,4946.86,4802.39,4862.56,5512500
$ENERG,20030725,5162.41,5248.64,5116.87,5229.06,34619100
$ETRON,20030725,896.93,897.13,881.36,888.67,4305000
$FASHION,20030725,522.82,528.69,522.52,528.69,278100
$FIN,20030725,1212.07,1236,1208.08,1228.64,156492992
$FOOD,20030725,2798.42,2826.7,2789.82,2803.79,7985400
$HELTH,20030725,220.03,228.23,219.84,227.2,333400
$INSUR,20030725,2827.62,2842.43,2821.84,2840.33,2415900
$MINE,20030725,14.39,14.39,14.09,14.29,394700
$PAPER,20030725,277.64,283.61,277.64,281.52,38900
$PERSON,20030725,182.98,196.86,182.98,196.86,800
$PETRO,20030725,267.71,270.2,267.36,268.11,506600
$PKG,20030725,2074,2103.21,2066.97,2086.79,13607800
$PROF,20030725,450.94,455.65,437.78,455.65,3200
$PROP,20030725,108.63,109.78,108.37,109.49,123046600
$TRANS,20030725,89.89,90.76,89.74,90.41,4972000
MAI,20030725,168.56,174.49,168.56,173.85,126034000
SET,20030725,479.07,485.9,477.49,484.86,2223998208
SET50,20030725,309.5,313.9,308.1,313.3,86070
ADVANC-F,20030725,57,58,56.5,58,1656300
BBL-F,20030725,68,69.5,68,68.5,1622600
EGCO-F,20030725,55.5,56,55.5,56,249000
GOLD-F,20030725,12,12.5,12,12,294000
ITD-F,20030725,38,38,38,38,13000
KBANK-F,20030725,43,43.75,43,43.5,1553800
LH-F,20030725,10.1,10.1,9.8,9.8,1395700
SCB-F,20030725,37.5,38.25,37.5,38,3064900
SCC-F,20030725,163,169,163,167,710100
TCAP-F,20030725,15.4,15.6,15.3,15.6,2091000
TRUE-F,20030725,6.75,6.85,6.5,6.6,7003700
BECL,20030725,20.5,20.8,20.3,20.5,1170400
BRC,20030725,6.65,6.85,6.6,6.7,948500
CGS,20030725,1.3925,1.4788,1.3802,1.4665,105260584
DTM,20030725,1.3606,1.3982,1.3606,1.3756,12430958
ESTAR-W1,20030725,0.555,0.585,0.555,0.57,113049600
HEMRAJ,20030725,0.68,0.695,0.68,0.69,20380000
ICBCT,20030725,8.5,9.1,8.4,8.85,21894126
ITV,20030725,8.15,8.4,8.15,8.4,15476000
LHS,20030725,1.7555,1.8157,1.7435,1.8036,1521087
NEP-W1,20030725,0.3,0.316,0.298,0.298,19783000
PA,20030725,6.3,6.6,6.25,6.25,691700
PICNI,20030725,2.0783,2.1223,2.0783,2.1113,2378028
POMPUI,20030725,9.1,9.1,8.5,8.5,21000
SAFARI,20030725,3.92,3.96,3.8,3.8,664000
SCAN,20030725,7.2,7.65,7.15,7.25,2230100
SCB-Q,20030725,36.75,38.25,36.75,37.75,443200
SGF,20030725,0.8756,1.0812,0.8756,1.0127,178956384
SICCO,20030725,7.7,7.9,7.6,7.85,4285395
SMC,20030725,2.8,2.82,2.78,2.78,625900
SMG,20030725,31.5,31.5,31.5,31.5,4100
SPSU,20030725,14.2,15.1,13.9,14.9,1267800
TCP,20030725,15.7,15.9,15.7,15.7,277600
TFD-W1,20030725,0.46,0.5,0.46,0.48,4107500
TSTH-W1,20030725,0.7,0.74,0.7,0.74,97442400
TSTH-W2,20030725,0.42,0.44,0.41,0.43,272486016
TT&T,20030725,3.72,3.74,3.64,3.64,25141700
TUF-F,20030725,26.75,26.75,26.75,26.75,168800
TWFP,20030725,97,99,96,96,2100
UFM,20030725,21.9,21.9,21,21,300
VI,20030725,7.65,7.75,7.55,7.65,801000
WORLD,20030725,17.8,17.8,16.5,16.5,16200
WR,20030725,5.65,6.05,5.65,5.95,664320
