<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910611,35,35,35,35,1142
ABICO,19910611,13.2376,13.2376,12.1474,13.2376,1282
AFC,19910611,74.2296,74.2296,71.67,72.5232,21565
AJ,19910611,6.6,6.6,6.3,6.3,117000
ALUCON,19910611,157.785,157.785,157.785,157.785,1007
ASIA,19910611,55.0362,57.3949,55.0362,57.3949,7122
ASP,19910611,5.687,5.834,5.638,5.638,3433000
AYUD,19910611,294,302,294,298,44100
BANPU,19910611,24.43,25.14,24.19,24.43,333900
BAY,19910611,28.6991,28.6991,28.0786,28.2337,393218
BBL,19910611,33.4502,33.4502,32.8701,33.0635,1105740
BFIT,19910611,125.012,127.26,122.763,122.763,84502
BH,19910611,14.4743,14.4743,14.2934,14.2934,17133
BIG,19910611,70,70,68,70,57400
BKI,19910611,193.221,202.167,191.432,202.167,14755
BTNC,19910611,62.5,67.5,62.5,65.5,140100
BUI,19910611,86.2645,86.2645,86.2645,86.2645,244
CEN,19910611,10.66,10.756,10.3719,10.3719,465450
CENTEL,19910611,3.6318,3.6318,3.5362,3.6318,458800
CNS,19910611,77.7992,79.5281,74.9178,74.9178,386607
CNT,19910611,24.9016,26.7728,24.9016,25.9092,3543835
CPF,19910611,3.8368,3.8901,3.677,3.7303,7097086
CSC,19910611,67.7017,72.0695,67.7017,69.8856,24175
CSR,19910611,68,68,68,68,400
CTW,19910611,39.9271,39.9271,39.5737,39.5737,32260
CWT,19910611,51.5461,54.8085,51.5461,53.5035,4097582
DTC,19910611,89.8314,97.5313,89.8314,94.9647,11103
ERW,19910611,6.9861,7.1032,6.791,6.8691,377924
GEL,19910611,24.0462,24.2891,23.9248,24.0462,247020
GYT,19910611,340,366,336,360,48600
HTC,19910611,5.6368,5.8076,5.5514,5.5514,91329
ICC,19910611,354.692,354.692,354.692,354.692,896
INSURE,19910611,64,65,63.5,64,19600
INTUCH,19910611,7.3056,7.4586,6.6936,6.9996,9171364
JCT,19910611,46.6667,46.6667,46.2609,46.2609,1601
JUTHA,19910611,59.2604,59.6898,57.5427,58.4015,53092
KBANK,19910611,22.1098,22.1098,21.484,21.484,1110586
KCE,19910611,6.0989,6.3691,6.0989,6.0989,145071
KDH,19910611,35.75,35.75,35,35.75,16600
KGI,19910611,9.5005,9.5005,9.3338,9.3338,1000702
KKC,19910611,11.1859,11.1859,10.9826,10.9826,51625
KKP,19910611,53.4506,54.7033,51.7802,52.6154,2798488
KTB,19910611,11.4854,11.4854,11.2907,11.2907,672936
LEE,19910611,2.1308,2.2235,1.9826,2.0938,45215912
LH,19910611,7.5495,7.6135,7.2936,7.4855,3347980
LTX,19910611,37.5,37.5,36.5,36.5,57300
MATI,19910611,12.526,12.526,12.526,12.526,4590
MFC,19910611,39,40.8,37.8,38,9922000
MINT,19910611,0.998,0.998,0.998,0.998,6000
MK,19910611,14.0026,14.0864,13.8349,14.0026,1032819
NC,19910611,63.7171,66.6579,63.7171,63.7171,15812
NEP,19910611,3.6423,3.9155,3.612,3.7941,26621800
NKI,19910611,73.3496,73.3496,72.2212,73.3496,3721
NMG,19910611,69.4061,69.4061,67.7403,68.2956,32416
NPK,19910611,66,67.5,63,63,42400
OCC,19910611,81,84,81,81,4400
OHTL,19910611,204,204,204,204,450
PAF,19910611,10.5421,10.5421,10.2106,10.2106,73526
PDI,19910611,81.6352,82.4768,80.3728,80.3728,169081
PG,19910611,3.4444,3.4444,3.3583,3.3583,38310
POLAR,19910611,13.9156,14.1401,13.8034,13.9156,248160
POST,19910611,7.6893,7.6893,7.6039,7.6039,11704
PR,19910611,22.9224,22.9224,22.9224,22.9224,3557
PRANDA,19910611,32.9364,34.5629,32.5298,33.1397,170180
RCI,19910611,6.501,7.043,6.501,6.896,1692000
RCL,19910611,4.8681,4.9115,4.8246,4.9115,193230
ROH,19910611,31.5,32.5,31.5,31.5,19500
S&J,19910611,36.7779,38.3012,36.7779,37.4307,19644
SCB,19910611,52.3279,53.9803,52.3279,52.3279,435714
SCC,19910611,66.4,66.4,63.6,63.6,672000
SCCC,19910611,280.416,283.988,276.844,276.844,90006
SFP,19910611,190,190,188,188,12400
SHANG,19910611,31,31.5,30.25,30.5,64500
SINGER,19910611,14.9265,15.3382,14.9265,15.2353,704285
SMK,19910611,104.985,110.818,104.013,105.957,508082
SNP,19910611,42.963,42.963,42.4259,42.4259,15268
SPC,19910611,11.61,11.7,11.61,11.7,207770
SPI,19910611,108.685,108.685,108.685,108.685,2990
SSC,19910611,16.8242,16.8242,16.8242,16.8242,19560
SSF,19910611,8.5567,8.6252,8.5567,8.6252,83268
SST,19910611,7.45,7.6,7.45,7.45,229000
STANLY,19910611,32.1194,32.7197,30.9186,31.2188,844155
SUC,19910611,29.75,30.25,29.25,29.25,99300
SUSCO,19910611,4.9122,4.9969,4.9122,4.9969,4552895
SVH,19910611,40.1178,42.0908,40.1178,41.762,4864
SVI,19910611,1.846,1.87,1.7981,1.846,296140
TASCO,19910611,19.6276,20.917,19.341,20.2006,726605
TC,19910611,49.2675,49.5735,48.6555,48.6555,44933
TCAP,19910611,35.1543,35.7337,34.768,34.768,1374539
TCB,19910611,8.9393,8.9393,8.8125,8.8125,219200
TCC,19910611,76.4316,79.2211,76.4316,77.5474,39792
TCMC,19910611,59.7324,60.7712,59.7324,60.7712,76817
TFD,19910611,5.4221,5.8254,5.4221,5.467,6451503
TFI,19910611,1.0694,1.0825,1.0564,1.0564,1974368
TGCI,19910611,18.2,18.8,17.7,18,3504500
TH,19910611,4.0246,4.0246,3.9158,3.9158,904640
THL,19910611,2.8156,2.8156,2.7923,2.8156,305123
TIPCO,19910611,8.2274,8.8562,8.2274,8.3322,889240
TISCO,19910611,92.5451,93.9527,90.7857,91.1376,473169
TMB,19910611,19.7722,19.9198,19.7722,19.7722,49119
TMD,19910611,30.836,31.0132,30.1271,31.0132,9169
TOPP,19910611,107,108,104,105,30200
TPC,19910611,12.2324,12.4374,12.164,12.164,124376
TPIPL,19910611,68.3847,68.3847,65.8519,65.8519,61196
TPP,19910611,35.101,35.5886,34.6135,34.6135,31793
TR,19910611,23.3399,23.3399,23.2266,23.2266,12350
TSI,19910611,39.964,40.4933,39.17,40.2287,122986
TSTE,19910611,8.7223,8.7755,8.6691,8.6691,18800
TTI,19910611,40,40.75,39,39,42975
TTL,19910611,65,65,65,65,100
TTTM,19910611,115,115,115,115,20300
TVO,19910611,3.4283,3.5329,3.3866,3.3866,612300
TWP,19910611,73.8588,73.8588,72.3412,72.8471,10674
UMI,19910611,10.9298,10.9298,10.7413,10.7413,205886
UP,19910611,25.2407,25.8935,25.0231,25.0231,25851
UPOIC,19910611,4.425,4.5,4.325,4.4,1279000
UT,19910611,26.25,26.25,26,26,11400
UV,19910611,2.2,2.2,1.98,2.0447,397954
WG,19910611,31.5,32,31.5,31.75,46000
YCI,19910611,75.4951,77.1728,73.8175,73.8175,5364
SET,19910611,821.6,825.22,812.55,813.41,30735892
AFC-F,19910611,95,95,95,95,30600
BBL-F,19910611,49,49,49,49,60000
