<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19951010,13.8239,13.8239,13.8239,13.8239,4069
ACC,19951010,14.5,14.5,14.5,14.5,2000
ADVANC,19951010,41.4,41.8,41.4,41.6,1636000
AFC,19951010,17,17.25,17,17.25,10000
AJ,19951010,1.6,1.6,1.6,1.6,10000
ALUCON,19951010,121,121,121,121,500
AMARIN,19951010,2.2,2.2,2.175,2.175,240000
APURE,19951010,18,18.2222,17.7778,18.2222,15300
ASIAN,19951010,3.25,3.25,3.25,3.25,6000
ASP,19951010,7.3,7.35,7.25,7.35,242000
BANPU,19951010,191.47,191.47,191.47,191.47,38100
BAT-3K,19951010,78,78.5,78,78.5,5400
BAY,19951010,95.4051,96.1807,95.4051,96.1807,167214
BBL,19951010,214,216,212,216,646250
BCP,19951010,38.5,39,38.25,38.75,162000
BDMS,19951010,2.5375,2.5947,2.5375,2.5947,233241
BFIT,19951010,126,128,126,127,6000
BIGC,19951010,12.2806,12.2806,12.0825,12.0825,44806
BJC,19951010,5.85,5.85,5.8,5.85,7400
BLAND,19951010,3.75,3.825,3.75,3.775,3802000
BTS,19951010,36.7307,36.7307,35.7889,36.7307,31747
CEN,19951010,5,5,4.9,5,44000
CENTEL,19951010,1.2121,1.2121,1.2121,1.2121,41100
CHARAN,19951010,85,85,83,85,1600
CK,19951010,18.5277,18.8043,18.5277,18.8043,1084860
CMR,19951010,26.015,26.015,26.015,26.015,465
CNS,19951010,63.5,64,63,63.5,30300
CNT,19951010,30.7986,30.9697,30.6275,30.9697,322319
CPF,19951010,6.1816,6.2349,6.1283,6.2349,97580
CPH,19951010,63,63,62,62.5,3600
CPI,19951010,2.6733,2.6926,2.6733,2.6926,25811
CPN,19951010,4.9813,4.9813,4.9259,4.9813,442657
CSC,19951010,58,58,58,58,1700
CWT,19951010,10.625,10.875,10.5,10.875,35600
DCC,19951010,5.25,5.25,5.2,5.2,15000
DELTA,19951010,11.4,11.5,11.4,11.5,7000
DRACO,19951010,4,4,4,4,1000
DTC,19951010,39,39.5,39,39.5,5500
DTCI,19951010,20.25,20.25,19.75,19.75,3000
EE,19951010,2.125,2.125,2.125,2.125,10000
EGCO,19951010,66,68,66,67.5,166200
EPCO,19951010,14.0625,14.625,14.0625,14.625,134000
ERW,19951010,5.3786,5.4284,5.3786,5.4284,41665
ESTAR,19951010,2.9375,2.9375,2.9375,2.9375,387200
EVER,19951010,20.6769,21.0864,20.4722,21.0864,23369
FE,19951010,169,169,169,169,3500
GEL,19951010,11.7179,11.9476,11.7179,11.9476,1305
GFPT,19951010,0.7507,0.7667,0.7507,0.7667,148690
GOLD,19951010,26.5,27,26.25,26.5,65100
GRAMMY,19951010,23.6,23.6,23.6,23.6,5000
GYT,19951010,206,206,206,206,100
HANA,19951010,4.8758,4.8758,4.7141,4.7411,1477467
IEC,19951010,1.23,1.23,1.21,1.22,1190000
IFEC,19951010,2.95,3,2.95,2.975,91050
INTUCH,19951010,35.2317,35.8964,35.0101,35.8964,1680636
IRC,19951010,7.1426,7.25,7.0889,7.1426,48410
IRPC,19951010,14.1049,14.1977,14.0122,14.1049,2240405
JAS,19951010,14.2,14.2,14,14.1,964000
JUTHA,19951010,25,25,25,25,5000
KAMART,19951010,7.5403,7.6674,7.5403,7.6674,15344
KBANK,19951010,109.774,111.097,109.113,111.097,1967471
KC,19951010,80.4375,81.9844,80.4375,81.9844,32096
KCE,19951010,5.3359,5.3359,5.2628,5.2628,202476
KDH,19951010,30,30,30,30,100
KGI,19951010,36.148,36.7659,35.53,36.148,591668
KKC,19951010,5.2956,5.4993,5.2956,5.2956,238120
KKP,19951010,84,84,83,83.5,55700
KTB,19951010,101,104,101,104,1629145
KWG,19951010,161.788,167.431,161.788,167.431,1966
KYE,19951010,128,135,128,135,3700
