<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20121220,5.72,5.73,5.71,5.72,140000
EBANK,20121220,5.33,5.37,5.33,5.36,1159000
ENGY,20121220,5.25,5.25,5.23,5.24,20500
GLD,20121220,2.33,2.33,2.31,2.33,2107900
TDEX,20121220,9.48,9.49,9.46,9.47,5291400
TGOLDETF,20121220,5.09,5.1,5.09,5.1,298200
2S,20121220,2.48,2.52,2.48,2.52,1000
A,20121220,4.12,4.16,4.12,4.14,135000
AAV,20121220,4.72,4.72,4.62,4.64,19815300
ACAP,20121220,7,7,6.95,6.95,5600
ACC,20121220,3.54,3.56,3.52,3.52,134700
ADAM,20121220,1.08,1.09,1.05,1.05,2891700
ADVANC,20121220,211,211,207,207,4642100
AEONTS,20121220,80.5,80.75,79,79.25,235100
AF,20121220,14.4,14.7,14.4,14.5,3700
AFC,20121220,7.9,8.1,7.9,8.1,2000
AGE,20121220,3.42,3.44,3.38,3.4,2994900
AH,20121220,19.6,19.6,19.4,19.6,678700
AHC,20121220,21.7,21.8,21.5,21.5,11600
AI,20121220,6.8,6.85,6.8,6.8,279500
AIT,20121220,57.25,57.5,57,57.5,132000
AJ,20121220,15.1,15.1,14.8,14.8,2843300
AKR,20121220,1.34,1.38,1.34,1.35,12205900
ALUCON,20121220,128,131,128,129,1800
AMANAH,20121220,0.9,0.92,0.9,0.9,3614100
AMARIN,20121220,17.9,18,17.9,17.9,37100
AMATA,20121220,16,16.1,15.8,15.8,2926100
AMC,20121220,2.18,2.18,2.14,2.16,700100
ANAN,20121220,3.7,3.72,3.66,3.66,5464300
AOT,20121220,92.5,93.5,91.5,93,3281600
AP,20121220,8.4,8.55,8.4,8.45,9456400
APCO,20121220,8.05,8.4,8,8.15,4116100
APCS,20121220,4.7,4.72,4.68,4.68,631000
APURE,20121220,2.08,2.14,2.04,2.04,16136700
AQ,20121220,0.51,0.52,0.48,0.5,996490900
AQUA,20121220,0.58,0.58,0.55,0.55,2816000
ARIP,20121220,1.26,1.27,1.25,1.27,816800
AS,20121220,14.9,14.9,14.7,14.8,304300
ASIA,20121220,87.75,87.75,83,85.25,17500
ASIAN,20121220,3.62,3.64,3.6,3.6,360800
ASIMAR,20121220,2.2,2.22,2.18,2.22,2385800
ASK,20121220,19.7,20,19.7,20,398200
ASP,20121220,2.64,2.66,2.56,2.6,9852300
AYUD,20121220,24.4,24.8,24.4,24.8,16100
BAFS,20121220,19.1,19.3,18.9,19.3,137800
BANPU,20121220,422,424,412,418,952700
BAT-3K,20121220,65,65.25,64.75,65.25,15300
BAY,20121220,31,32,30.75,32,52863300
BBL,20121220,196.5,197.5,195.5,197,3834200
BCH,20121220,9.25,9.3,9.2,9.2,3351400
BCP,20121220,29.5,31,29.25,31,10167800
BDMS,20121220,114,115,113.5,114.5,2229400
BEAUTY,20121220,17.7,18.9,17.4,18.7,33178600
BEC,20121220,68,69.75,67.5,68.5,2635000
BFIT,20121220,6.1,6.1,6.05,6.05,31600
BGT,20121220,1.38,1.39,1.36,1.37,1576200
BH,20121220,74.5,74.5,74,74,515700
BIGC,20121220,200,203,199.5,202,1030000
BJC,20121220,62.75,63.75,59.25,59.25,11661000
BKI,20121220,293,293,292,292,900
BKKCP,20121220,9.85,9.85,9.85,9.85,1000
BLA,20121220,61.75,62.25,60.25,62,2033700
BLAND,20121220,1.25,1.25,1.23,1.23,174638700
BOL,20121220,2.44,2.58,2.4,2.58,3184900
BROCK,20121220,1.25,1.25,1.25,1.25,245700
BROOK,20121220,2.92,2.94,2.86,2.86,3170200
BSBM,20121220,1.13,1.19,1.13,1.14,7994800
BSM,20121220,3,3.22,3,3.22,11545400
BTC,20121220,0.74,0.74,0.72,0.72,6673800
BTNC,20121220,17.6,18,17.6,17.8,6200
BTS,20121220,6.9,6.9,6.75,6.8,50874400
BUI,20121220,16.6,16.7,15.1,16.6,2500
BWG,20121220,1.79,1.81,1.74,1.74,33113200
CCET,20121220,3.08,3.14,3.04,3.08,9893000
CCP,20121220,6.55,6.55,6.35,6.4,2666000
CEN,20121220,2.72,2.78,2.7,2.74,5283400
CENTEL,20121220,25.75,26.5,25.5,26.25,3015800
CFRESH,20121220,10.1,10.2,10,10.2,3351000
CGD,20121220,0.53,0.55,0.51,0.51,37682500
CHARAN,20121220,48.75,48.75,48.25,48.25,5300
CHOTI,20121220,378,378,377,378,3500
CHOW,20121220,1.89,1.89,1.85,1.88,643700
CHUO,20121220,15.3,15.3,15,15,65500
CI,20121220,7.25,7.3,7.25,7.3,68800
CIG,20121220,0.77,0.8,0.76,0.76,13896200
CIMBT,20121220,2.68,2.72,2.64,2.64,11098800
CITY,20121220,3.18,3.2,3.18,3.18,370900
CK,20121220,12.9,13,12.3,12.5,30693400
CM,20121220,5.1,5.1,5,5.05,1201700
CMO,20121220,3.68,3.74,3.54,3.54,6965600
CMR,20121220,70,70,70,70,500
CNS,20121220,30.75,31,30.5,31,121600
CNT,20121220,11.4,11.8,11.2,11.3,5475500
COL,20121220,52.5,52.75,52,52,58100
COLOR,20121220,2.7,2.72,2.68,2.68,727300
CPALL,20121220,46.75,47,45.75,46.5,32431900
CPF,20121220,35,35,34.5,34.75,11894200
CPH,20121220,8.95,8.95,8.5,8.6,339900
CPI,20121220,7.05,7.05,6.25,6.4,22886500
CPL,20121220,23.7,23.7,23.7,23.7,1700
CPN,20121220,81.5,81.5,79.5,80.25,2177300
CPNCG,20121220,12.9,12.9,12.8,12.9,460600
CPNRF,20121220,17.9,18.1,17.9,18.1,1124200
CPR,20121220,3.14,3.14,3.1,3.12,183100
CRANE,20121220,4.24,4.42,4.24,4.42,2941600
CSC,20121220,56.75,56.75,55.5,55.5,14400
CSL,20121220,9.8,10.1,9.65,9.65,5090000
CSP,20121220,2.02,2.02,1.99,1.99,101300
CTARAF,20121220,10.1,10.2,10.1,10.2,211500
CTW,20121220,12,12,11.8,11.8,829500
CWT,20121220,4.58,4.6,4.24,4.4,15320400
DCC,20121220,46,46.5,45.25,45.25,1190500
DCON,20121220,8,8.15,7.7,7.7,2025200
DELTA,20121220,31.75,32,30.75,31,886000
DEMCO,20121220,7.35,7.45,7.25,7.3,4695200
DIMET,20121220,1.58,1.68,1.57,1.67,9896100
DRT,20121220,7.45,7.5,7.35,7.5,441100
DSGT,20121220,8.85,9,8.85,8.95,1480900
DTAC,20121220,88.75,88.75,87.75,88.25,2284300
DTC,20121220,45.5,46.25,45.5,46.25,1000
DTCPF,20121220,11.4,11.4,11.3,11.3,383400
EARTH,20121220,8.05,8.05,7.9,7.95,15321800
EASON,20121220,3.14,3.18,3.14,3.14,768500
EASTW,20121220,12.8,12.8,12.6,12.7,380400
ECL,20121220,1.09,1.09,1.06,1.06,6532400
EE,20121220,1.1,1.12,1.09,1.11,13422800
EFORL,20121220,0.22,0.22,0.2,0.21,42002500
EGCO,20121220,140,140.5,138,140.5,458600
EIC,20121220,1.53,1.53,1.42,1.51,4900
EMC,20121220,1.6,1.62,1.59,1.59,10427600
EPCO,20121220,2.78,2.84,2.78,2.8,4099700
ERW,20121220,4.5,4.5,4.42,4.44,21056400
ESSO,20121220,10,10.1,10,10.1,3735800
ESTAR,20121220,0.8,0.86,0.8,0.84,221467300
EVER,20121220,0.65,0.66,0.62,0.62,9452400
F&D,20121220,44,44,43.5,44,39700
FANCY,20121220,1.71,1.71,1.71,1.71,100
FC,20121220,1.32,1.33,1.3,1.3,6294400
FMT,20121220,15.5,15.6,15.5,15.6,1900
FNS,20121220,2.46,2.46,2.42,2.42,167600
FOCUS,20121220,3.76,3.8,3.7,3.7,2316700
FORTH,20121220,3.6,3.96,3.6,3.76,18888500
