<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19911204,35.875,37.1875,35.875,37.1875,20914
ABICO,19911204,11.9138,12.1474,11.8359,11.8359,72558
ADVANC,19911204,4.4632,4.4864,4.44,4.4864,2417610
AFC,19911204,57,59,57,58,121130
AJ,19911204,5.35,5.4,5.25,5.4,1209000
ALUCON,19911204,135,137,135,137,900
ASIA,19911204,49.5326,49.5326,47.1739,48.7464,10811
ASP,19911204,4.266,4.339,4.266,4.339,1708000
AYUD,19911204,254,254,246,250,18100
BANPU,19911204,27.99,27.99,27.99,27.99,22800
BAY,19911204,25.5965,25.5965,25.5965,25.5965,21917
BBL,19911204,34.6,34.6,34.2,34.6,1953940
BDMS,19911204,4.2292,4.2993,4.2292,4.2993,154057
BFIT,19911204,95.1408,95.1408,94.4563,94.4563,7304
BIG,19911204,63,64.5,62,64,9700
BJC,19911204,8.4444,8.4444,8.4444,8.4444,450
BKI,19911204,180.697,180.697,178.908,178.908,1873
BTNC,19911204,46,48,46,47,28700
BTS,19911204,90.4141,91.8268,89.9432,91.3559,556904
BUI,19911204,67.5468,67.5468,67.5468,67.5468,244
CEN,19911204,5.5701,5.8102,5.5221,5.7141,283220
CENTEL,19911204,2.6045,2.7001,2.6045,2.676,771100
CNS,19911204,53.595,54.4595,53.0187,54.4595,39213
CNT,19911204,21.8789,22.0228,21.8789,22.0228,21533
CPF,19911204,3.8368,4.05,3.8368,3.9967,5920494
CSC,19911204,54.5981,55.6901,54.5981,55.6901,11355
CSR,19911204,59,59,59,59,200
CTW,19911204,36.747,36.747,36.747,36.747,564
CWT,19911204,46,46.3262,45.6738,45.6738,90730
DTC,19911204,97.0958,99.9515,97.0958,98.9996,13019
ERW,19911204,5.7763,5.8153,5.7372,5.7763,156932
FE,19911204,136,139,135,136,1100
GEL,19911204,21.1315,21.1315,21.1315,21.1315,822
GYT,19911204,286,292,284,292,2700
HTC,19911204,4.0141,4.2062,4.0141,4.1635,425031
IFEC,19911204,3.7471,3.7814,3.6783,3.7471,1028310
INSURE,19911204,67.5,68,67.5,68,8100
INTUCH,19911204,6.3771,6.433,6.3212,6.3771,1411337
JCT,19911204,38.9565,40.5797,38.5507,39.7681,29386
JUTHA,19911204,39.5069,40.3658,39.5069,39.9363,24216
KBANK,19911204,20.6019,20.721,20.4828,20.6019,646130
KCE,19911204,3.8987,3.8987,3.8215,3.8215,82891
KDH,19911204,35.75,36,35.5,36,29200
KGI,19911204,7.656,7.656,7.5824,7.656,81493
KKC,19911204,5.5591,5.5591,5.5591,5.5591,23590
KKP,19911204,41.3407,41.5494,41.3407,41.5494,27300
KTB,19911204,11.3236,11.3236,11.2277,11.3236,2744850
KWC,19911204,132.98,143.395,132.98,142.594,2122
LEE,19911204,1.4,1.425,1.3833,1.4167,4860000
LH,19911204,5.886,5.95,5.854,5.918,4298299
LTX,19911204,45,45.5,44.75,45.25,95500
MANRIN,19911204,43.75,46,43.5,45.5,294400
MFC,19911204,24,24.2,24,24,400000
MINT,19911204,1.0281,1.0842,1.0281,1.0842,9319100
MK,19911204,9.4466,9.543,9.3503,9.543,639041
NC,19911204,47.0526,49.9934,47.0526,49.5033,36524
NEP,19911204,2.4,2.425,2.375,2.375,6083000
NKI,19911204,59.8082,59.8082,59.8082,59.8082,1327
NMG,19911204,46.0856,46.0856,45.808,46.0856,38539
NPK,19911204,42,42.75,41.5,42.5,49300
OCC,19911204,68,75.5,68,75.5,57000
OHTL,19911204,214,220,214,220,4350
PAF,19911204,8.7519,9.2161,8.7519,9.1497,421552
PDI,19911204,74.0608,74.4816,73.64,73.64,99571
PE,19911204,70.0062,70.3652,69.6472,70.3652,2784
PG,19911204,3.6167,3.8104,3.6167,3.7028,260117
POLAR,19911204,13.4907,14.5142,13.3047,14.4211,3308000
POST,19911204,6.4505,6.4505,6.4505,6.4505,2340
PRAKIT,19911204,5.9554,5.9554,5.8,5.9554,65650
PRANDA,19911204,26,26.8,26,26.8,34500
QH,19911204,4.7933,5.0145,4.7933,5.0145,433248
RAM,19911204,59,61,59,60,21100
RCI,19911204,5.221,5.418,5.221,5.418,159000
ROH,19911204,27,27.75,27,27.25,70500
S&J,19911204,33.0783,35.2545,33.0783,35.2545,574
SAWANG,19911204,53.449,53.449,53.449,53.449,1270
SCB,19911204,48.4721,48.6557,48.2885,48.4721,109037
SCC,19911204,56,56.2,55.6,55.8,211000
SCCC,19911204,200.042,203.614,200.042,201.828,49829
SCP,19911204,28.6189,28.6189,28.4377,28.6189,12421
