<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20110926,9.54,9.54,8.71,9.12,419000
CHINA,20110926,5.91,5.91,5.8,5.8,110400
ENGY,20110926,4.76,4.76,4.19,4.19,222600
GLD,20110926,2.32,2.33,2.21,2.3,37923900
TDEX,20110926,6.6,6.6,6.14,6.34,4735800
2S,20110926,2.4,2.4,2.38,2.38,15000
A,20110926,3.44,3.48,3.42,3.46,36200
ACAP,20110926,7,7.5,6.25,6.9,40400
ACC,20110926,3.74,3.74,3.38,3.38,1256700
ADAM,20110926,0.94,0.94,0.91,0.91,1042200
ADVANC,20110926,120,120,112,115.5,12807600
AEC,20110926,3.8,3.8,3.78,3.78,2000
AEONTS,20110926,30.25,30.25,28.75,30,134400
AGE,20110926,6.8,6.9,5.35,5.8,11818900
AH,20110926,11.7,11.7,10.6,10.8,442400
AHC,20110926,65,65,65,65,800
AI,20110926,2.7,2.72,2.62,2.68,3192000
AIT,20110926,44,44,40.5,42.25,509500
AJ,20110926,15.8,15.8,14.5,15.3,7132400
AKR,20110926,0.76,0.76,0.68,0.69,7893200
ALUCON,20110926,101,101,100,100,2400
AMANAH,20110926,0.93,0.93,0.85,0.91,1380800
AMARIN,20110926,11.9,11.9,11.3,11.5,364200
AMATA,20110926,11.5,11.5,10,10.2,12392000
AMC,20110926,1.8,1.8,1.64,1.74,159100
AOT,20110926,41.75,42.25,36.25,37.25,18167900
AP,20110926,5.6,5.6,4.92,5.25,22017400
APURE,20110926,0.74,0.74,0.7,0.71,2069200
AQ,20110926,0.47,0.47,0.42,0.42,4984600
AQUA,20110926,0.35,0.35,0.31,0.31,339000
ARIP,20110926,1,1,0.85,0.9,3135900
AS,20110926,12.3,12.3,11.6,11.9,471800
ASIA,20110926,32.5,32.5,29,31.5,10500
ASIAN,20110926,3.48,3.52,3.28,3.28,341500
ASIMAR,20110926,1.16,1.16,1,1.07,3894200
ASK,20110926,9.7,10.1,9.4,9.7,87200
ASP,20110926,2.12,2.12,1.88,1.9,22941600
AYUD,20110926,18.4,18.4,18,18,38200
BAFS,20110926,10.7,10.7,9.7,9.95,1742100
BANPU,20110926,580,582,514,526,5851350
BAT-3K,20110926,83,83,73,76.5,31600
BAY,20110926,21.4,21.4,19.6,20,24612600
BBL,20110926,144,144,134,139,15812500
BCH,20110926,6.6,6.6,6.05,6.25,4850600
BCP,20110926,17.4,17.4,15.9,16.3,11825700
BDMS,20110926,63.75,63.75,57,59.5,4862700
BEC,20110926,36.25,36.5,33,36,5114900
BFIT,20110926,6.55,6.55,6.2,6.4,230300
BH,20110926,37.25,37.75,34.25,35,1506200
BIGC,20110926,110,110,97,105,828000
BJC,20110926,21.6,21.6,19.2,21.2,977700
BKI,20110926,252,252,244,248,22800
BLA,20110926,45,45.5,39,41.25,9236500
BLAND,20110926,0.51,0.52,0.47,0.5,131756500
BOL,20110926,1.18,1.24,1.1,1.2,968600
BROCK,20110926,0.71,0.71,0.64,0.69,3419500
BROOK,20110926,0.87,0.89,0.76,0.78,6136200
BSBM,20110926,1.33,1.33,1.25,1.25,1250700
BSM,20110926,0.76,0.81,0.64,0.65,844100
BTC,20110926,0.34,0.34,0.27,0.29,2811700
BTNC,20110926,14.3,16,14.3,16,800
BTS,20110926,0.62,0.63,0.58,0.6,364903900
BWG,20110926,1.37,1.37,1.2,1.23,31710400
CCET,20110926,2.4,2.4,2.24,2.34,1652900
CCP,20110926,2.44,2.6,2,2.2,1434600
CEN,20110926,2.48,2.52,2.14,2.32,1988800
CENTEL,20110926,8.4,8.4,7.25,7.25,3840700
CFRESH,20110926,4.28,4.28,4,4.04,1035300
CGD,20110926,0.41,0.46,0.4,0.44,10407400
CHARAN,20110926,48.5,48.5,48.5,48.5,1500
CHOTI,20110926,228,230,216,222,5500
CHUO,20110926,8.5,9.3,8,8.95,5300
CI,20110926,3.54,3.54,3.34,3.38,154000
CIG,20110926,0.73,0.73,0.63,0.7,2929800
CIMBT,20110926,2.56,2.56,2.1,2.24,585900
CITY,20110926,1.81,1.81,1.72,1.74,872100
CK,20110926,6.2,6.25,5.55,5.7,6706200
CM,20110926,3.12,3.12,2.88,3,317600
CMO,20110926,1.9,1.9,1.69,1.78,6367800
CNS,20110926,29,29,27,27.5,158700
CNT,20110926,3.4,3.4,3,3.1,1235400
COL,20110926,13,13,11,11.8,391600
COLOR,20110926,2.8,2.8,2.56,2.6,768900
CPALL,20110926,48.25,48.25,46,48,16540000
CPF,20110926,27,27.25,24.6,27,51957900
CPH,20110926,4.2,4.2,3.96,3.96,100200
CPI,20110926,3.98,3.98,3.8,3.9,21900
CPL,20110926,23.5,23.5,22,22.9,88100
CPN,20110926,34.25,34.25,30.75,32.75,5088600
CPNRF,20110926,12.7,12.7,11.5,12.1,9688500
CPR,20110926,1.92,1.92,1.59,1.59,107300
CRANE,20110926,3.2,3.26,3.04,3.12,245500
CSC,20110926,30.5,30.5,29,29,6400
CSL,20110926,5.15,5.15,4.66,4.94,8251000
CSP,20110926,1.99,1.99,1.9,1.9,35000
CTARAF,20110926,8.3,8.3,8.1,8.15,29200
CTW,20110926,6.8,6.9,6.45,6.9,130800
CWT,20110926,6.4,6.45,5.3,6,25700
DCC,20110926,51.25,51.25,47.5,50,589500
DCON,20110926,3.34,3.34,3.26,3.32,500600
DELTA,20110926,20.9,20.9,19.8,19.9,1467300
DEMCO,20110926,3.76,3.76,3.58,3.68,1013000
DIMET,20110926,1.15,1.22,1.09,1.12,218800
DRACO,20110926,3.34,3.36,3.22,3.3,206000
DRT,20110926,5.95,6,5.5,5.95,3446600
DSGT,20110926,7.65,7.65,6.85,6.9,751700
DTAC,20110926,73.75,73.75,67.5,72.25,16273900
DTC,20110926,34.5,35.5,33,35.5,5400
DTCPF,20110926,9,9,8,8.6,146000
EARTH,20110926,3.9,3.92,3.44,3.62,52052700
EASON,20110926,1.57,1.57,1.5,1.5,457900
EASTW,20110926,5.5,5.5,5.05,5.45,1218100
ECL,20110926,0.67,0.67,0.59,0.6,8560600
EE,20110926,0.53,0.55,0.5,0.5,1425300
EFORL,20110926,0.08,0.09,0.07,0.08,7489800
EGCO,20110926,87,87,79.75,83,694600
EIC,20110926,1.8,1.8,1.58,1.8,1900
EMC,20110926,1.64,1.64,1.51,1.6,3256900
EPCO,20110926,1.84,1.84,1.69,1.7,6573700
ERW,20110926,2.18,2.26,2.14,2.2,607000
ESSO,20110926,8.65,8.7,7.75,8.15,30737100
ESTAR,20110926,0.5,0.5,0.45,0.48,15239800
EVER,20110926,0.77,0.77,0.63,0.66,15649000
FANCY,20110926,1.65,1.85,1.63,1.85,51200
FC,20110926,0.99,1,0.85,0.92,3691700
FER,20110926,1.31,1.31,1.14,1.19,10824000
FMT,20110926,18,18,17,17.1,25000
FNS,20110926,3.44,3.44,3.2,3.2,17500
FOCUS,20110926,1.41,1.41,1.25,1.25,161800
FORTH,20110926,3.38,3.46,3.24,3.44,351200
FSS,20110926,1.9,1.9,1.75,1.8,395100
FUTUREPF,20110926,13.9,13.9,13,13.4,1099000
GBX,20110926,0.67,0.67,0.6,0.62,4878400
GC,20110926,5.1,5.1,4.8,5,321600
GEL,20110926,0.18,0.18,0.16,0.16,11584300
GENCO,20110926,0.49,0.51,0.41,0.51,7025500
GFPT,20110926,8.5,8.8,8.3,8.75,4069000
GIFT,20110926,3.3,3.3,2.82,3.18,559300
GJS,20110926,0.19,0.19,0.15,0.17,145324300
GL,20110926,26,26,23.5,24,463600
GLAND,20110926,2.3,2.3,2.16,2.26,183700
GLOBAL,20110926,8.25,8.25,7.5,7.5,5117700
GLOW,20110926,45.25,45.5,38.75,44,3653400
GOLD,20110926,3.4,3.4,3.12,3.26,54700
GOLDPF,20110926,6.95,6.95,6.75,6.8,25000
GRAMMY,20110926,18,18,16.9,16.9,124900
GRAND,20110926,1.21,1.21,1.1,1.1,43600
GREEN,20110926,0.63,0.67,0.6,0.6,840100
GSTEL,20110926,0.48,0.48,0.39,0.41,145508600
GUNKUL,20110926,14,14,11.6,12.3,3539000
GYT,20110926,360,360,345,360,900
HANA,20110926,17.6,18,16.2,17,1117800
HFT,20110926,1.97,1.97,1.85,1.91,209500
HMPRO,20110926,9.8,9.8,8.9,9.4,18955900
HTC,20110926,4.64,4.64,4.32,4.34,147500
HTECH,20110926,3.24,3.24,2.9,2.9,171000
ICC,20110926,44,44,41,43.5,3800
IEC,20110926,0.02,0.02,0.01,0.02,197487600
