<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930622,27.7706,27.7706,26.0616,26.9161,22937
ACC,19930622,19.7,20,19.4,20,2218000
ADVANC,19930622,12.8905,13.0261,12.8226,12.8226,1730420
AFC,19930622,28,28,27.75,28,35500
AHC,19930622,47.125,47.85,46.7625,47.85,20137
AJ,19930622,2.75,3,2.75,3,528000
ALUCON,19930622,87,88,85,87,9000
AMARIN,19930622,10.234,10.2894,10.234,10.2894,433840
AP,19930622,7.8976,7.9982,7.8976,7.9479,23855
APURE,19930622,32.2222,33.3333,32.2222,33.3333,389025
ASIA,19930622,45,46.5,45,46.5,10200
ASP,19930622,6.227,6.619,6.227,6.57,19169000
BANPU,19930622,52.38,54.66,52.05,54.33,521500
BAY,19930622,53.9078,54.6834,53.5199,53.9078,388834
BBL,19930622,127,128,126,128,1445190
BDMS,19930622,9.8136,9.8136,9.6267,9.8136,490016
BFIT,19930622,94.4563,98.5631,94.4563,98.5631,40906
BH,19930622,22.4351,22.6161,21.7114,22.2542,21002
BIG,19930622,48,49.5,48,49.5,2700
BLAND,19930622,8.5,8.7,8.45,8.6,16456000
BTNC,19930622,32,32,32,32,500
BTS,19930622,71.5778,72.9905,70.636,72.9905,5746680
CEN,19930622,3.6974,3.8414,3.6013,3.7934,212420
CENTEL,19930622,2.1175,2.1905,2.1175,2.1905,771100
CHARAN,19930622,114,120,114,120,1500
CM,19930622,4.9209,4.9892,4.8183,4.8183,2212280
CNS,19930622,50.9459,51.8243,50.9459,51.8243,75136
CNT,19930622,59.5299,60.6972,58.3627,60.6972,253332
CPF,19930622,4.503,4.503,4.3964,4.4497,664296
CPH,19930622,60.2641,60.6027,59.9255,60.6027,61139
CSC,19930622,62.3131,62.3131,61.1262,61.1262,842
CTW,19930622,29.5036,30.5636,29.5036,30.5636,12451
CWT,19930622,21.75,21.75,21.5,21.75,242400
DCC,19930622,3.75,3.75,3.725,3.75,135000
DTC,19930622,87.5766,87.5766,87.5766,87.5766,1050
DTCI,19930622,72,73,71.5,73,14200
EE,19930622,5.3,5.3,5.25,5.3,89000
EPCO,19930622,41.25,42.75,41.25,42.75,1758000
ERW,19930622,9.523,9.7572,9.4449,9.7572,14900242
FE,19930622,204,204,190,190,1200
GEL,19930622,10.167,10.6265,10.167,10.6265,104891
GFPT,19930622,1.7889,1.8368,1.7729,1.8049,4227650
HANA,19930622,4.6603,4.9835,4.6603,4.9297,5993395
HTC,19930622,8.6259,8.6259,8.6259,8.6259,17563
IEC,19930622,1.3456,1.3456,1.3387,1.3456,1420100
IFEC,19930622,2.2634,2.3376,2.2262,2.3376,892080
INSURE,19930622,45,45,45,45,500
INTUCH,19930622,9.7894,9.9013,9.7894,9.9013,1229897
JCT,19930622,32.6667,33.6812,32.4638,33.2754,12321
JUTHA,19930622,31.3479,31.992,30.489,31.1332,111542
KBANK,19930622,57.5323,57.5323,56.871,57.2016,2016981
KCE,19930622,6.5419,6.5419,6.3227,6.4323,221630
KDH,19930622,51.5,53,51.5,52.5,108190
KGI,19930622,14.5839,15.0258,14.5839,14.8048,845968
KKC,19930622,4.155,4.155,4.0736,4.155,139925
KKP,19930622,93.7143,95.4286,93.1429,94.8571,179550
KTB,19930622,40.7843,42.2237,40.7843,42.2237,16531086
KWG,19930622,163.669,163.669,156.144,161.788,123588
LEE,19930622,3.9333,4.1333,3.9333,4.1333,28788000
LH,19930622,16.3451,16.3451,16.2231,16.3451,585351
LTX,19930622,34,35,33.75,35,8000
MALEE,19930622,107.785,108.338,106.68,107.232,39800
MANRIN,19930622,48,48,48,48,900
MATI,19930622,15.5,15.8,15.5,15.8,3216000
MDX,19930622,119,120,118,120,196800
METCO,19930622,65,65,63,65,45600
MFC,19930622,29.6,30,29.4,29.8,822000
MINT,19930622,1.0173,1.085,1.0173,1.085,16466400
MK,19930622,10.025,10.025,9.7358,9.8322,686762
MODERN,19930622,97.5758,99.1667,97.5758,99.1667,16594
NC,19930622,39.4556,39.4556,39.4556,39.4556,408
NEP,19930622,2.25,2.5,2.25,2.5,33524000
NKI,19930622,50.1462,50.7097,49.5828,50.7097,2484
NMG,19930622,88,89.5,88,89,61200
NPK,19930622,43.25,46,43.25,46,15800
OHTL,19930622,193,194,190,194,450
PAF,19930622,4.8401,4.8401,4.7075,4.7738,1393612
PDI,19930622,41.1,42.0133,41.1,42.0133,178467
PE,19930622,63.1851,64.2621,62.4671,64.2621,50137
PF,19930622,112.155,114.995,112.155,114.285,855398
PK,19930622,13.2,13.5,13.2,13.5,273000
POLAR,19930622,5.8615,5.8615,5.8615,5.8615,195340
POST,19930622,11.0214,11.0214,11.0214,11.0214,2340
PR,19930622,25.5469,25.5469,25.5469,25.5469,485
PRAKIT,19930622,19.8,19.8,19.6,19.7,1008000
PRANDA,19930622,23.4,23.6,23.4,23.4,25000
PTTEP,19930622,4.575,4.775,4.575,4.725,17575000
QH,19930622,7.4358,7.5034,7.3682,7.3682,196748
RAM,19930622,66,66.5,64.5,65,82400
RCI,19930622,4.63,4.728,4.63,4.679,175000
RCL,19930622,11.6152,11.7535,11.6152,11.6844,310020
ROBINS,19930622,39.26,39.51,39.02,39.26,139200
ROH,19930622,25,25.5,25,25.5,3000
S&J,19930622,52.2289,52.2289,51.7937,52.2289,8041
SAMCO,19930622,6.4118,6.9882,6.4118,6.8801,19438380
SAWANG,19930622,49,51,49,51,12100
SCB,19930622,120.262,122.098,120.262,121.18,402393
SCC,19930622,47.8,49.2,47.8,49.2,1710000
SCCC,19930622,144.673,153.604,144.673,153.604,942904
SCP,19930622,29.5,31.5,29.5,30.5,161200
SE-ED,19930622,5.7918,5.7918,5.7027,5.7918,113340
SFP,19930622,95,101,95,101,13500
SHANG,19930622,26.5,26.5,26.5,26.5,25000
SIAM,19930622,87.2243,87.9828,87.2243,87.9828,27950
SINGER,19930622,30.2647,30.2647,30.2647,30.2647,971
SITHAI,19930622,167,168,167,168,57200
SKR,19930622,26.7862,26.7862,26.7862,26.7862,5341
