<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19980319,1.9,2.1,1.8,2,245100
ACC,19980319,33,33.8,33,33.6,1190000
ADVANC,19980319,32.4,33.8,32.4,33.8,1348420
AFC,19980319,7.4,8.4,7.2,7.7,116400
AJ,19980319,0.2,0.2,0.2,0.2,30000
ALUCON,19980319,68,68,68,68,5000
AMARIN,19980319,1.625,1.925,1.625,1.825,2015000
APURE,19980319,2.9333,3.2889,2.9333,3.2889,810562
ASIAN,19980319,1.95,2.25,1.95,2.25,199999
ASP,19980319,3.85,4.25,3.8,4.25,817000
BANPU,19980319,91.15,91.8,84.59,85.9,406300
BAY,19980319,22.248,22.464,21.816,22.248,969097
BBL,19980319,94,94,91,91,1298200
BCP,19980319,11.75,12.5,11.75,12.25,2359200
BDMS,19980319,1.45,1.45,1.45,1.45,26206
BEC,19980319,24,24.2,23.8,24.2,559000
BFIT,19980319,14.5,14.5,13.875,14.25,529800
BH,19980319,1.54,1.54,1.4,1.4,35500
BIG,19980319,36.25,37.75,36,36.5,81500
BIGC,19980319,10.5,10.5,9.5,9.5,10100
BJC,19980319,4.575,4.575,4.575,4.575,300
BLAND,19980319,0.28,0.29,0.28,0.29,2675000
BTS,19980319,3.6731,3.6731,3.5789,3.6731,691538
BUI,19980319,5.3472,5.3472,5.3472,5.3472,2225
CEN,19980319,0.15,0.15,0.15,0.15,70000
CENTEL,19980319,0.6718,0.701,0.6718,0.6937,1561300
CFRESH,19980319,2.8335,2.8335,2.8335,2.8335,29998
CGD,19980319,0.9833,0.9833,0.9833,0.9833,1119
CHARAN,19980319,40.5,50,40.5,45.5,1600
CHOTI,19980319,242,248,240,240,3000
CIMBT,19980319,2.8539,2.9403,2.8106,2.9403,16188
CK,19980319,4.2,4.3,4.15,4.3,480000
CM,19980319,1.8111,1.8111,1.8111,1.8111,39504
CNS,19980319,27.5,29.75,27.5,29.5,1000200
CPF,19980319,2.6645,2.6645,2.6645,2.6645,45037
CPH,19980319,7.5,7.6,7.1,7.2,1042800
CPI,19980319,1.3173,1.3173,1.3173,1.3173,16777
CPL,19980319,7.2,9.1,7.2,9.1,18500
CPN,19980319,0.6642,0.6642,0.6365,0.6365,72270
CSR,19980319,16,16,16,16,1600
DCC,19980319,1.3,1.3,1.225,1.225,32000
DELTA,19980319,58,58,57.4,57.4,95000
DRACO,19980319,2.3,2.375,2.25,2.3,45700
EASTW,19980319,6,6,6,6,10000
