<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19980825,22,22,21,21,13000
ADVANC,19980825,18.2,18.4,18.1,18.4,572000
ALUCON,19980825,57,57,57,57,2000
APURE,19980825,1.9556,2.1333,1.9556,2.1333,96750
ASIAN,19980825,2,2,2,2,10000
ASIMAR,19980825,0.6868,0.7154,0.6868,0.7154,69892
ASP,19980825,2.65,2.675,2.5,2.675,57000
BANPU,19980825,19.34,19.34,19.02,19.02,29900
BAT-3K,19980825,36,37.75,36,37.75,2200
BAY,19980825,5,5.1,4.8,4.9,8294108
BBL,19980825,27.75,28,26.75,27,1011527
BCP,19980825,6.1,6.3,6.1,6.1,225800
BEC,19980825,14.2,14.3,13.9,14,974000
BFIT,19980825,5,5,5,5,1000
BH,19980825,0.52,0.52,0.5,0.5,120000
BIG,19980825,23.5,23.5,22,22.75,9400
BIGC,19980825,7.1,7.1,6.9,7,69000
BJC,19980825,3.1,3.1,3.1,3.1,1000
BKI,19980825,59.9989,59.9989,45.7769,45.7769,35100
BLAND,19980825,0.11,0.11,0.11,0.11,2072000
BTNC,19980825,4.5,4.5,4.5,4.5,15000
BTS,19980825,1.036,1.036,1.036,1.036,357289
CHOTI,19980825,156,156,152,152,400
CK,19980825,3.45,3.45,3.4,3.45,96000
CM,19980825,1.965,1.965,1.9479,1.9479,43894
CNS,19980825,20,20.5,19.5,19.75,33400
CPF,19980825,1.4921,1.4921,1.4921,1.4921,9382
CPH,19980825,1.6,1.6,1.5,1.5,172800
DELTA,19980825,16.2,17,16.2,16.2,1017000
DRACO,19980825,0.62,0.63,0.62,0.63,4000
EASTW,19980825,4.8,4.8,4.75,4.8,281000
EGCO,19980825,55,56,55,55.5,207640
EMC,19980825,1.5,1.5,1.5,1.5,700
EPCO,19980825,0.6,0.6,0.6,0.6,218400
ERW,19980825,0.3667,0.45,0.3333,0.3833,288000
ESTAR,19980825,0.175,0.175,0.15,0.15,160000
GFPT,19980825,0.2619,0.2747,0.2619,0.2747,306780
GJS,19980825,4.2,4.2,4,4.1,319200
GLAND,19980825,2.9,2.9,2.8,2.8,18900
GRAMMY,19980825,8,8,8,8,10000
HANA,19980825,9.3,9.3,9.3,9.3,15000
HTC,19980825,4.5,4.525,4.35,4.525,44500
IEC,19980825,0.028,0.028,0.027,0.027,11300000
IFEC,19980825,0.26,0.26,0.26,0.26,1000
INTUCH,19980825,5.7612,5.7612,5.6504,5.6504,182324
IRPC,19980825,1.0671,1.0671,0.9701,0.9701,4025313
ITD,19980825,1.75,1.775,1.675,1.675,76000
JAS,19980825,0.86,0.88,0.84,0.87,1335000
KBANK,19980825,13.7218,13.8871,13.0605,13.0605,17206776
KCE,19980825,2.1197,2.5218,1.8456,2.0649,18485616
KGI,19980825,1.0263,1.0605,0.9579,1.0263,17566192
KKP,19980825,2.4,2.5,2.3,2.4,7240850
KTB,19980825,6.4,6.6,6.2,6.3,13663425
KYE,19980825,36.25,38,33.5,35,36100
LANNA,19980825,2.65,2.675,2.625,2.675,910000
LEE,19980825,0.0833,0.0833,0.0833,0.0833,300000
LH,19980825,0.77,0.77,0.75,0.77,370320
LOXLEY,19980825,0.67,0.67,0.65,0.65,17000
LPN,19980825,0.1293,0.1293,0.1229,0.1229,1071666
LST,19980825,0.9279,0.9444,0.9279,0.9279,14400
LTX,19980825,13.5,13.5,12.5,12.5,7000
MAKRO,19980825,54.5,54.5,52.5,53,56700
MALEE,19980825,12.25,12.25,12,12,3500
MAX,19980825,0.64,0.69,0.61,0.65,11294000
MBK,19980825,13.75,14.75,13.25,14.75,6000
METCO,19980825,50.5,51,50,50,6500
MFC,19980825,3.725,5.25,3.725,5.25,2000
MK,19980825,0.13,0.13,0.13,0.13,120
MODERN,19980825,5.4,5.5,5.3,5.5,15000
MSC,19980825,0.8,0.8,0.8,0.8,1000
NEP,19980825,0.33,0.33,0.32,0.33,3062000
NMG,19980825,8.1,8.4,8.1,8.4,3500
PAF,19980825,2.2278,2.2278,2.1482,2.2278,298254
PDI,19980825,7.3,7.4,7.3,7.3,155700
PF,19980825,0.8,0.8,0.8,0.8,194000
PK,19980825,0.6,0.6,0.6,0.6,1000
PL,19980825,0.3,0.3,0.3,0.3,6800000
PR,19980825,41,41,41,41,800
PRANDA,19980825,1.075,1.075,1.075,1.075,40000
PRECHA,19980825,0.56,0.56,0.56,0.56,7500
PRG,19980825,21.5,21.5,21.5,21.5,2000
PTTEP,19980825,29.8,29.8,28.2,28.6,1604000
QH,19980825,0.38,0.38,0.38,0.38,4601250
RCL,19980825,3,3.1,3,3.1,51000
RML,19980825,0.0351,0.0351,0.0281,0.0351,700129
ROBINS,19980825,0.8,0.8,0.8,0.8,523000
ROCK,19980825,5,5,5,5,100
ROH,19980825,14,14,14,14,2000
SAMART,19980825,0.55,0.6,0.55,0.55,30000
SAMCO,19980825,0.6,0.6,0.6,0.6,2000
SAMTEL,19980825,0.99,1,0.99,1,4005000
SCB,19980825,10,10.25,9.8,9.8,882583
SCC,19980825,19.6,20,19.3,19.5,126000
SCCC,19980825,48,48,48,48,11650
SCP,19980825,2,2.1,2,2.1,175000
SFP,19980825,25.25,25.25,25.25,25.25,200
SHANG,19980825,17.75,20,17.75,20,6300
SINGER,19980825,2,2,2,2,27000
SIRI,19980825,1.3591,1.3591,1.1326,1.1326,36421
SITHAI,19980825,5.1,5.1,5,5.1,29400
SKR,19980825,1.4,1.4,1.4,1.4,1200
SPALI,19980825,0.1,0.1,0.1,0.1,101000
SPORT,19980825,2.2,2.3,2.1,2.3,23000
SSF,19980825,1.7627,1.7969,1.7456,1.7969,64277
SSI,19980825,0.12,0.12,0.12,0.12,1144000
SSSC,19980825,0.7334,0.8001,0.7334,0.8001,15148
STANLY,19980825,7.5,7.5,7.5,7.5,6000
STPI,19980825,1.1,1.175,1.1,1.175,55000
SUC,19980825,10.75,11,10.5,10.5,46000
SUSCO,19980825,0.36,0.36,0.34,0.34,1645380
TASCO,19980825,24.5,25.5,24.5,25,140300
TBSP,19980825,10,10,10,10,3500
TC,19980825,22.25,22.25,21.25,21.25,113300
TCAP,19980825,3.8,4,3.7,3.8,29538200
TCB,19980825,2.9,2.9,2.9,2.9,1870
TCJ,19980825,2.8,3,2.8,2.8,287300
TCOAT,19980825,2,2,2,2,5000
TF,19980825,86.5,86.5,85.5,85.5,2700
TFD,19980825,0.3119,0.3211,0.2568,0.3211,219122
TFI,19980825,0.0522,0.0522,0.0522,0.0522,15334
TGCI,19980825,0.31,0.31,0.31,0.31,6000
TH,19980825,0.11,0.11,0.11,0.11,2000
THAI,19980825,32,32.5,31.5,32,51800
THCOM,19980825,7.375,7.375,7.25,7.25,335000
THIP,19980825,26,26.25,24.25,24.75,87400
THRE,19980825,6.2,6.2,6.2,6.2,1532000
TIP,19980825,2.375,2.4,2.35,2.35,103000
TIPCO,19980825,0.5,0.65,0.5,0.65,14000
TISCO,19980825,6.7,6.9,6.5,6.7,3267100
TMB,19980825,3.4411,3.523,3.1953,3.2772,2305100
TNL,19980825,0.84,0.9,0.84,0.9,170000
TOPP,19980825,14,14,14,14,2200
TPC,19980825,3.6,3.6,3.6,3.6,3000
TPIPL,19980825,2.4,2.6,2.4,2.5,240721
TR,19980825,1.95,1.95,1.95,1.95,1000
TRITN,19980825,0.1903,0.1903,0.1807,0.1807,233286
TRU,19980825,0.92,0.92,0.92,0.92,27500
TRUBB,19980825,0.6875,0.6875,0.5813,0.5875,1059200
TRUE,19980825,8.4,8.4,8.1,8.1,891300
TTA,19980825,0.6547,0.6547,0.6547,0.6547,219948
TTL,19980825,25,25,20.5,20.5,4400
TTTM,19980825,27,27,26.75,26.75,9200
TU,19980825,13.1,13.9,13.1,13.9,159000
TVI,19980825,13,13,13,13,3000
TVO,19980825,1,1,1,1,217500
TWP,19980825,1.8,1.8,1.8,1.8,50000
U,19980825,10.8063,10.8063,10.8063,10.8063,2637
UMI,19980825,0.2231,0.2231,0.2231,0.2231,34961
UP,19980825,7,7,7,7,10000
UPOIC,19980825,4,4,4,4,14000
UT,19980825,7.5,7.5,7.5,7.5,9000
VARO,19980825,3.1802,3.1802,3.1802,3.1802,3301
VIBHA,19980825,0.39,0.39,0.38,0.38,656000
VNT,19980825,3,3,2.9,2.9,91600
WACOAL,19980825,3.55,3.55,3.55,3.55,5000
WAVE,19980825,4.9,4.9,4.6,4.7,36600
WG,19980825,3,3,2.4,2.4,20200
ZMICO,19980825,0.98,0.99,0.95,0.99,51120
$AGRI,19980825,29.02,29.13,28.71,28.83,359100
$BANK,19980825,105.63,107.3,102.69,102.97,34691500
$COMM,19980825,1153.97,1154.74,1116.85,1123.27,689900
$ENERG,19980825,3846.08,3873.02,3726.38,3765.04,1722200
$ETRON,19980825,420.62,434.14,419.36,420.88,1617100
$FIN,19980825,584.21,592.69,562.05,576.74,50392400
$FOOD,19980825,1370.64,1371.09,1342.42,1366.14,513100
$HELTH,19980825,50.2,50.6,49.99,49.99,136800
$INSUR,19980825,1565.46,1565.46,1492.25,1499.98,33000
$MINE,19980825,7.48,7.59,7.48,7.48,155700
$PKG,19980825,599.66,600.22,598.1,599.73,408200
$PROP,19980825,20.84,21.5,20.84,21.31,2312300
$TRANS,19980825,61.93,62.07,60.88,61.3,404800
SET,19980825,233.43,234.54,229.4,230.22,152349600
ADVANC-F,19980825,18.2,18.4,18.2,18.3,384000
ALUCON-F,19980825,57,57,57,57,18000
BAY-F,19980825,5.1,5.1,4.8,4.9,168500
BBL-F,19980825,37.5,37.75,36,36,788200
BEC-F,19980825,14.1,14.1,14,14,426000
DTC-F,19980825,27,27,27,27,3300
EASTW-F,19980825,5,5.2,5,5.2,1050000
EGCO-F,19980825,65.5,65.5,64.5,65,479100
KBANK-F,19980825,12.8157,12.8157,12.0619,12.2126,3050111
KCE-F,19980825,2.8,3.45,2.7,2.7,210000
KTB-F,19980825,6.4,6.5,6.3,6.3,315800
LH-F,19980825,0.8,0.81,0.79,0.81,1054970
PTTEP-F,19980825,148,148,141,143,351400
SCB-F,19980825,10.25,10.25,9.7,9.7,398800
SCC-F,19980825,26.2,26.8,26.2,26.8,98000
SCCC-F,19980825,56,60,54.5,54.5,214400
SUC-F,19980825,11.5,11.5,11.5,11.5,15900
TASCO-F,19980825,25,25.25,24.75,25,68900
TCAP-F,19980825,3.8,4,3.7,3.7,16491500
TRUE-F,19980825,8.5,8.5,8.2,8.4,1518700
BECL,19980825,23.5,24,22.5,23,317900
BRC,19980825,9.5,9.6,9.4,9.6,108700
CGS,19980825,1.0899,1.0899,1.0464,1.0899,1149170
ICBCT,19980825,7.6,7.7,7.4,7.4,134500
NFC,19980825,2.7,2.7,2.6,2.6,152200
PA,19980825,1.3,1.3,1.2,1.2,974300
PHATRA,19980825,4.4,4.4,4.4,4.4,419300
PPC,19980825,4.7,4.7,4.7,4.7,2400
PYT,19980825,3,3.1,3,3,46000
SAFARI,19980825,12.9044,13.1029,12.7059,12.9044,41303
SCAN,19980825,1.3,1.3,1.2,1.2,51600
SGF,19980825,0.3503,0.3503,0.3503,0.3503,88649
SPSU,19980825,1.1,1.15,1.05,1.15,60200
TRS,19980825,13.6944,14.1667,13.537,14.1667,18423
TT&T,19980825,3.9,3.9,3.7,3.8,257650
TUF-F,19980825,26.2,26.2,26.2,26.2,100000
TWFP,19980825,8,8,7.5,7.6,11050
VI,19980825,11.25,11.25,10.75,11,78300
WORLD,19980825,12.5,14.5,12.5,14.5,29900
