<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19961009,5.3,5.5,5.3,5.5,2100
ADVANC,19961009,32.4,32.8,31.8,32.4,3681000
AFC,19961009,9.2,9.2,9.2,9.2,1000
AHC,19961009,40,41,40,41,500
AJ,19961009,0.92,0.99,0.92,0.99,23000
ALUCON,19961009,139,139,139,139,1000
AMARIN,19961009,3.725,3.75,3.65,3.675,512000
ASIA,19961009,15.25,15.75,15.25,15.75,2500
ASIMAR,19961009,4.0419,4.0777,4.0419,4.0777,4193
ASP,19961009,4.95,5,4.675,4.7,1919000
AYUD,19961009,180,180,180,180,1100
BANPU,19961009,157.38,160.65,157.38,160.65,51500
BAT-3K,19961009,78,78,78,78,200
BAY,19961009,78.624,80.352,77.76,77.76,321310
BBL,19961009,190,192,187,190,2265970
BCP,19961009,27,27,26,26.25,162000
BDMS,19961009,2.7474,2.7474,2.7474,2.7474,27517
BEC,19961009,24,24.2,23.8,24,1892000
BFIT,19961009,52.5,53,52,52,42400
BH,19961009,3.75,3.8,3.75,3.75,81000
BIG,19961009,19,20,17.25,18.5,1300
BJC,19961009,9.2,9.2,9.2,9.2,2200
BKI,19961009,164.441,164.441,164.441,164.441,450
BLAND,19961009,1.8,1.825,1.7,1.7,924000
BTS,19961009,19.7781,20.7199,19.5426,20.7199,310465
CEN,19961009,2.375,2.425,2.375,2.425,21000
CENTEL,19961009,0.6644,0.6718,0.6644,0.6718,268400
CK,19961009,14.1,14.3,13.9,14,982000
CM,19961009,2.187,2.3067,2.187,2.3067,26335
CNS,19961009,33.5,33.5,30.25,30.25,523100
CNT,19961009,8.2,8.4,8.1,8.1,19200
CPF,19961009,4.6362,4.6362,4.4763,4.4763,65679
CPH,19961009,110,113,109,110,118000
CPI,19961009,2.5377,2.5377,2.4795,2.4795,28392
CPL,19961009,10,10.5,10,10.5,13100
CSR,19961009,30,32,29.75,32,7100
CTW,19961009,14.6415,14.6415,14.6415,14.6415,321
CWT,19961009,9.375,9.75,9.375,9.75,2000
DCC,19961009,1.825,1.875,1.725,1.75,130000
DELTA,19961009,9.8,10.2,9.5,9.6,1206000
DRACO,19961009,1.4,1.525,1.4,1.475,7400
DTCI,19961009,13.75,13.75,13.75,13.75,2800
EE,19961009,1.05,1.05,1.025,1.05,60000
EGCO,19961009,67.5,68.5,67,67,403100
EMC,19961009,98,98,95,96.5,3880
EPCO,19961009,7.5,8.4375,7.5,7.6875,932400
ERW,19961009,3.3865,3.4861,3.3865,3.4861,50199
ESTAR,19961009,1.225,1.25,1.225,1.25,26000
F&D,19961009,21,22,21,22,5700
FE,19961009,132,132,132,132,100
GEL,19961009,4.4229,4.5952,4.3655,4.5952,26549
GFPT,19961009,0.3833,0.3897,0.3833,0.3833,313040
GJS,19961009,7.1,7.2,6.8,7.2,104700
GLAND,19961009,192,197,192,192,4500
GOLD,19961009,8.7,9,8.7,9,11400
GRAMMY,19961009,28.4,28.4,28.4,28.4,52000
HANA,19961009,6.6806,6.7884,6.6267,6.6806,321107
ICC,19961009,163,165,161,161,16100
IEC,19961009,0.945,0.975,0.92,0.93,11950000
INTUCH,19961009,22.4906,22.4906,21.6043,21.6043,918862
IRC,19961009,4.4,4.4,4.4,4.4,2000
IRPC,19961009,10.1257,10.3434,10.0168,10.2346,696476
ITD,19961009,15,15.3,14.3,14.3,1413000
JAS,19961009,6.95,7.15,6.75,6.8,1023000
JUTHA,19961009,11.5,11.75,11.5,11.75,147000
KBANK,19961009,97.871,99.8548,95.2258,96.5484,4959077
KC,19961009,52.5938,52.5938,52.5938,52.5938,387
KCE,19961009,7.3825,7.3825,7.1633,7.1633,1924901
KGI,19961009,20.5456,21.1636,19.7732,19.7732,3033613
KKC,19961009,2.6071,2.6071,2.6071,2.6071,7364
KKP,19961009,49.25,49.5,45,46,256000
KTB,19961009,88,88.5,85.5,86,2513463
KWC,19961009,121,121,121,121,100
KWG,19961009,114.756,120.4,112.875,120.4,8345
KYE,19961009,97.5,99,97.5,98.5,12300
LANNA,19961009,21.2,21.2,20.4,20.4,167000
LEE,19961009,1.3333,1.4,1.3333,1.4,36000
LH,19961009,12.1978,12.8077,12.0758,12.1978,1906901
LOXLEY,19961009,17.3,17.9,17.3,17.9,1698030
LPN,19961009,2.5866,2.6513,2.5866,2.6513,120620
LRH,19961009,6.6344,6.7508,6.6344,6.7508,7517
LST,19961009,2.1871,2.1871,2.1871,2.1871,1400
LTX,19961009,17,17,17,17,5000
MAKRO,19961009,111,113,111,112,22200
MALEE,19961009,12.25,12.5,12,12.5,15000
MATI,19961009,10,10.1,9.9,10,1084000
MAX,19961009,22.8,23,22.6,22.8,27000
MBK,19961009,22.5,23,22.25,22.5,105000
MDX,19961009,25.25,25.5,23.75,23.75,95500
METCO,19961009,37.5,38.5,37.5,38,13400
MFC,19961009,19.1,20.4,19,20.4,38000
MINT,19961009,0.9495,0.9495,0.9495,0.9495,40200
MK,19961009,4.3377,4.3859,4.2655,4.3859,38383
MODERN,19961009,13.75,14,13.5,13.5,5200
MSC,19961009,3.05,3.2,3.05,3.2,24000
NC,19961009,17.8898,18.8701,17.8898,18.8701,4998
NEP,19961009,0.63,0.64,0.63,0.63,415000
NEW,19961009,29.5,29.5,29.5,29.5,4500
NKI,19961009,52.9634,52.9634,52.9634,52.9634,1242
NMG,19961009,81,82,78.5,80,13800
NPK,19961009,13.75,13.75,13.5,13.5,11000
NPP,19961009,79.5,85,79.5,85,21400
NSI,19961009,138,138,138,138,100
NTV,19961009,27.75,27.75,27.75,27.75,3500
NWR,19961009,200.076,202,191.419,196.229,4678
OCC,19961009,56,56,56,56,600
PAF,19961009,3.9782,4.3097,3.9782,4.3097,180988
PATO,19961009,4.65,4.7,4.65,4.7,41000
PDI,19961009,10.75,11,10.5,10.75,86100
PF,19961009,58.5,58.5,54.5,57.5,31250
PK,19961009,2.075,2.125,2.05,2.125,26000
PL,19961009,2.6,2.65,2.45,2.45,2791000
POST,19961009,6.35,6.35,6.35,6.35,730
PRANDA,19961009,3.575,3.6,3.575,3.6,2000
PRECHA,19961009,33.2,33.2,33,33,50500
PSL,19961009,3.25,3.25,3.075,3.125,56000
PTTEP,19961009,33,34,33,34,336000
QH,19961009,7.6916,7.9161,7.5793,7.5793,1033524
RCL,19961009,11.2098,11.2098,11.0497,11.0497,362180
RML,19961009,0.8766,0.9292,0.8766,0.8942,13415110
ROBINS,19961009,46.25,46.75,46,46.25,139200
ROCK,19961009,28.25,30.25,28.25,30.25,300
ROH,19961009,13.25,13.5,13.25,13.5,6000
ROJNA,19961009,16.3,16.3,16.3,16.3,1000
S&J,19961009,37.5,37.5,37.5,37.5,2900
SAMART,19961009,15.5,16,15.5,16,31000
SAMCO,19961009,3.6,3.7,3.6,3.7,326010
SAMTEL,19961009,7.8,8,7.7,7.85,53000
SAUCE,19961009,99,99,99,99,1500
SAWANG,19961009,15,15.5,14.75,14.75,28800
