<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19941006,26.7261,26.7261,26.1117,26.4189,92473
ACC,19941006,29.2,30.4,29.2,30.4,29000
ADVANC,19941006,42,42,41.6,41.8,1183000
AFC,19941006,28.25,28.25,28.25,28.25,2500
AHC,19941006,54,54,54,54,2
AJ,19941006,2.05,2.05,2.05,2.05,8000
ALUCON,19941006,84,84,81,81,1500
AMARIN,19941006,6.4,6.4,6.35,6.35,20000
AP,19941006,7.7467,7.7467,7.2939,7.2939,71566
APURE,19941006,51.5556,51.5556,51.1111,51.1111,15187
ASIAN,19941006,5.55,5.7,5.5,5.5,3629999
ASP,19941006,9.7,9.75,9.6,9.65,1843000
AYUD,19941006,232,232,222,224,17400
BANPU,19941006,178.36,178.36,177.05,177.05,4000
BAY,19941006,72.1356,72.1356,71.7477,71.7477,97698
BBL,19941006,208,210,206,208,865890
BCP,19941006,68.5,69.5,67.5,68,2498400
BDMS,19941006,5.2396,5.2396,5.2396,5.2396,1428
BFIT,19941006,190,190,188,188,55400
BH,19941006,12.1222,12.3031,11.9413,12.3031,66324
BIG,19941006,46,47.25,45,45,2200
BIGC,19941006,15.882,15.882,15.5038,15.5038,7801
BJC,19941006,10.1,10.2,9.95,9.95,32300
BKI,19941006,255.107,255.107,255.107,255.107,1567
BLAND,19941006,7.7,7.75,7.6,7.6,2089000
BTNC,19941006,28,30,28,30,1100
BTS,19941006,62.1597,63.1015,60.2761,60.747,456566
BUI,19941006,73.2435,73.2435,69.1744,69.1744,1474
CEN,19941006,5.9542,5.9542,5.8582,5.9542,171810
CENTEL,19941006,1.6063,1.6063,1.5698,1.5698,116400
CFRESH,19941006,5.7337,5.7337,5.6003,5.7337,11999
CHOTI,19941006,112,112,112,112,1000
CM,19941006,3.2635,3.2635,3.2123,3.2464,204840
CNS,19941006,107.748,107.748,105.405,105.405,31590
CNT,19941006,66.1444,66.5335,65.3662,65.3662,77359
CPF,19941006,9.0059,9.0059,8.9526,8.9526,1011456
CPH,19941006,71.5,72.5,68.5,69.5,775400
CPI,19941006,3.545,3.5837,3.545,3.5643,60656
CSC,19941006,65.2804,65.2804,64.0935,64.0935,1348
CSR,19941006,45,45,45,45,3500
CTW,19941006,27.9136,27.9136,27.9136,27.9136,452
CWT,19941006,20.125,20.25,19.75,19.75,79000
DCC,19941006,12,12.2,11.6,11.6,196000
DTC,19941006,66.6343,66.6343,65.6824,65.6824,7921
DTCI,19941006,57.5,57.5,55.5,57,1000
EE,19941006,4.1,4.15,4,4,119000
EPCO,19941006,37.5,37.5,36.75,37.3125,141200
ERW,19941006,6.8726,6.9722,6.8726,6.9722,529099
ESTAR,19941006,5.0625,5.125,5,5,227600
