<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840326,9.9787,10.1182,9.9787,10.0485,32940
BBL,19840326,19.6734,19.6734,19.6734,19.6734,206940
BJC,19840326,1.1178,1.1311,1.1178,1.1267,31500
ICC,19840326,32.6704,32.6704,32.3587,32.3587,3765
KBANK,19840326,12.7236,12.7236,12.7236,12.7236,236522
SCB,19840326,16.1401,16.1401,16.1401,16.1401,15184
SCC,19840326,3.57,3.57,3.57,3.57,511000
SCCC,19840326,23.81,23.81,23.81,23.81,36959
SSC,19840326,1.9727,1.9727,1.9727,1.9727,19560
TISCO,19840326,2.5999,2.5999,2.5999,2.5999,15800
SET,19840326,130.5,130.5,130.5,130.5,1010950
UFM,19840326,17,17,17,17,5000
