<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
OGC,20020115,39.25,39.25,37.5,37.75,82800
OHTL,20020115,180,180,180,180,1200
PAF,20020115,9.7352,9.8897,9.1943,9.5034,5787657
PDI,20020115,13.6,13.7,13.5,13.5,888200
PF,20020115,4.06,4.06,4,4.04,246200
PG,20020115,3.875,3.875,3.875,3.875,8129
PK,20020115,1.73,1.73,1.73,1.73,9000
PL,20020115,2.09,2.1,2.06,2.08,1028000
PR,20020115,83,83,83,83,1000
PRAKIT,20020115,5.55,5.55,5.5,5.5,11000
PRANDA,20020115,4.275,4.275,4.25,4.25,20000
PSL,20020115,0.705,0.705,0.69,0.69,1306000
PTT,20020115,34.75,34.75,34.5,34.5,3013600
PTTEP,20020115,22,22,21.4,21.4,3944500
QH,20020115,1.48,1.53,1.47,1.48,101260600
RAM,20020115,14,14,14,14,5000
RATCH,20020115,16.1,16.2,16.1,16.1,989100
RCI,20020115,0.21,0.21,0.21,0.21,300000
RCL,20020115,3.55,3.55,3.475,3.475,822000
ROJNA,20020115,1.59,1.59,1.56,1.57,67000
SAMART,20020115,1.15,1.18,1.08,1.08,16661000
SAMCO,20020115,2.14,2.15,2.14,2.14,678000
SAMTEL,20020115,1.03,1.06,0.99,0.995,7495140
SAUCE,20020115,53.5,54,53.5,53.5,14300
SAWANG,20020115,12.7,15,12.7,14.5,1300
SCB,20020115,20.2,20.2,19.5,19.7,3388181
SCC,20020115,54.8,59.6,54.8,57.2,5810730
SCCC,20020115,147,147,144,145,24880
SCP,20020115,2.18,2.18,2.04,2.04,25000
SFP,20020115,57.5,57.5,56.5,56.5,8800
SHANG,20020115,33.5,33.5,33.5,33.5,1000
SIAM,20020115,2.9,2.9,2.9,2.9,5000
SINGER,20020115,4.7,4.7,4.525,4.6,139000
SIRI,20020115,2.99,3.0202,2.9296,2.9296,5299595
SITHAI,20020115,4.74,4.76,4.38,4.5,4900600
SKR,20020115,2.68,2.68,2.64,2.64,11000
SMK,20020115,20.4138,20.4138,20.4138,20.4138,785
SMPC,20020115,2.04,2.08,2.04,2.06,11000
SNP,20020115,20.4,21.6,20.2,21.6,144700
SPALI,20020115,0.86,0.87,0.855,0.855,11136000
SPI,20020115,68,68,68,68,1000
SPORT,20020115,2.14,2.2,2.14,2.18,189000
SSC,20020115,17.8,17.8,17.6,17.6,40000
SSF,20020115,3.6623,3.6623,3.5254,3.5596,1707141
SSI,20020115,0.288,0.29,0.28,0.28,68301000
SSSC,20020115,1.3601,1.3601,1.3335,1.3335,157333
SST,20020115,2.825,2.825,2.825,2.825,27000
STA,20020115,1.9002,1.9099,1.8514,1.8709,3563055
STANLY,20020115,26,26,25.5,26,61000
STEC,20020115,2.02,2.04,1.96,1.96,12666000
STPI,20020115,2.68,2.78,2.56,2.64,4689100
SUC,20020115,14.1,14.2,14.1,14.1,1153114
SUSCO,20020115,0.324,0.324,0.31,0.316,2092500
SVI,20020115,1.01,1.05,0.99,1,22013000
SVOA,20020115,0.65,0.67,0.65,0.66,6221670
TASCO,20020115,21.9,22.3,21.4,21.5,610800
TC,20020115,18.1,18.6,18.1,18.2,259000
TCAP,20020115,11.3,11.9,11.3,11.7,31273448
TCB,20020115,6.7,6.7,6.7,6.7,28000
TCCC,20020115,4.34,4.36,4.32,4.32,46000
TCJ,20020115,3.58,3.6,3.44,3.48,848010
TCMC,20020115,3.5736,3.5943,3.4904,3.4904,141987
TCOAT,20020115,7.7,7.7,7.5,7.5,2000
TEAM,20020115,0.6568,0.6568,0.6426,0.6462,216878
TF,20020115,210,214,210,214,1000
TFD,20020115,0.5962,0.5962,0.5917,0.5917,283442
TFI,20020115,0.2435,0.2435,0.2329,0.2329,2254229
TGCI,20020115,1.92,1.98,1.9,1.91,5871000
TH,20020115,0.61,0.61,0.61,0.61,30000
THAI,20020115,20.1,20.3,20,20.1,582400
THCOM,20020115,12.875,12.875,12.625,12.625,635300
THIP,20020115,27.5,27.75,27.5,27.75,7605
THRE,20020115,3.3,3.3,3.25,3.25,150000
TIP,20020115,7.3,7.3,7.1,7.1,36000
TIPCO,20020115,1.16,1.16,1.15,1.15,80000
TISCO,20020115,16.4,16.6,16.1,16.3,14020600
TLUXE,20020115,1.82,1.83,1.8,1.81,1332000
TMB,20020115,4.5679,4.5679,4.4387,4.4817,11938917
TMD,20020115,13.1,13.1,13.1,13.1,5000
TNPC,20020115,4.7221,4.7576,4.6155,4.6866,21265
TOPP,20020115,29.75,29.75,29.75,29.75,700
TPC,20020115,4.35,4.35,4.35,4.35,8000
TPIPL,20020115,12.8,13.3,12.8,12.9,4478500
TPP,20020115,3.1,3.1,2.92,2.92,36000
TR,20020115,10.5,10.5,10.5,10.5,2000
TRITN,20020115,0.0866,0.087,0.0837,0.0847,923150
TRU,20020115,6.72,6.76,6.72,6.72,41250
TRUBB,20020115,0.8562,0.8625,0.8562,0.8625,672000
TRUE,20020115,10.5,10.5,10.3,10.3,1912008
TSI,20020115,14.5,14.5,14.5,14.5,700
TTA,20020115,1.3094,1.3367,1.3094,1.3276,4007523
TTL,20020115,33.5,33.5,33.5,33.5,500
TU,20020115,19.1,19.4,19.1,19.2,1587760
TVO,20020115,5.56,5.6,5.44,5.48,1661250
TWP,20020115,2.56,2.58,2.5,2.58,22000
UP,20020115,7.5,7.5,7.5,7.5,140
UPF,20020115,41.5,41.5,40,40,7500
UPOIC,20020115,4.5,4.5,4.475,4.475,75000
UT,20020115,14,14.3,14,14.3,8500
VIBHA,20020115,0.91,0.915,0.905,0.915,83000
VNG,20020115,1.58,1.62,1.57,1.58,795000
VNT,20020115,3.7,3.72,3.62,3.64,1433207
WACOAL,20020115,16.1,16.1,16.1,16.1,10150
WAVE,20020115,7.4,7.5,7.35,7.4,289801
WG,20020115,13.7,13.7,12.5,13.4,26600
WIIK,20020115,1.9,1.9,1.89,1.89,40000
ZMICO,20020115,3.2,3.55,3.075,3.475,192247024
SCB-P,20020115,20.9,20.9,19.8,19.8,161172
TISCO-P,20020115,16.2,18,16.2,18,30100
$AGRI,20020115,63.86,63.91,62.81,63.09,20520900
$BANK,20020115,162.69,164.03,158.99,161.02,53985000
$COMM,20020115,1827.4,1835.35,1810.08,1813.42,8771900
$ENERG,20020115,3096.98,3096.98,3062.86,3066.78,6844900
$ETRON,20020115,876.78,884.29,838.26,847.08,24240900
$FIN,20020115,1008.97,1040.62,1003.49,1031.49,288894912
$FOOD,20020115,1881.73,1890.59,1871.44,1875.81,4390100
$HELTH,20020115,78.36,78.36,78.06,78.36,50100
$INSUR,20020115,1808.81,1816.2,1800.45,1800.45,76300
$MINE,20020115,13.4,13.6,13.4,13.4,888200
$PKG,20020115,976.98,976.98,965.84,966.23,825400
$PROF,20020115,229.98,229.98,229.98,229.98,1400
$PROP,20020115,52.94,53.58,52.91,53.19,72936400
$TRANS,20020115,38.91,39.37,38.66,38.99,9196300
SET,20020115,325.47,327.16,322.94,323.39,1535010432
SET50,20020115,213.9,215.2,211.9,212.4,59500
ADVANC-F,20020115,42,42.75,42,42.25,3633900
BAY-F,20020115,5.45,5.45,5.35,5.35,132000
BBL-F,20020115,60,60,55.5,58.5,2022000
EGCO-F,20020115,37,37.75,37,37.5,52100
KBANK-F,20020115,24.8,24.9,24,24.5,13699400
LH-F,20020115,4.025,4.05,4,4,7632000
LST-F,20020115,1.63,1.64,1.63,1.64,1600000
PTT-F,20020115,34.75,34.75,34.5,34.5,20000
SCB-F,20020115,20.3,20.4,19.6,19.7,3483600
SCC-F,20020115,65.6,71.6,65.6,69.2,6043000
TCAP-F,20020115,13.4,14,13.4,13.6,38516200
TRUE-F,20020115,10.5,10.6,10.3,10.3,10809300
BECL,20020115,10.9,11.3,10.9,11.2,8035300
BRC,20020115,12.2,12.5,11.7,11.7,5756300
CGS,20020115,1.8204,1.9017,1.8001,1.8814,412320896
DTM,20020115,1.4658,1.4733,1.3982,1.4057,4126210
HEMRAJ,20020115,0.282,0.3,0.282,0.3,101000
ICBCT,20020115,8.35,8.45,8.15,8.25,6435000
NFC,20020115,1.11,1.11,1.06,1.06,1210400
PA,20020115,5.25,5.3,5.15,5.15,110000
POMPUI,20020115,2.94,2.94,2.9,2.9,47000
SAFARI,20020115,3.14,3.18,3.14,3.16,673600
SCAN,20020115,9.25,9.4,9.15,9.25,1090700
SCB-Q,20020115,20.9,20.9,19.9,20.1,14251300
SGF,20020115,1.0279,1.0355,1.0127,1.0279,2293058
SICCO,20020115,4.1,4.175,4.075,4.125,5294300
SMC,20020115,2.9,2.96,2.86,2.86,1999000
SMG,20020115,18.9919,18.9919,18.9919,18.9919,24984
SPSU,20020115,4.9,4.9,4.7,4.7,237400
TCP,20020115,5.1,5.1,5.1,5.1,12000
TT&T,20020115,3.18,3.24,3.14,3.16,6041622
TUF-F,20020115,19.1,20,19.1,20,146200
TWFP,20020115,23.5,23.5,23.5,23.5,100
UST,20020115,10.5,10.6,10.4,10.4,247300
VI,20020115,12.9,13.1,12.5,12.5,578200
WORLD,20020115,8.8,9,8.8,9,15900
