<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19960517,17.7188,17.7188,17.7188,17.7188,914
ABICO,19960517,6.5126,6.7583,6.5126,6.7583,12207
ACC,19960517,13.7,13.8,13.7,13.8,3000
ADVANC,19960517,42.6,42.8,42.4,42.4,1421000
AFC,19960517,10.75,10.75,10.75,10.75,8834
AJ,19960517,1.35,1.425,1.35,1.425,45000
ALUCON,19960517,142,142,142,142,200
AMARIN,19960517,2.5,2.55,2.5,2.55,290000
APURE,19960517,11.7778,12.4444,11.3333,12.4444,3487
ASIA,19960517,18.5,20.25,18.5,20.25,19100
ASIMAR,19960517,6.4027,6.4385,6.0092,6.0092,63602
ASP,19960517,7.05,7.2,7,7.2,984000
AYUD,19960517,185,187,185,187,6100
BANPU,19960517,230.82,236.06,230.82,233.44,294100
BAT-3K,19960517,68,68,67,67,70200
BAY,19960517,107.04,107.04,101.61,103.162,1336502
BBL,19960517,254,254,248,250,238320
BCP,19960517,33.25,34.25,33,33.75,619700
BDMS,19960517,2.423,2.423,2.4039,2.4039,99586
BFIT,19960517,94,94,93,93.5,4200
BH,19960517,5,5,5,5,6000
BIG,19960517,17,17.5,17,17.5,1900
BIGC,19960517,21.9863,22.3824,21.392,21.9863,558754
BJC,19960517,7.85,7.95,7.8,7.95,24100
BLAND,19960517,3.025,3.05,2.95,3,3598000
BTS,19960517,36.2598,36.2598,35.5535,35.5535,281903
CEN,19960517,3.7,3.7,3.6,3.7,159000
CENTEL,19960517,0.7849,0.8397,0.7849,0.8397,532800
CHARAN,19960517,59.5,59.5,58,58,3700
CIMBT,19960517,44.5372,44.5372,42.3752,42.3752,2542
CK,19960517,18.5,18.6,18.5,18.6,217360
CNS,19960517,56,57.5,56,57,258900
CNT,19960517,16,16,15.75,16,120443
CPF,19960517,6.448,6.5013,6.448,6.5013,187654
CPH,19960517,128,129,125,127,278900
CPI,19960517,2.8282,2.8282,2.7895,2.8282,69690
CPN,19960517,5.5071,5.5348,5.4794,5.5348,158995
CSC,19960517,58,59,56,59,15600
CTW,19960517,16.3549,16.3549,16.3549,16.3549,38841
CWT,19960517,13.75,14,13.625,13.875,22000
DCC,19960517,3.575,3.7,3.525,3.625,121000
DELTA,19960517,10.7,11,10.6,11,361000
DRACO,19960517,3.3,3.3,3.175,3.2,14100
DTCI,19960517,17,17,16.5,16.5,9500
EE,19960517,1.65,1.725,1.65,1.725,20000
EGCO,19960517,92,94,92,92.5,2711060
EMC,19960517,82.5,87.5,81,87,67070
EPCO,19960517,9.5625,9.5625,9,9.5625,198800
ERW,19960517,4.1335,4.1335,4.0339,4.1335,33633
ESTAR,19960517,2.325,2.325,2.225,2.25,150400
EVER,19960517,19.6533,19.6533,18.8345,19.6533,22889
F&D,19960517,35,38,35,38,1100
FANCY,19960517,0.7583,0.7583,0.7583,0.7583,7800
FE,19960517,144,144,143,144,1800
GEL,19960517,10.3393,10.7414,9.8798,10.7414,12186
GFPT,19960517,0.5878,0.5878,0.575,0.5814,161210
GLAND,19960517,196,204,196,204,476200
GOLD,19960517,18.25,18.25,17.25,17.5,157900
GRAMMY,19960517,32,32.4,32,32.4,339000
GYT,19960517,214,228,214,228,8000
HANA,19960517,8.4047,8.4047,8.3508,8.3508,338295
ICC,19960517,202,204,202,204,2500
IEC,19960517,1.01,1.05,1.01,1.04,18600000
IFEC,19960517,2.5,2.5,2.45,2.475,133000
INSURE,19960517,67.5,67.5,67.5,67.5,200
INTUCH,19960517,32.6835,33.2374,32.5727,33.2374,480181
IRC,19960517,6.4,6.5,6.4,6.5,3000
IRPC,19960517,13.5009,13.5009,13.0654,13.0654,1494442
ITD,19960517,24.8,25.2,24.8,25.2,304000
JAS,19960517,9.35,9.35,9.05,9.1,2260000
JCT,19960517,31,31,31,31,300
JUTHA,19960517,18.5,19.5,18,19,9700
KAMART,19960517,5.8458,6.0153,5.8035,6.0153,31868
KBANK,19960517,130.936,131.597,129.613,131.597,940131
KC,19960517,60.3281,61.875,60.3281,61.875,116557
KCE,19960517,10.014,10.014,9.8678,10.014,325604
KDH,19960517,23,23,22,22.5,31800
KGI,19960517,33.3674,34.6032,33.3674,34.6032,425884
KKP,19960517,79.5,80.5,78.5,80,129000
KTB,19960517,123,125,123,125,502803
KWG,19960517,142.975,147.678,141.094,147.678,6485
KYE,19960517,99,100,99,100,6200
LANNA,19960517,20.2,21.2,20.2,21,1427000
LEE,19960517,1.4833,1.5,1.4583,1.5,333000
LH,19960517,18.9066,19.0286,18.2967,19.0286,3708865
LOXLEY,19960517,40.2,40.2,40,40.2,340000
LPN,19960517,3.3626,3.3626,3.3626,3.3626,3092
LRH,19960517,7.2164,7.3328,7.1,7.3328,26419
LTX,19960517,17,17.5,17,17.25,16500
MAKRO,19960517,129,129,126,127,63100
MALEE,19960517,12.7717,12.7717,12.5163,12.7717,2153
MANRIN,19960517,13.75,13.75,13.5,13.75,4900
MATI,19960517,16.5,16.5,16.4,16.4,131000
MAX,19960517,19.7,19.8,19.5,19.8,226000
MBK,19960517,31,32,30.75,31.5,634800
MDX,19960517,39.25,40.75,39.25,40.75,105400
METCO,19960517,71.5,74.5,71,71.5,80700
MFC,19960517,44.8,45,44.6,45,17000
MINT,19960517,0.8409,0.8771,0.8409,0.868,1990700
MK,19960517,5.3981,5.3981,5.1571,5.3017,130713
MODERN,19960517,18,18.5,18,18.5,89000
MSC,19960517,4.05,4.25,4,4.175,1834000
NC,19960517,19.3602,19.6053,19.3602,19.3602,5305
NEP,19960517,0.9,0.93,0.9,0.92,271000
NKI,19960517,50.7097,50.7097,50.7097,50.7097,11358
NMG,19960517,74,74,71.5,71.5,7800
NPP,19960517,106,108,106,107,2700
NTV,19960517,29.5,30,29.5,30,2700
NWR,19960517,278.952,292.419,277.029,292.419,2313
OCC,19960517,55,60,55,60,700
OGC,19960517,20.25,20.25,20.25,20.25,1000
PAF,19960517,2.5725,2.7184,2.5725,2.5991,62968
PATO,19960517,4.85,4.875,4.775,4.85,58000
PDI,19960517,13.7,13.7,13.2433,13.7,47080
PE,19960517,37,37,36,36.5,14600
PF,19960517,117,118,116,118,14805
PG,19960517,2.5833,2.5833,2.5833,2.5833,3472
PK,19960517,1.925,2,1.9,2,46000
POST,19960517,8.3728,8.3728,8.2447,8.2447,30431
PRANDA,19960517,4,4.25,4,4.25,2000
PRECHA,19960517,33.8,34,33.8,33.8,125250
PRG,19960517,22,23,22,23,25000
