<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870602,17.0301,17.0301,16.7439,17.0301,380119
BBL,19870602,24.9266,25.1015,24.7517,25.1015,1084330
BFIT,19870602,17.7624,17.7624,17.5826,17.6725,120084
ICC,19870602,54.2775,54.2775,54.2775,54.2775,3765
KBANK,19870602,19.2418,19.3461,19.2418,19.3461,834580
NC,19870602,14.7849,14.7849,14.7849,14.7849,11136
SCB,19870602,30.1416,30.1416,30.0339,30.0339,119353
SCC,19870602,10.33,10.33,10.23,10.33,490000
SCCC,19870602,82.6958,82.6958,82.6958,82.6958,26874
SFP,19870602,64.9,64.9,64.9,64.9,14000
SINGER,19870602,3.3456,3.4485,3.3456,3.4485,1159885
SPC,19870602,3.5834,3.5834,3.5834,3.5834,12440
SPI,19870602,30.8916,30.8916,30.6459,30.6459,21099
SSC,19870602,3.649,3.649,3.649,3.649,107610
TCAP,19870602,7.7825,7.9113,7.7825,7.9113,3541188
TF,19870602,42.9664,42.9664,42.9664,42.9664,4426
TGCI,19870602,2.2179,2.2179,2.2179,2.2179,112290
TISCO,19870602,37.1082,38.1864,37.1082,38.1864,970499
TMB,19870602,16.813,17.1097,16.813,17.0108,317699
UP,19870602,14.7731,14.8802,14.7731,14.7731,22392
WG,19870602,17.4255,17.6781,17.4255,17.6781,55432
SET,19870602,272.21,272.21,272.21,272.21,2228200
ICBCT,19870602,31.5847,31.9619,31.5847,31.9619,121967
UFM,19870602,16,17.1,16,17.1,969000
