<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870129,12.7699,12.8397,12.7001,12.7699,90826
BBL,19870129,21.9434,22.4478,21.9434,22.4478,720920
BFIT,19870129,10.9273,11.1971,10.9273,11.0172,133426
CIMBT,19870129,8.9421,8.9421,8.9421,8.9421,2474
CTW,19870129,3.1425,3.1425,3.1425,3.1425,24027
ICC,19870129,34.9557,35.2674,34.9557,35.2674,2868
KBANK,19870129,16.7388,16.8431,16.6345,16.7388,879704
SCB,19870129,26.4815,26.5892,26.4815,26.5892,12058
SCC,19870129,8.31,8.31,8.31,8.31,10000
SCCC,19870129,60.727,60.727,60.1911,60.727,107161
SFP,19870129,49.9,49.9,49.9,49.9,2000
SINGER,19870129,4.1691,4.1949,4.0404,4.1691,3297028
SSC,19870129,2.6677,2.6677,2.6677,2.6677,39130
TCAP,19870129,3.6941,3.7585,3.6297,3.6941,4597332
TISCO,19870129,10.153,10.8173,10.153,10.8173,580574
TMB,19870129,14.835,14.835,14.7361,14.7361,78831
WG,19870129,9.9755,10.1018,9.9124,10.1018,42760
SET,19870129,209.97,209.97,209.97,209.97,1063400
