<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930611,24.7799,24.7799,24.3527,24.3527,11000
ACC,19930611,18.2,18.4,18,18,888000
ADVANC,19930611,12.0763,12.3477,12.0763,12.2799,3225020
AFC,19930611,31.5,31.75,31.5,31.75,57700
AHC,19930611,44.5875,44.5875,43.1375,44.225,21379
AJ,19930611,2.8,2.825,2.8,2.8,37000
ALUCON,19930611,81.5,82,80,80,2400
AMARIN,19930611,10.566,10.566,10.566,10.566,1800
AP,19930611,8.0988,8.0988,7.797,7.797,43734
APURE,19930611,28.6667,29.7778,28.6667,29.5556,542025
ASIA,19930611,46.75,46.75,46.75,46.75,600
ASP,19930611,5.197,5.246,5.197,5.246,2223000
BANPU,19930611,54.01,54.01,52.71,52.71,451200
BAY,19930611,51.9686,52.7443,51.9686,52.7443,497130
BBL,19930611,124,125,124,125,1177810
BFIT,19930611,85.5583,86.9272,85.5583,86.2427,129040
BH,19930611,21.5305,21.7114,20.9877,21.3496,101144
BIG,19930611,45.75,47,45.75,47,1200
BKI,19930611,195.905,201.272,195.905,201.272,38542
BLAND,19930611,7.65,8.15,7.65,8.15,33447000
BTS,19930611,59.8051,61.6888,59.8051,61.6888,4395563
CEN,19930611,3.0731,3.1692,3.0731,3.0731,101000
CENTEL,19930611,2.0444,2.0444,2.0444,2.0444,147900
CHARAN,19930611,115,118,115,118,10300
CM,19930611,4.3058,4.34,4.2716,4.3058,291165
CNS,19930611,46.8468,48.018,46.8468,48.018,117487
CNT,19930611,58.7518,59.1409,58.7518,58.7518,125934
CPF,19930611,4.5296,4.5829,4.4763,4.5829,1302321
CPH,19930611,58.2327,59.2484,58.2327,58.9099,49915
CTW,19930611,28.7969,28.7969,28.7969,28.7969,564
CWT,19930611,21.25,21.5,21,21.5,127200
DCC,19930611,3.7,3.75,3.625,3.75,109000
DTC,19930611,87.5766,87.5766,87.5766,87.5766,1155
EE,19930611,5.4,5.45,5.35,5.45,28000
