<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940513,25.375,25.375,25.375,25.375,1828
ABICO,19940513,31.9485,32.8701,31.9485,32.8701,64372
ACC,19940513,37.2,38.4,37.2,38,307000
ADVANC,19940513,32.294,32.5654,32.294,32.5654,975760
AFC,19940513,25.25,25.5,25,25.5,11000
AHC,19940513,46.75,47.25,46,46,5100
AJ,19940513,2.3,2.35,2.3,2.35,24000
ALUCON,19940513,92,93,90,90,2600
AMARIN,19940513,10.8979,11.0085,10.5106,10.7872,16260
AP,19940513,7.0927,7.2939,7.0927,7.2939,85481
APURE,19940513,25.5556,25.7778,25.5556,25.5556,19462
ASIA,19940513,45.5,46,45,46,7400
ASP,19940513,8.55,8.75,8.5,8.75,3784000
AYUD,19940513,270,270,270,270,51400
BANPU,19940513,116.72,117.38,114.75,116.06,142100
BAY,19940513,58.1738,58.1738,57.3982,58.1738,504608
BBL,19940513,160,166,160,163,795600
BDMS,19940513,5.7636,6.1303,5.7636,6.0779,393155
BFIT,19940513,135,140,135,140,37600
BH,19940513,17.4596,18.2738,17.4596,18.2738,228266
BIG,19940513,47.75,48.25,47.75,48,5700
BIGC,19940513,18.0445,18.1734,17.7867,17.7867,32585
BJC,19940513,9.8,10.1,9.8,10,22100
BKI,19940513,309.328,319.994,309.328,319.994,1350
BLAND,19940513,8.1,8.25,8.1,8.2,1947000
BTS,19940513,59.3342,60.2761,58.3924,59.3342,318747
CEN,19940513,6.6265,6.7225,6.6265,6.7225,179100
CENTEL,19940513,1.7524,1.7889,1.7524,1.7889,171200
CFRESH,19940513,5.4003,5.5003,5.3003,5.467,89994
CHARAN,19940513,128,128,127,128,8000
CM,19940513,3.6223,3.6907,3.6223,3.6907,10241
CNS,19940513,79.0541,80.8108,79.0541,80.2252,17245
CNT,19940513,65.3662,66.5335,65.3662,66.1444,140843
CPF,19940513,8.1,8.7928,8.1,8.7928,4760790
CPH,19940513,75.5,78,75.5,77.5,1245659
CSC,19940513,56.3785,58.1589,54.8949,58.1589,151653
CSR,19940513,45.25,45.25,45.25,45.25,500
CWT,19940513,17.25,17.25,17.125,17.125,24400
DCC,19940513,5.35,5.7,5.25,5.45,5980000
DTC,19940513,76.1535,76.1535,76.1535,76.1535,25632
DTCI,19940513,77,77.5,76,77.5,23600
EE,19940513,4.7,5,4.7,5,27000
EPCO,19940513,45.75,46.125,45.75,46.125,140000
ERW,19940513,6.8726,7.1714,6.8228,7.1714,361052
ESTAR,19940513,5.0625,5.125,5,5.125,1295600
EVER,19940513,34.3934,34.5981,33.7791,34.3934,221226
GEL,19940513,11.4881,12.0625,11.4881,11.8327,262880
GFPT,19940513,1.2938,1.4215,1.2778,1.3736,13075820
GOLD,19940513,41.5,42.5,40.25,42,833500
HANA,19940513,11.9605,12.176,11.6372,12.0682,1969338
HTC,19940513,4.4411,4.4411,4.4411,4.4411,1170
ICC,19940513,374.769,410.461,374.769,410.461,26545
IEC,19940513,2.04,2.08,2.02,2.04,5270000
IFEC,19940513,5.1204,5.2317,5.1204,5.2317,45880
INSURE,19940513,91,91,91,91,600
