<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060727,3.68,3.68,3.62,3.66,3809000
ACAP,20060727,8.25,8.25,8.25,8.25,1000
ACC,20060727,2.08,2.16,2,2.02,24508700
ADAM,20060727,0.8713,0.9051,0.8713,0.8713,459858
ADVANC,20060727,87.5,88,87,87,2455400
AEC,20060727,7.4,7.4,7.4,7.4,2000
AF,20060727,5.7,5.7,5.7,5.7,100
AFC,20060727,4.22,4.22,4.22,4.22,1000
AH,20060727,14.1,14.2,13.6,13.6,1368100
AHC,20060727,74,74,74,74,300
AI,20060727,7.95,7.95,7.95,7.95,500
AIT,20060727,9.2,9.4667,9.2,9.4,268500
AJ,20060727,2.88,3.12,2.88,2.98,2745900
AMANAH,20060727,0.61,0.64,0.61,0.62,1900900
AMARIN,20060727,11,11,10.9,10.9,3000
AMATA,20060727,15.8,16,15.7,15.8,1455300
AMC,20060727,4.1543,4.1741,4.1148,4.1543,567367
AOT,20060727,60,60,59,59.5,4284300
AP,20060727,2.74,2.84,2.72,2.8,20653200
APURE,20060727,3.0222,3.1289,2.8622,2.88,79160680
AQ,20060727,2.415,2.4524,2.3401,2.3588,9290018
ASIAN,20060727,2.78,2.78,2.7,2.72,48200
ASIMAR,20060727,1,1.02,0.99,1.01,1219900
ASK,20060727,6.6111,6.6111,6.6111,6.6111,80772
ASP,20060727,3.52,3.76,3.52,3.68,44317536
AYUD,20060727,16,16,16,16,10400
BAFS,20060727,8.9136,8.9969,8.8303,8.9136,1542540
BANPU,20060727,138,138,136,137,361200
BAT-3K,20060727,54,54,53.5,54,3100
BAY,20060727,17.3,17.4,17.2,17.3,2559000
BBL,20060727,103,105,103,105,3574910
BCH,20060727,3.3143,3.5143,3.3143,3.4857,10879400
BCP,20060727,11.9,11.9,11.7,11.7,522000
BDMS,20060727,29.25,29.75,29.25,29.75,385000
BEC,20060727,16.5,16.5,16.3,16.3,5668642
BFIT,20060727,8.65,8.95,8.5,8.75,2119200
BH,20060727,35.75,37,35.75,36.5,2306600
BIG,20060727,6.9,6.9,6.9,6.9,8700
BIGC,20060727,36.25,37,36.25,36.5,15100
BJC,20060727,4.075,4.075,4.075,4.075,500
BKI,20060727,141.333,141.333,141.333,141.333,3000
BLAND,20060727,0.71,0.72,0.7,0.7,25990954
BLISS,20060727,1.4547,1.469,1.3691,1.3691,5804500
BOL,20060727,0.304,0.304,0.302,0.302,30000
BROOK,20060727,0.85,0.85,0.68,0.82,141500
BSBM,20060727,1.25,1.3,1.25,1.25,2941702
BTC,20060727,1.57,1.65,1.56,1.58,7838100
BTNC,20060727,14.5,14.5,14.5,14.5,400
CCET,20060727,3.84,3.94,3.84,3.88,5449100
CCP,20060727,1.49,1.53,1.47,1.5,357200
