<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990107,23.2,23.2,23.2,23.2,1000
ADVANC,19990107,28.2,28.6,25.4,26.6,4566290
AHC,19990107,4.6,4.6,3.3,3.3,2100
AJ,19990107,0.21,0.21,0.2,0.2,80000
APURE,19990107,1.8667,1.8667,1.8667,1.8667,11250
ASIA,19990107,7.3,7.7,7.2,7.7,3700
ASIMAR,19990107,0.6295,0.6582,0.6295,0.6295,338279
ASP,19990107,6.8,6.85,6.3,6.3,8017000
AYUD,19990107,130,130,130,130,4800
BANPU,19990107,27.35,28.21,25.63,26.06,2299900
BAT-3K,19990107,35,37,35,37,3400
BAY,19990107,12.75,12.75,11.25,11.75,26113792
BBL,19990107,57.5,58.5,55,55.5,7090680
BCP,19990107,7.3,7.3,6.8,7,1234300
BDMS,19990107,1.2211,1.2211,1.2211,1.2211,262068
BEC,19990107,24,24.2,20,20,2582000
BFIT,19990107,8.25,8.5,7.625,7.625,91602
BIGC,19990107,7.5,7.6,7.5,7.5,48600
BJC,19990107,6,6,6,6,500
BKI,19990107,64.4433,65.7766,64.4433,65.7766,2925
BLAND,19990107,0.57,0.58,0.52,0.52,171500000
BTS,19990107,6.8752,7.0636,6.4043,6.4985,29163422
BUI,19990107,7.6389,7.6389,7.6389,7.6389,785
CHARAN,19990107,32.75,32.75,32.75,32.75,500
CHOTI,19990107,119,120,116,117,6283
CK,19990107,8.25,8.4,8,8,5696000
CM,19990107,2.8166,2.8166,2.8166,2.8166,5503
CNS,19990107,76.5,79.5,76.5,79.5,1593200
CPF,19990107,2.3581,2.398,2.3314,2.3447,1287308
CPH,19990107,3.5,3.6,3.5,3.6,58000
CPL,19990107,15.25,15.75,15,15.75,15000
CSC,19990107,7.9,7.9,6.6,7,4100
CWT,19990107,1.5,2.2,1.5,2.2,9000
DCC,19990107,0.29,0.3,0.29,0.29,86000
DELTA,19990107,19.6,19.8,19.5,19.7,311000
DRACO,19990107,1.05,1.05,1.025,1.025,39500
DTC,19990107,40,40,40,40,3800
EASTW,19990107,4.1,4.25,4.075,4.15,4427000
EGCO,19990107,69,70.5,64,64.5,898120
EPCO,19990107,1.275,1.275,1.2,1.2,872400
ERW,19990107,0.6167,0.6167,0.6,0.6167,460500
ESTAR,19990107,0.45,0.475,0.45,0.45,240400
FMT,19990107,9.6,11,9.5,10.25,6500
GEL,19990107,0.4595,0.4595,0.4595,0.4595,5222
GFPT,19990107,0.4025,0.4089,0.3833,0.3961,10468170
GJS,19990107,4.1,4.3,3.9,4,6035500
GLAND,19990107,4,4.3,3.9,4,408500
GOLD,19990107,9.1,9.4,9,9.1,291300
GRAMMY,19990107,19,19,18.2,18.2,305000
HANA,19990107,9.1,9.1,8.8,8.95,1294000
ICC,19990107,70,73,70,73,500
IEC,19990107,0.06,0.064,0.058,0.06,329510016
INTUCH,19990107,9.4727,9.6942,8.8633,9.1403,9484494
IRC,19990107,0.41,0.41,0.41,0.41,200000
IRPC,19990107,3.3469,3.6379,3.2499,3.3954,26015288
ITD,19990107,10.8,10.8,9.85,10.5,2317000
JAS,19990107,1.025,1.1,0.99,1.05,25338000
JUTHA,19990107,3.3,3.3,3.3,3.3,2000
KAMART,19990107,0.2372,0.2372,0.2372,0.2372,354098
KBANK,19990107,39.3468,40.0081,38.0242,38.6855,10712541
KC,19990107,1.1,1.1,1,1,188000
KCE,19990107,6.14,6.944,6.0303,6.3958,964501
KGI,19990107,3.2158,3.25,3.0105,3.0447,128860568
KKP,19990107,13.25,13.5,11.75,12.25,23449300
KTB,19990107,23,23.25,21.25,21.25,20648688
KWG,19990107,1.2,1.2,1.2,1.2,100
KYE,19990107,37.5,39.5,37,38.75,6600
LANNA,19990107,4.8,4.9,4.6,4.625,650000
LEE,19990107,0.2,0.2,0.2,0.2,300000
LH,19990107,2.575,2.625,2.45,2.5,68617032
LOXLEY,19990107,1.65,1.65,1.475,1.475,535000
LRH,19990107,6.2852,6.518,6.2852,6.2852,94936
LST,19990107,1.0604,1.0604,1.0604,1.0604,5000
LTX,19990107,14.5,15,14.5,14.5,2400
MAKRO,19990107,85,85,82.5,83,406800
MALEE,19990107,11.5,12.5,11.5,11.75,152200
MAX,19990107,1.025,1.025,0.95,0.95,2555000
MBK,19990107,20,20,19.5,19.5,11200
METCO,19990107,61,64.5,60.5,63,179349
MFC,19990107,7.7,7.7,7.7,7.7,2000
MINT,19990107,1.2886,1.2886,1.1981,1.1981,1293900
MK,19990107,0.48,0.49,0.46,0.46,296310
MODERN,19990107,8.8,9.1,8.8,9.1,2700
MSC,19990107,0.48,0.48,0.48,0.48,10000
NC,19990107,4.4112,4.7053,4.0191,4.0191,9181
NEP,19990107,0.35,0.38,0.35,0.38,4808000
NMG,19990107,12,12,11.25,11.5,404900
NOBLE,19990107,1.7568,1.83,1.6836,1.6836,439890
NPK,19990107,5.5,5.5,5.5,5.5,300
NWR,19990107,16.5448,16.9295,14.621,14.621,215691
OGC,19990107,7,7,7,7,13600
PDI,19990107,8.3,8.8,8.1,8.4,1490050
PF,19990107,3.6,3.7,3.3,3.4,828800
PL,19990107,0.72,0.72,0.71,0.71,40000
PR,19990107,46.25,46.25,45,45,4700
PRANDA,19990107,1.075,1.075,1.075,1.075,50000
PRG,19990107,19.5,19.5,19.5,19.5,2000
PSL,19990107,0.41,0.43,0.405,0.415,1520000
PTTEP,19990107,32.8,34.6,31.2,32.6,9059400
QH,19990107,1.8,1.86,1.74,1.8,76094000
RCI,19990107,0.21,0.21,0.2,0.2,120000
RCL,19990107,2.6,2.6,2.35,2.45,203000
RML,19990107,0.1262,0.1332,0.1192,0.1192,5338666
ROBINS,19990107,2.6,2.6,2.4,2.4,708200
ROCK,19990107,2.2,2.3,2.2,2.2,20200
ROH,19990107,12.75,12.75,12.75,12.75,10000
ROJNA,19990107,1.625,1.625,1.5,1.575,27000
SAMART,19990107,0.56,0.6,0.55,0.56,24776000
SAMCO,19990107,1.25,1.25,1.25,1.25,8000
SAMTEL,19990107,1.125,1.125,1.075,1.1,271000
SCB,19990107,19.75,19.75,18,18.25,11074209
SCC,19990107,68.8,70,62.4,62.4,1814000
SCCC,19990107,105,110,99,100,260772
SCP,19990107,2.8,2.8,2.5,2.5,109000
SFP,19990107,50.5,50.5,50.5,50.5,100
SHANG,19990107,24.25,24.25,24.25,24.25,500
SINGER,19990107,3.3,3.4,3.3,3.375,360000
SIRI,19990107,5.5873,5.8138,5.5873,5.8138,16820
SITHAI,19990107,9.7,9.8,9.3,9.3,62000
SKR,19990107,3.2,3.2,3.2,3.2,2000
SNP,19990107,4.1,4.15,4.1,4.15,6000
SPALI,19990107,0.51,0.52,0.48,0.48,8833000
SPI,19990107,17.75,17.75,17.75,17.75,5800
SPORT,19990107,1.825,1.9,1.825,1.9,50000
SSF,19990107,1.0439,1.0953,1.0439,1.0953,102259
SSI,19990107,0.28,0.29,0.27,0.27,49428000
SSSC,19990107,2.4669,2.5336,2.3336,2.5336,30146
STA,19990107,4.0927,4.0927,3.9221,4.0439,311970
STANLY,19990107,5.5,5.625,5.5,5.5,16800
STEC,19990107,0.96,0.99,0.87,0.9,6828000
STPI,19990107,0.91,0.91,0.91,0.91,440000
SUC,19990107,17,17,16,16.5,2322900
SUSCO,19990107,0.46,0.48,0.44,0.44,8085000
SVH,19990107,3.4,3.5,3.4,3.5,34800
TASCO,19990107,74,76,68,70.5,800200
TBSP,19990107,12.75,12.75,12.75,12.75,200
TC,19990107,18.75,20.25,18.75,19.75,448520
TCAP,19990107,13,13.25,12,12.25,56156352
TCC,19990107,1.3,1.3,1.3,1.3,2200
TCCC,19990107,3.3,3.3,3.3,3.3,300
TCJ,19990107,4.1,4.2,4,4,211300
TCMC,19990107,5.4019,5.4019,5.1941,5.4019,7989
TFD,19990107,0.6329,0.6329,0.5962,0.6054,490573
TGCI,19990107,1,1.05,0.96,0.96,15000
TH,19990107,0.25,0.25,0.22,0.22,50000
THAI,19990107,59,65,59,62,776200
THCOM,19990107,11.875,12.75,11.375,12.625,15160100
THIP,19990107,26.25,27.25,26,26,28800
THRE,19990107,7.8,7.8,7.8,7.8,10000
TIP,19990107,3.825,3.825,3.825,3.825,39000
TIPCO,19990107,0.71,0.71,0.71,0.71,310
TISCO,19990107,17.5,17.75,15.75,15.75,3215900
TMB,19990107,8.3978,8.6026,7.7833,7.7833,25281264
TNL,19990107,1.95,2.1,1.9,2.1,84000
TOPP,19990107,15.5,15.5,15.5,15.5,800
TPIPL,19990107,7.3,7.7,7.2,7.4,4391048
TPP,19990107,1.7,1.7,1.6,1.6,31000
TRITN,19990107,0.2473,0.2569,0.2426,0.2473,14907426
TRU,19990107,2.6,2.88,2.6,2.88,1137500
TRUBB,19990107,0.4375,0.4688,0.425,0.4688,478400
TRUE,19990107,22,22,19.5,19.75,6225639
TTA,19990107,0.4365,0.4728,0.4183,0.4274,12001510
TTI,19990107,21.25,21.25,21.25,21.25,600
TU,19990107,14.2,14.2,13.6,13.9,8530
TWP,19990107,2.1,2.1,1.9,1.9,91100
U,19990107,37.0502,37.0502,32.4189,32.4189,36330
UPOIC,19990107,4.3,4.3,4.25,4.25,192440
UT,19990107,9.4,9.5,9.4,9.4,15500
VIBHA,19990107,0.45,0.45,0.44,0.45,940000
VNT,19990107,4,4.1,3.8,3.9,1760000
WACOAL,19990107,4.6,4.6,4.6,4.6,3000
WAVE,19990107,6.3,6.5,6.3,6.3,336000
WG,19990107,7.8,7.8,7.8,7.8,6500
ZMICO,19990107,3.35,3.425,3.1,3.125,9335000
$AGRI,19990107,30.41,30.68,30.32,30.47,863400
$BANK,19990107,289.32,299.97,279.46,280.5,126406200
$COMM,19990107,1831.99,1850.17,1800.31,1804.7,1239400
$ENERG,19990107,4614.88,4901.11,4520.89,4636.53,7107700
$ETRON,19990107,471.63,483.75,471.63,476.82,3460600
$FIN,19990107,1400.61,1447.8,1345.46,1353.49,151889408
$FOOD,19990107,1506.63,1510.4,1482.01,1482.01,1935600
$HELTH,19990107,64.31,64.63,63.62,63.62,260400
$INSUR,19990107,1736.2,1736.2,1720.64,1724.88,19500
$MINE,19990107,8.04,8.73,8.04,8.34,1490000
$PKG,19990107,664.21,672.12,664.21,667.19,572800
$PROP,19990107,65.64,69.03,65.64,66.47,82652800
$TRANS,19990107,104.57,116.26,104.57,110.79,6433000
SET,19990107,415.14,418.07,396.75,397.72,676110976
ADVANC-F,19990107,29.4,30.2,27.8,27.8,7307000
BAY-F,19990107,12.5,12.75,11.5,11.75,176400
BBL-F,19990107,88,91,84.5,84.5,3001700
BEC-F,19990107,23.8,23.8,23.8,23.8,70000
EGCO-F,19990107,101,113,94,97,557400
GRAMMY-F,19990107,185,185,185,185,1000
ICC-F,19990107,60,60,60,60,100000
KBANK-F,19990107,48.8505,50.3582,45.5335,47.6443,8263073
KCE-F,19990107,8.7,9.1,8.7,8.75,114000
KTB-F,19990107,23,23,21.25,21.25,663100
LH-F,19990107,2.8,2.9,2.725,2.75,21001000
LST-F,19990107,1.6,1.6,1.6,1.6,50000
PTTEP-F,19990107,165,173,157,164,1419000
RCL-F,19990107,26,29,25,27,8100
SCB-F,19990107,25,25,22,22.25,301800
SCC-F,19990107,90.8,94.8,90.8,94.4,880000
SCCC-F,19990107,128,132,121,126,177770
TASCO-F,19990107,76,76,69,69,7200
TCAP-F,19990107,15.75,16.75,14,14.75,26436400
TRUE-F,19990107,22,22,19.75,20.5,2125500
APX,19990107,1.2,1.5,1.2,1.5,16200
BECL,19990107,39.5,40.5,37.5,37.5,4417890
BRC,19990107,8.3,8.3,8.1,8.2,701700
CGS,19990107,3.8801,3.9237,3.4878,3.5749,35624380
HEMRAJ,19990107,0.4255,0.4331,0.3951,0.4103,253376
ICBCT,19990107,15,15,13,13.5,3463700
NFC,19990107,3.7,3.7,3.4,3.4,1271000
PA,19990107,5.5,5.6,5.4,5.4,496100
PHATRA,19990107,4.2,4.4,4.2,4.2,99900
PICNI,19990107,0.0406,0.0406,0.039,0.039,3694356
PPC,19990107,7.7,9,6,6,1550
PYT,19990107,4.2,4.2,4.1,4.1,107500
