<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090407,2.69,2.7,2.66,2.7,88400
TDEX,20090407,3.26,3.3,3.2,3.23,3883200
A,20090407,3.26,3.28,3.26,3.28,96200
ADAM,20090407,1.4,1.42,1.4,1.42,45000
ADVANC,20090407,79.75,80.5,79.5,79.75,11122778
AEC,20090407,2.18,2.18,2.18,2.18,300
AEONTS,20090407,21,21,21,21,1000
AF,20090407,10.9,11,10.9,11,3400
AGE,20090407,5.95,5.95,5.85,5.85,311000
AH,20090407,3.7,3.7,3.62,3.66,540100
AHC,20090407,48.75,48.75,48.75,48.75,7400
AI,20090407,3.18,3.18,3.16,3.16,5900
AIT,20090407,15,15.3,15,15.2,88500
AJ,20090407,2.4,2.4,2.4,2.4,14000
AKR,20090407,1.1,1.1,1.08,1.08,627400
ALUCON,20090407,105,106,105,106,600
AMANAH,20090407,0.27,0.28,0.27,0.27,1113700
AMARIN,20090407,12,12,12,12,35000
AMATA,20090407,3.36,3.36,3.26,3.26,11968900
AMC,20090407,0.94,0.94,0.94,0.94,20100
AOT,20090407,17.8,17.8,17,17,4648448
AP,20090407,2.54,2.7,2.5,2.6,54356300
APURE,20090407,0.94,0.94,0.88,0.89,8743000
AQ,20090407,0.24,0.24,0.22,0.22,1942900
AS,20090407,6.6,6.7,6.6,6.7,10400
ASIAN,20090407,1.6,1.95,1.6,1.67,86000
ASIMAR,20090407,0.84,0.84,0.81,0.81,1540000
ASK,20090407,3.06,3.06,3.04,3.06,77600
ASP,20090407,1.08,1.1,1.06,1.06,20261500
AYUD,20090407,10.2,10.3,10.1,10.2,55100
BAFS,20090407,5.75,5.85,5.75,5.8,93200
BANPU,20090407,223,227,221,222,3901406
BAT-3K,20090407,29.5,29.5,29.5,29.5,4700
BAY,20090407,8.95,9.2,8.9,8.9,81079536
BBL,20090407,79.5,80.5,79,79,4382700
BCH,20090407,4.1429,4.1429,4.1143,4.1143,363300
BCP,20090407,9.45,9.55,9.2,9.2,4257900
BDMS,20090407,17.3,17.3,16.8,17.1,333822
BEC,20090407,19,19,18.5,18.5,5563381
BFIT,20090407,2.82,2.84,2.72,2.72,21700
BGT,20090407,1.92,1.93,1.86,1.86,35700
BH,20090407,18.5,19,18.5,18.5,587300
BIGC,20090407,42,46.5,42,46,148301
BJC,20090407,4.66,4.66,4.32,4.5,10800
BLAND,20090407,0.2,0.21,0.2,0.21,35221436
BLISS,20090407,0.2,0.2,0.16,0.2,823300
BOL,20090407,1.4,1.4,1.39,1.39,46900
BROCK,20090407,0.49,0.5,0.48,0.48,204000
BROOK,20090407,0.24,0.24,0.23,0.23,390500
BSBM,20090407,0.91,0.93,0.91,0.91,112700
BSM,20090407,0.66,0.78,0.65,0.65,24351000
BTC,20090407,0.26,0.27,0.25,0.25,812800
BTS,20090407,0.3579,0.3579,0.3485,0.3579,12539746
BWG,20090407,1.58,1.58,1.46,1.5,7542800
CCET,20090407,1.31,1.35,1.31,1.35,5622400
CCP,20090407,0.86,0.86,0.86,0.86,12000
CEN,20090407,1.64,1.66,1.6,1.64,490000
CENTEL,20090407,3.1,3.1,3.08,3.08,33000
CFRESH,20090407,1.15,1.21,1.14,1.16,4512200
CGD,20090407,0.14,0.14,0.13,0.13,2016600
CHOTI,20090407,102,102,102,102,100
CHUO,20090407,5.85,5.85,5.8,5.8,400
CIG,20090407,0.64,0.64,0.625,0.625,1181400
CIMBT,20090407,0.79,0.81,0.78,0.78,5733101
CITY,20090407,1.09,1.1,1.08,1.08,63800
CK,20090407,3.28,3.32,3.24,3.24,5989000
CM,20090407,3.16,3.16,3.14,3.16,70200
CMO,20090407,0.96,0.96,0.94,0.94,24200
CMR,20090407,20.7,20.7,20.7,20.7,9800
CNS,20090407,13.9,13.9,13.8,13.9,51100
CPALL,20090407,12.4,12.4,12.1,12.1,17257700
CPF,20090407,3.2,3.22,3.14,3.16,7400000
CPH,20090407,3.54,4.56,3.5,4.46,12200
CPI,20090407,3.6,3.6,3.6,3.6,10000
CPL,20090407,10.9,10.9,10.9,10.9,300
CPN,20090407,13.1,13.4,12.9,13.1,1961600
CPNRF,20090407,7.85,7.85,7.55,7.55,3678058
CRANE,20090407,1.17,1.2,1.17,1.19,58500
CSL,20090407,2.62,2.62,2.58,2.6,920800
CTARAF,20090407,8.45,8.45,8.4,8.4,17000
CWT,20090407,1.06,1.06,1.05,1.05,1700
DCC,20090407,12.6,13,12.5,12.7,156300
DELTA,20090407,9.5,9.7,9.5,9.55,568300
DEMCO,20090407,2.9,2.9,2.86,2.86,1200
DIMET,20090407,0.51,0.52,0.51,0.51,1069600
DRACO,20090407,1.37,1.4,1.33,1.38,92600
DRT,20090407,1.92,1.94,1.9,1.94,187200
DSGT,20090407,3.46,3.46,3.46,3.46,100
DTAC,20090407,26.25,26.5,25.75,26,4338201
DTC,20090407,19.9,19.9,19.9,19.9,300
EASON,20090407,1.45,1.49,1.43,1.44,48000
EASTW,20090407,2.7,2.7,2.66,2.66,52100
ECL,20090407,0.39,0.4,0.38,0.4,80000
EE,20090407,0.46,0.46,0.45,0.45,3143900
EFORL,20090407,0.18,0.18,0.178,0.178,40400
EGCO,20090407,66.5,66.5,65.5,66.5,632000
EIC,20090407,4.06,4.06,4.04,4.06,5500
EMC,20090407,1.1,1.2,1.1,1.1,747700
EPCO,20090407,1.5,1.52,1.49,1.5,32800
ERW,20090407,1.3,1.3,1.27,1.27,191700
ESSO,20090407,3.84,3.88,3.74,3.74,8167900
ESTAR,20090407,0.32,0.34,0.31,0.31,526500
EVER,20090407,0.64,0.67,0.64,0.67,35200
FC,20090407,1.15,1.15,1.13,1.14,173400
FER,20090407,1.06,1.1,1.04,1.04,20770800
FNS,20090407,2.62,2.78,2.62,2.78,6600
FOCUS,20090407,1.78,1.78,1.76,1.76,10000
FORTH,20090407,2.8,2.8,2.8,2.8,2300
FSS,20090407,2.16,2.2,2.1,2.1,19800
FUTUREPF,20090407,8.75,8.75,8.6,8.6,119800
GBX,20090407,0.4,0.4,0.38,0.38,8213300
GC,20090407,2.32,2.32,2.3,2.32,2700
GEL,20090407,0.4,0.4,0.39,0.39,844800
GENCO,20090407,0.41,0.42,0.41,0.41,45000
GFPT,20090407,1.77,1.83,1.77,1.8,2080000
GJS,20090407,0.11,0.11,0.11,0.11,3288900
GLAND,20090407,4.4,4.5,4.4,4.5,4964
GLOW,20090407,20.7,20.7,20,20.1,1671800
