<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070704,3.74,3.74,3.7,3.74,254201
ABC,20070704,3,3,3,3,134
ACAP,20070704,5.8,5.8,5.8,5.8,9000
ACC,20070704,2.2,2.6,2.2,2.4,54009900
ADAM,20070704,3.5,3.64,3.5,3.58,2434743
ADVANC,20070704,90,91,89.5,90.5,8766403
AEC,20070704,7.15,7.3,7.05,7.05,34300
AEONTS,20070704,50,50,50,50,3200
AF,20070704,8.2,8.2,8.1,8.1,2000
AH,20070704,14.5,14.8,14.3,14.4,4515600
AHC,20070704,70.5,71,70,71,7102
AI,20070704,7.35,7.4,7.3,7.35,177200
AIT,20070704,15.3,15.7,15.2,15.4,1385750
AJ,20070704,3.02,3.06,3,3.06,20500
AKR,20070704,2.26,2.28,2.2,2.22,19154148
AMANAH,20070704,0.62,0.67,0.61,0.63,53990100
AMARIN,20070704,14,14.2,14,14.1,20700
AMATA,20070704,17.1,17.4,17,17.1,2671600
AMC,20070704,2.94,3.38,2.92,3.38,63804220
AOT,20070704,62,63,61,63,2418382
AP,20070704,6.65,7,6.65,6.75,18177800
APURE,20070704,2.08,2.3289,2.0444,2.3289,87586432
AQ,20070704,1.13,1.14,1.12,1.12,5242599
ASIA,20070704,51,51.5,51,51,11600
ASIAN,20070704,2.36,2.36,2.36,2.36,3700
ASIMAR,20070704,1.12,1.12,1.1,1.11,1468700
ASK,20070704,4.76,4.78,4.74,4.78,78403
ASP,20070704,4,4.1,3.92,4.02,94103352
AYUD,20070704,18.5,18.6,18.4,18.5,24400
BAFS,20070704,11.2,11.2,11,11,1132652
BANPU,20070704,282,284,276,280,828652
BAT-3K,20070704,45.75,45.75,45.5,45.5,110900
BAY,20070704,28.25,28.75,27.25,28,51982552
BBL,20070704,127,129,125,128,10624486
BCH,20070704,4.8,4.8857,4.7429,4.8571,4831600
BCP,20070704,12,12,11.8,11.8,691407
BDMS,20070704,46,46.25,45.25,45.25,1663766
BEC,20070704,23.6,23.7,23.4,23.6,17357300
BFIT,20070704,7.2,7.4,7.05,7.3,3529600
BH,20070704,48.25,48.75,48,48.5,1978500
BIGC,20070704,49.25,50,49,50,631300
BJC,20070704,4.925,4.975,4.925,4.95,54800
BKI,20070704,170.667,170.667,170.667,170.667,9900
BLAND,20070704,0.94,0.96,0.94,0.95,25016200
BLISS,20070704,1.4404,1.4832,1.3805,1.4832,28209600
BOL,20070704,0.8,0.805,0.8,0.8,24000
BROCK,20070704,1.13,1.16,1.13,1.15,11302801
BROOK,20070704,0.95,0.96,0.95,0.96,4723000
BSBM,20070704,1.26,1.29,1.26,1.26,2315200
BTC,20070704,1.01,1.01,0.99,1,4807100
BTS,20070704,1.1396,1.1678,1.1302,1.1678,11652128
BUI,20070704,11.6,11.6,11.6,11.6,100
CCET,20070704,6.6,6.7,6.55,6.65,11399082
CCP,20070704,1.51,1.54,1.5,1.52,399300
CEN,20070704,1.97,2.22,1.93,2.18,182075008
CENTEL,20070704,6.1,6.3,6.05,6.3,964530
CFRESH,20070704,2.02,2.02,2.02,2.02,273900
CGD,20070704,0.9511,0.9778,0.9422,0.96,36319392
CHARAN,20070704,64,64.5,64,64.5,2700
CHOTI,20070704,81.5,81.5,81.5,81.5,500
CHUO,20070704,8.1,8.2,8.05,8.2,34000
CI,20070704,4.26,4.46,4.26,4.34,736000
CIG,20070704,1.71,1.72,1.69,1.71,950000
CIMBT,20070704,1.718,1.7823,1.6904,1.7823,89339640
CITY,20070704,2.38,2.42,2.36,2.38,1509700
CK,20070704,9.25,9.5,9.15,9.4,48637400
CM,20070704,3.04,3.06,3.04,3.06,180600
CMO,20070704,2.5,2.5,2.46,2.46,1431300
CMR,20070704,32,32,32,32,16600
CNS,20070704,43,43.75,42,43.25,580900
CNT,20070704,2.74,2.76,2.7,2.7,3070025
CPALL,20070704,11.9,12,11.5,11.9,21148100
CPF,20070704,5.4,5.45,5.3,5.35,18127102
CPH,20070704,7.6,7.6,7.3,7.35,1200
CPI,20070704,3.6,3.7,3.5,3.64,48800
CPL,20070704,17.8,18,17.5,18,9800
CPN,20070704,27.5,27.75,27,27,1158100
CPNRF,20070704,10,10.1,10,10,1003500
CSC,20070704,14.2,14.2,13.9,13.9,42900
CSL,20070704,4.16,4.22,4.14,4.16,470800
CSP,20070704,2.54,2.64,2.26,2.28,44749600
CTW,20070704,8.05,8.1,8,8,38900
CWT,20070704,3.4,3.46,3.4,3.4,68500
DCC,20070704,15.2,15.3,15.2,15.3,236900
DCON,20070704,2.64,2.86,2.6,2.86,24600
DELTA,20070704,23.8,24.8,23.8,24.4,2502051
DEMCO,20070704,4.24,4.28,4.2,4.24,1925375
DRACO,20070704,2.825,2.85,2.8,2.8,50800
DRT,20070704,2.84,2.84,2.76,2.76,2773000
DSGT,20070704,7.75,7.9,7.7,7.7,87900
DTAC,20070704,42.5,43,42.5,42.75,8834503
DTC,20070704,43.75,43.75,43.75,43.75,1000
DTCI,20070704,10.4,10.6,10.3,10.4,17302
EASON,20070704,2.4,2.42,2.38,2.38,151800
EASTW,20070704,5.25,5.25,5.2,5.25,284200
ECL,20070704,0.67,0.71,0.67,0.69,16880500
EGCO,20070704,111,113,110,112,2304100
EIC,20070704,4,4.08,4,4.08,5783500
EMC,20070704,3.12,3.12,3.06,3.08,1883950
EPCO,20070704,2.19,2.22,2.16,2.19,11300500
ERW,20070704,4.2,4.22,4.14,4.18,3830687
ESTAR,20070704,0.41,0.42,0.41,0.41,5718942
EVER,20070704,2.2768,2.3356,2.2375,2.316,39992800
F&D,20070704,8.5,8.5,8.5,8.5,2900
FANCY,20070704,1.84,1.84,1.83,1.83,120300
FC,20070704,3.44,3.62,3.26,3.3,26230200
FER,20070704,1.21,1.21,1.2,1.2,867000
FMT,20070704,30.75,30.75,30.75,30.75,3000
FNS,20070704,10.3,11.4,9.9,10.9,4463174
FOCUS,20070704,3.28,3.32,3.28,3.32,623100
FORTH,20070704,4.05,4.1,4.05,4.075,1975100
FSS,20070704,3.6,3.78,3.56,3.66,4617800
FUTUREPF,20070704,9.6,9.6,9.6,9.6,316400
GBX,20070704,1.78,1.85,1.75,1.85,88802600
GC,20070704,3.02,3.02,3,3,157200
GEL,20070704,0.99,1.01,0.97,0.97,88434400
GENCO,20070704,0.74,0.76,0.74,0.75,5291500
GFPT,20070704,1.35,1.38,1.34,1.38,2486100
GJS,20070704,0.33,0.36,0.33,0.35,256559504
GLAND,20070704,6.2,6.25,6.2,6.2,35600
GLOW,20070704,31.5,31.75,31,31.25,3524300
GOLD,20070704,9.7,9.85,9.7,9.8,1551800
GOLDPF,20070704,9.9,9.9,9.9,9.9,10000
GRAMMY,20070704,8.25,8.5,8.25,8.4,318000
GRAND,20070704,4.8,4.8,4.8,4.8,17100
GREEN,20070704,2.96,2.98,2.94,2.94,4155100
GSTEL,20070704,0.97,0.98,0.96,0.97,76604704
HANA,20070704,28.25,29,28,28.5,4841600
HFT,20070704,0.94,0.97,0.93,0.96,12700
HMPRO,20070704,3.0298,3.0561,3.0035,3.0561,4918340
HTC,20070704,3.76,3.76,3.58,3.62,12400
IEC,20070704,0.105,0.105,0.102,0.103,1392455040
IFEC,20070704,0.605,0.605,0.59,0.59,267500
IHL,20070704,5.45,5.7,5.35,5.6,2534800
ILINK,20070704,7.3,7.45,7.25,7.45,1146813
INET,20070704,1.85,1.91,1.85,1.88,2413100
INOX,20070704,1.4,1.44,1.4,1.42,26701400
INTUCH,20070704,31.5,31.75,30.5,31.5,101202
IRC,20070704,9.6,9.7,9.55,9.6,81900
IRCP,20070704,13.3,13.7,13.3,13.4,544201
IRPC,20070704,6.25,6.35,6.2,6.25,83802696
IT,20070704,7.6,7.65,7.55,7.55,262000
ITD,20070704,6.8,6.95,6.65,6.75,90067104
JAS,20070704,0.54,0.57,0.53,0.54,131593400
JCT,20070704,28.75,28.75,28.5,28.5,4400
JTS,20070704,2.4,2.46,2.38,2.4,3682400
JUTHA,20070704,9.4,9.45,9.35,9.45,488700
KAMART,20070704,0.63,0.65,0.63,0.64,1207400
KASET,20070704,1.54,1.54,1.51,1.52,915300
