<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860114,8.2342,8.2342,8.2342,8.2342,14761
BBL,19860114,17.1512,17.1512,17.1512,17.1512,31730
CTW,19860114,2.0812,2.0812,2.0812,2.0812,12008
ICC,19860114,21.8668,21.8668,21.8668,21.8668,896
KBANK,19860114,10.377,10.377,10.3248,10.3248,780096
SCB,19860114,16.4297,16.4297,16.4297,16.4297,3126
SCC,19860114,4.63,4.63,4.63,4.63,80000
SCCC,19860114,38.4009,38.4009,38.4009,38.4009,3359
SFP,19860114,17.5,17.5,17.5,17.5,2000
SSC,19860114,1.8296,1.8296,1.8296,1.8296,39130
TCAP,19860114,0.9497,0.9658,0.9497,0.9658,62123
TMB,19860114,10.0878,10.0878,10.0878,10.0878,250727
SET,19860114,135.3,135.3,135.3,135.3,130560
