<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850823,8.932,8.932,8.7924,8.7924,42016
BBL,19850823,19.3371,19.3371,19.3371,19.3371,225740
BFIT,19850823,5.4411,5.4411,5.3962,5.3962,71158
CIMBT,19850823,9.3045,9.3045,9.3045,9.3045,12880
KBANK,19850823,11.7849,11.7849,11.7849,11.7849,83715
SCB,19850823,20.6999,20.6999,20.5552,20.6999,42808
SCC,19850823,5.73,5.81,5.73,5.73,1365500
SCCC,19850823,45.5452,45.5452,45.188,45.188,585637
SFP,19850823,20.6,20.6,20.6,20.6,1000
SINGER,19850823,3.5515,3.5515,3.5515,3.5515,5828
SSC,19850823,1.7989,1.8194,1.7989,1.8194,19560
TCAP,19850823,1.0785,1.0865,1.0785,1.0865,65232
TISCO,19850823,4.213,4.232,4.213,4.232,15800
TMB,19850823,10.3845,10.3845,10.3845,10.3845,7549
TPC,19850823,1.3776,1.3776,1.3776,1.3776,111358
SET,19850823,150.91,150.91,150.91,150.91,1696100
