<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090521,3.65,3.66,3.51,3.54,1163800
TDEX,20090521,4.01,4.02,3.89,3.91,8090700
A,20090521,3.74,3.76,3.74,3.76,31000
ABC,20090521,3.3,3.3,3.3,3.3,100
ACC,20090521,2.44,2.52,2.44,2.46,48600
ADAM,20090521,1.4,1.42,1.37,1.41,75800
ADVANC,20090521,79.25,79.25,77.25,77.25,7489557
AEC,20090521,2.12,2.18,2.12,2.18,42000
AFC,20090521,2.5,2.5,2.5,2.5,100
AGE,20090521,6.15,6.2,6.05,6.1,410900
AH,20090521,4.8,4.82,4.66,4.66,531600
AHC,20090521,49,49,49,49,400
AI,20090521,3.38,3.38,3.32,3.32,241700
AIT,20090521,15.5,15.8,15.2,15.2,520300
AJ,20090521,2.7,2.7,2.68,2.68,29000
AKR,20090521,0.97,1,0.96,0.96,4647500
ALUCON,20090521,110,110,110,110,100
AMANAH,20090521,0.32,0.32,0.3,0.31,1992200
AMARIN,20090521,12,12,12,12,8700
AMATA,20090521,4.46,5,4.44,4.82,80531176
AMC,20090521,1.01,1.03,1.01,1.01,87000
AOT,20090521,24.6,25,23.8,23.8,3093774
AP,20090521,4.1,4.24,4.04,4.06,33262316
APURE,20090521,0.84,0.85,0.8,0.82,6310012
AQ,20090521,0.48,0.48,0.45,0.45,2655666
AS,20090521,6.6,6.7,6.5,6.7,482500
ASIA,20090521,37,37,37,37,100
ASIAN,20090521,1.77,1.83,1.7,1.7,86400
ASIMAR,20090521,0.86,0.86,0.82,0.82,1640800
ASK,20090521,3.6,3.6,3.46,3.46,42200
ASP,20090521,1.74,1.76,1.63,1.65,39634632
AYUD,20090521,13,13.2,13,13,70187
BAFS,20090521,6.45,6.5,6.3,6.35,132200
BANPU,20090521,313,316,305,307,3570111
BAT-3K,20090521,37.5,38,37,38,1500
BAY,20090521,12.9,13,12.3,12.4,39712280
BBL,20090521,93,93.5,91,91,4040834
BCH,20090521,4.2857,4.3143,4.2,4.2286,1116700
BCP,20090521,13.9,14.6,13.7,13.8,67422200
BDMS,20090521,20,20.7,20,20.1,1472200
BEC,20090521,19.8,19.8,19.4,19.4,4531705
BFIT,20090521,3.5,3.6,3.4,3.42,38500
BGT,20090521,1.87,1.87,1.85,1.85,63201
BH,20090521,26.5,29,26.5,28,774861
BIGC,20090521,39.25,39.25,38.5,39,293700
BJC,20090521,4.5,4.5,4.44,4.46,117800
BKI,20090521,144.667,144.667,143.333,143.333,1050
BKKCP,20090521,8.35,8.4,8.3,8.4,3100
