<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850726,9.4902,9.4902,9.4204,9.4902,22909
BBL,19850726,19.6734,19.6734,19.6734,19.6734,247850
BFIT,19850726,5.4861,5.4861,5.4861,5.4861,4446
CIMBT,19850726,10.3901,10.4676,10.3901,10.3901,6427
KBANK,19850726,12.515,12.515,12.4107,12.515,442014
SCB,19850726,22.437,22.437,22.437,22.437,291503
SCC,19850726,6.33,6.33,6.27,6.27,400000
SCCC,19850726,47.3313,47.3313,46.7955,46.7955,52629
SFP,19850726,28.6,30.2,25.8,25.8,91000
SSC,19850726,2.1874,2.1874,2.1874,2.1874,9780
TCAP,19850726,1.0945,1.0945,1.0945,1.0945,12423
TISCO,19850726,3.8904,3.8904,3.8904,3.8904,10526
TMB,19850726,10.7801,10.7801,10.7801,10.7801,60112
TPC,19850726,1.3991,1.3991,1.3991,1.3991,2917582
SET,19850726,157.11,157.11,157.11,157.11,1767150
