<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850716,9.2111,9.2111,9.1413,9.2111,61599
BBL,19850716,19.5052,19.6734,19.5052,19.6734,1247350
BFIT,19850716,5.0364,5.0814,5.0364,5.0814,22236
CIMBT,19850716,10.1574,10.1574,10.1574,10.1574,12232
KBANK,19850716,12.515,12.515,12.515,12.515,183126
SCB,19850716,22.0027,22.2198,22.0027,22.2198,63516
SCC,19850716,6.45,6.45,6.33,6.39,2100000
SCCC,19850716,47.3313,48.0457,46.7955,47.3313,68305
SINGER,19850716,3.5,3.5,3.5,3.5,7771
SSC,19850716,2.1874,2.1874,2.1874,2.1874,19560
TCAP,19850716,1.0945,1.1026,1.0945,1.0945,323052
TISCO,19850716,3.397,3.397,3.397,3.397,10526
TMB,19850716,10.5823,10.5823,10.4834,10.4834,28191
SET,19850716,157.1,157.1,157.1,157.1,2691130
