<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920318,35.875,35.875,35.875,35.875,1142
ABICO,19920318,11.9917,12.1474,11.8359,12.0695,87004
ADVANC,19920318,5.9044,6.4623,5.9044,6.0439,748500
AFC,19920318,47.25,47.25,47,47,66100
AHC,19920318,22.475,23.0187,22.475,22.475,13517
AJ,19920318,4.175,4.2,4.15,4.15,131000
ALUCON,19920318,130,130,130,130,1000
AMARIN,19920318,8.3627,8.4796,8.3627,8.4796,646350
ASIA,19920318,47.1739,47.9601,46.3877,47.1739,4705
ASP,19920318,5.393,5.54,5.393,5.491,5785000
AYUD,19920318,222,230,222,224,27900
BANPU,19920318,30.6,31.55,30.12,30.36,279100
BAY,19920318,33.353,34.9043,33.1979,34.9043,6210279
BBL,19920318,68.8,70,68.8,69.2,1936330
BDMS,19920318,6.262,6.3555,6.262,6.3555,372334
BFIT,19920318,112.937,116.359,112.252,116.359,413168
BH,19920318,16.7359,16.9168,16.7359,16.8264,262534
BIG,19920318,40,41.5,40,41,2100
BIGC,19920318,15.2089,15.2089,15.2089,15.2089,3878
BJC,19920318,4.8444,4.9333,4.8,4.9333,4500
BKI,19920318,189.643,189.643,186.065,187.854,11620
BLAND,19920318,19.8,20.4,19.7,20.4,21785000
BTNC,19920318,39,39,39,39,5400
BTS,19920318,116.785,117.727,114.901,116.785,598102
BUI,19920318,69.1744,69.1744,67.5468,67.5468,1964
CEN,19920318,5.0419,5.0419,4.9939,4.9939,22900
CENTEL,19920318,2.5329,2.557,2.5088,2.557,465700
CHOTI,19920318,145,145,143,145,4800
CNS,19920318,57.6802,59.1441,57.3874,57.973,268789
CNT,19920318,34.6285,34.6285,33.8504,34.434,185820
CPF,19920318,4.5296,4.5296,4.4497,4.5296,1713283
CPH,19920318,49.4301,51.8,48.753,51.1229,1096694
CSC,19920318,56.7821,56.7821,56.7821,56.7821,2380
CSR,19920318,73,73,70,70,400
CTW,19920318,32.1536,32.3303,31.8003,31.8003,82639
CWT,19920318,48.6099,48.6099,46.9787,47.9574,486756
DCC,19920318,3.55,3.55,3.475,3.475,58000
DTC,19920318,95.1919,97.0958,95.1919,97.0958,4884
EE,19920318,9.5,9.65,8.7,8.7,5632000
