<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841009,8.8622,8.8622,8.8622,8.8622,8573
BBL,19841009,17.9919,17.9919,17.8238,17.9919,193330
CIMBT,19841009,7.2503,7.2503,7.2503,7.2503,9182
CTW,19841009,1.5422,1.5422,1.5422,1.5422,12008
KBANK,19841009,11.8892,11.8892,11.8892,11.8892,40254
SCB,19841009,17.7324,17.7324,17.6601,17.7324,5500
SCC,19841009,4.25,4.25,4.23,4.23,1240000
SCCC,19841009,29.0861,29.0861,28.8155,28.9508,81310
SINGER,19841009,3.3199,3.3199,3.3199,3.3199,11657
SSC,19841009,1.8092,1.8194,1.7989,1.8194,39130
TCAP,19841009,0.7726,0.7807,0.7726,0.7726,506325
TMB,19841009,9.3282,9.3282,9.3282,9.3282,5913
TPC,19841009,1.2484,1.2484,1.2484,1.2484,37013
SET,19841009,133.59,133.59,133.59,133.59,2772320
