<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180305,12.92,13,12.9,13,2500
BMSCITH,20180305,13.96,13.98,13.79,13.94,964600
BSET100,20180305,11.4,11.42,11.26,11.37,1740500
CHINA,20180305,6.25,6.29,6.23,6.29,16200
EBANK,20180305,6.08,6.09,6.08,6.09,7100
ECOMM,20180305,9.3,9.3,9.3,9.3,700
ENGY,20180305,7.12,7.12,6.89,6.89,13700
ENY,20180305,7.98,8,7.98,8,3400
ESET50,20180305,6.07,6.07,6.07,6.07,2000
GLD,20180305,1.78,1.79,1.77,1.78,95800
TDEX,20180305,11.65,11.65,11.41,11.5,661300
TGOLDETF,20180305,3.89,3.9,3.88,3.88,5400
2S,20180305,4.76,4.76,4.68,4.72,125300
A,20180305,6.7,6.7,6.7,6.7,62300
AAV,20180305,5.5,5.55,5.35,5.35,9501900
ABICO,20180305,7.95,7.95,7.85,7.85,65300
ABM,20180305,1.73,1.9,1.73,1.77,88731400
ABPIF,20180305,8.7,8.7,8.55,8.6,169800
ACAP,20180305,11.6,11.6,11.1,11.1,2680900
ACC,20180305,0.54,0.54,0.52,0.53,513200
ADB,20180305,1.35,1.4,1.34,1.38,6872200
ADVANC,20180305,197,198,194,196.5,6526700
AEC,20180305,0.55,0.57,0.55,0.55,646700
AEONTS,20180305,169,171,167,169,661900
AF,20180305,0.92,0.92,0.89,0.89,276700
AGE,20180305,1.48,1.48,1.42,1.43,1414300
AH,20180305,35.75,36.75,35.5,36.5,1293800
AHC,20180305,22.1,22.1,21.9,22,5300
AIMIRT,20180305,9.9,9.9,9.85,9.9,341900
AIRA,20180305,2.14,2.14,2.12,2.12,1151400
AIT,20180305,29.25,29.5,29,29.25,117400
AJ,20180305,14.3,14.6,14.1,14.5,9541000
AJA,20180305,0.52,0.53,0.51,0.52,9519700
AKP,20180305,1.99,1.99,1.97,1.99,212500
AKR,20180305,1.01,1.02,1,1.01,1060800
ALLA,20180305,1.98,1.99,1.97,1.97,77800
ALT,20180305,3.82,3.84,3.78,3.78,449800
ALUCON,20180305,248,249,248,249,700
AMA,20180305,16.8,16.8,16.3,16.5,488800
AMANAH,20180305,1.67,1.7,1.65,1.65,3002400
AMARIN,20180305,5.1,5.15,5.05,5.1,301000
AMATA,20180305,24.6,24.6,23.7,23.7,26733600
AMATAR,20180305,10.6,10.6,10.5,10.6,129600
AMATAV,20180305,7.7,7.7,7.4,7.5,859300
AMC,20180305,2.88,2.88,2.84,2.86,740700
ANAN,20180305,5.05,5.05,4.94,4.98,14687400
AOT,20180305,69,69.5,68.5,69,35993800
AP,20180305,8.35,8.4,8.3,8.35,3961200
APCO,20180305,1.21,1.21,1.18,1.2,1442100
APCS,20180305,7.75,7.75,7.25,7.45,3738000
APEX,20180305,0.4,0.4,0.39,0.4,329600
APURE,20180305,1.57,1.58,1.56,1.58,734300
AQ,20180305,0.03,0.03,0.02,0.03,92528500
AQUA,20180305,0.57,0.58,0.54,0.55,31263100
ARIP,20180305,0.65,0.65,0.61,0.61,317000
ARROW,20180305,11.8,11.9,11.5,11.5,444400
AS,20180305,1.6,1.63,1.6,1.6,170000
ASAP,20180305,11.6,11.6,10.5,10.6,6731600
ASEFA,20180305,6,6,5.9,5.95,32100
ASIA,20180305,67.25,67.5,67,67,9400
ASIAN,20180305,8.65,8.7,8.2,8.35,4830100
ASIMAR,20180305,3.3,3.3,3.08,3.08,5307800
ASK,20180305,22.4,22.5,22.1,22.1,600100
ASN,20180305,4.24,4.24,4.06,4.08,1800
ASP,20180305,4.02,4.02,3.98,4,4524900
ATP30,20180305,1.81,1.82,1.73,1.78,2921900
AU,20180305,13.1,13.2,12.7,12.8,1097400
AUCT,20180305,5.45,5.45,5.25,5.45,757500
AYUD,20180305,40.75,44.5,39.5,44.5,1473700
BA,20180305,14.9,14.9,14.4,14.5,1689100
BAFS,20180305,39.25,39.25,38.5,39,632100
BANPU,20180305,22.9,23.5,22.7,23.2,119082900
BAT-3K,20180305,228,228,228,228,600
BAY,20180305,44,44.25,43.5,44.25,350500
BBL,20180305,209,211,207,208,2171300
BCH,20180305,16.3,16.5,16.2,16.4,5315900
BCP,20180305,40,40.5,39.75,40.25,4639300
BCPG,20180305,22.3,22.8,22.2,22.4,41968800
BDMS,20180305,22.6,22.6,22.3,22.5,15920200
BEAUTY,20180305,21.4,21.4,21,21.3,26566000
BEC,20180305,11.4,11.9,11.3,11.4,18354300
BEM,20180305,7.1,7.15,7,7.1,51247500
BFIT,20180305,42.5,44.25,41.5,44.25,3609100
BGRIM,20180305,28.75,29.5,28.5,29.25,10893600
BGT,20180305,1.35,1.35,1.29,1.31,391100
BH,20180305,207,209,204,207,2135700
BIG,20180305,3,3.04,2.82,2.82,15626500
BIZ,20180305,3.6,3.64,3.6,3.6,281500
BJC,20180305,60,60.25,58,58.75,12905900
BJCHI,20180305,2.48,2.48,2.36,2.36,2028200
BKD,20180305,3.24,3.24,3.22,3.22,1128000
BKI,20180305,367,370,367,370,3400
BKKCP,20180305,11.1,11.1,11.1,11.1,5100
BLA,20180305,34,34.25,33.75,34,833200
BLAND,20180305,1.75,1.75,1.72,1.72,12105700
BM,20180305,3.06,3.1,3,3.04,343100
BOFFICE,20180305,12.3,12.4,12.2,12.2,144800
BOL,20180305,2,2.1,1.43,2,1923400
BPP,20180305,25.25,26,25.25,25.5,3719100
BR,20180305,7.75,7.9,7.65,7.85,10045600
BROCK,20180305,2.8,2.8,2.7,2.76,4600
BROOK,20180305,0.69,0.69,0.67,0.68,6450700
BRR,20180305,8.5,8.6,8.35,8.6,1503600
BRRGIF,20180305,10.7,10.7,10.6,10.6,48600
BSBM,20180305,1.38,1.38,1.36,1.37,577300
BSM,20180305,0.74,0.74,0.71,0.71,2378100
BTC,20180305,0.92,0.92,0.89,0.9,5386600
BTNC,20180305,24,24,24,24,800
BTS,20180305,8.2,8.25,8.15,8.2,25411400
BTSGIF,20180305,11.9,11.9,11.8,11.9,889600
BTW,20180305,2.24,2.32,2.18,2.2,2577600
BWG,20180305,1.26,1.28,1.26,1.26,8023600
CBG,20180305,64.5,65.5,62.5,63.75,2851200
CCET,20180305,2.14,2.14,2.1,2.12,5252400
CCP,20180305,0.46,0.46,0.44,0.44,5046500
CEN,20180305,1.37,1.39,1.35,1.35,584000
CENTEL,20180305,49.25,50,48.25,49,2299700
CFRESH,20180305,5.7,5.7,5.65,5.7,20700
CGD,20180305,1.6,1.6,1.56,1.57,4821700
CGH,20180305,1.32,1.33,1.32,1.32,240700
CHEWA,20180305,1.17,1.17,1.15,1.16,2617600
CHG,20180305,2.04,2.04,2.02,2.04,6778900
CHO,20180305,1.76,1.77,1.74,1.74,1430500
CHOTI,20180305,144,144,140,141,5600
CHOW,20180305,5.05,5.05,4.9,4.96,579000
CI,20180305,1.67,1.68,1.66,1.66,1083700
CIMBT,20180305,1.09,1.11,1.09,1.11,865500
CITY,20180305,2.9,2.94,2.9,2.92,23100
CK,20180305,24.7,24.9,24.4,24.5,5804900
CKP,20180305,4.04,4.06,3.94,4.02,14796600
CM,20180305,5.3,5.35,5.25,5.25,175300
CMO,20180305,2.1,2.1,2.08,2.1,442200
CMR,20180305,3.52,3.52,3.46,3.48,201400
CNS,20180305,3,3,2.98,2.98,281300
CNT,20180305,2.8,2.8,2.72,2.72,183700
COL,20180305,55.25,55.25,53.75,53.75,65200
COLOR,20180305,1.2,1.21,1.19,1.19,67900
COM7,20180305,18.5,18.9,18.1,18.6,17983200
COMAN,20180305,6.1,6.1,5.8,5.8,271900
CPALL,20180305,84.75,87.25,84.5,87,48894100
CPF,20180305,22.7,22.8,22.5,22.7,15498900
CPI,20180305,2.16,2.54,2.14,2.42,8480100
CPN,20180305,82.75,83,81.25,82.75,5617500
CPNCG,20180305,14.3,14.3,14.2,14.2,9200
