<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19930624,29.9688,29.9688,29.9688,29.9688,571
ABICO,19930624,26.0616,27.1297,25.6344,27.1297,12170
ACC,19930624,19.8,19.8,19.4,19.4,3062000
ADVANC,19930624,12.8905,13.094,12.8226,12.8226,1695050
AFC,19930624,28.75,30.5,28.5,28.75,169200
AHC,19930624,47.85,47.85,46.4,47.125,9793
AJ,19930624,3.15,3.175,3.05,3.175,1785000
ALUCON,19930624,88,89,86,86,2900
AMARIN,19930624,10.6213,10.7872,10.6213,10.7872,1467840
AP,19930624,7.8473,7.8473,7.5455,7.6461,73554
APURE,19930624,35.5556,36.4444,34.2222,34.4444,1114425
ASIA,19930624,48.5,51,48.5,51,39500
ASP,19930624,6.668,6.668,6.178,6.227,12167000
AYUD,19930624,188,188,185,187,2900
BANPU,19930624,55.63,55.63,54.01,54.01,100200
BAY,19930624,54.6834,54.6834,53.5199,53.5199,985107
BBL,19930624,130,130,127,127,1754810
BDMS,19930624,9.5332,9.5332,9.5332,9.5332,248218
BFIT,19930624,98.5631,98.5631,93.0874,93.7718,355604
BH,19930624,22.2542,22.2542,21.7114,21.7114,120489
BIG,19930624,48,50,48,50,2200
BJC,19930624,7.1111,7.1111,7.0667,7.0667,4500
BLAND,19930624,8.5,8.55,8.2,8.25,7049000
BTS,19930624,70.636,72.5196,68.7524,69.2233,3573320
BUI,19930624,56.9671,56.9671,56.9671,56.9671,613
CEN,19930624,3.8894,4.0335,3.6734,3.6734,202000
CENTEL,19930624,2.1905,2.227,2.154,2.154,1873600
CHARAN,19930624,119,119,110,111,2700
CHOTI,19930624,115,115,115,115,100
CIMBT,19930624,22.2254,22.2254,22.2254,22.2254,4624
CM,19930624,5.0234,5.0917,4.9551,4.9892,2775592
CNS,19930624,53.2883,53.2883,50.6532,50.6532,256322
CNT,19930624,59.5299,59.5299,58.3627,59.1409,475588
CPF,19930624,4.423,4.423,4.3697,4.3964,4426765
CPH,19930624,60.2641,60.6027,58.5713,58.9099,814620
CSC,19930624,61.1262,61.1262,61.1262,61.1262,337
CTW,19930624,28.6203,29.5036,28.6203,28.6203,18676
CWT,19930624,22.25,22.375,21.625,22,189600
DCC,19930624,3.75,3.75,3.6,3.7,139000
DTCI,19930624,73,73,73,73,1300
EE,19930624,5.4,5.45,5.35,5.35,355000
EPCO,19930624,42,44.625,42,42.75,3459200
ERW,19930624,9.2888,9.523,9.0547,9.1327,5370401
FE,19930624,202,202,202,202,100
GEL,19930624,11.4881,11.8327,10.7988,10.7988,406507
GFPT,19930624,1.7729,1.8847,1.7569,1.8208,15714780
HANA,19930624,4.9566,4.9566,4.9566,4.9566,148489
