<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890106,158.927,160.214,156.354,156.354,7149
BAY,19890106,24.0425,24.7581,24.0425,24.7581,308837
BBL,19890106,25.7397,26.6557,25.7397,26.2893,373890
BFIT,19890106,25.0473,25.407,25.0473,25.2272,11118
BJC,19890106,5.3111,5.3111,5.3111,5.3111,22500
BUI,19890106,37.9465,37.9465,37.9465,37.9465,1496
CIMBT,19890106,14.6151,14.6151,14.6151,14.6151,30063
CNS,19890106,9.7969,10.0851,9.5088,9.5088,16655
CPF,19890106,2.1062,2.2443,2.0717,2.227,11648585
CSC,19890106,48.5923,49.9573,48.5923,48.5923,326018
CTW,19890106,10.3184,10.4732,9.8025,9.9572,1847177
ERW,19890106,2.8217,2.908,2.8217,2.8217,555685
HTC,19890106,3.542,3.613,3.542,3.542,1907783
IFEC,19890106,1.8712,1.8712,1.8712,1.8712,76930
KBANK,19890106,18.5117,19.0332,18.5117,19.0332,175233
KCE,19890106,3.1266,3.1541,2.9895,3.0444,7000455
KKP,19890106,7.0103,7.1013,6.5551,6.6006,760630
NC,19890106,19.1378,19.1378,19.1378,19.1378,3181
NEP,19890106,0.3237,0.3519,0.3237,0.3519,1838170
NMG,19890106,44.6374,44.6374,43.7735,44.3494,26040
OCC,19890106,32.5,33.5,32.5,33.5,2000
OHTL,19890106,214,216,210,214,33650
PDI,19890106,61.6051,65.3082,61.6051,65.3082,1170983
S&J,19890106,34.2689,34.2689,34.2689,34.2689,3151
SCB,19890106,31.1433,31.3784,30.7908,31.2608,213565
SCC,19890106,29.81,29.81,29.41,29.71,214000
SCCC,19890106,120.918,122.526,120.918,121.99,122054
SFP,19890106,80,83,78,78.5,187700
SINGER,19890106,4.4522,4.5551,4.4265,4.5037,1777714
SKR,19890106,3.5439,3.5783,3.5439,3.5783,17420
SPC,19890106,4.41,4.59,4.41,4.5,768880
TCAP,19890106,14.2291,14.551,13.4565,13.9716,4337958
TCMC,19890106,20.4734,21.8028,20.4734,20.4734,97026
TF,19890106,63.7041,63.7041,63.7041,63.7041,295
THL,19890106,1.1782,1.1931,1.1634,1.1931,674323
TISCO,19890106,37.5574,37.7372,37.198,37.5574,114634
TMB,19890106,15.7455,17.2816,15.7455,17.2816,249561
TPC,19890106,8.4738,8.8155,8.4738,8.5422,585327
UP,19890106,20.3667,20.7148,20.3667,20.7148,8042
UV,19890106,2.4976,2.5753,2.4459,2.4588,6471590
WG,19890106,25.2581,25.8692,24.647,25.6655,325524
SET,19890106,406.03,406.03,406.03,406.03,10985618
BAY-F,19890106,33.6,33.6,33.6,33.6,200000
BBL-F,19890106,29.6,29.6,29.6,29.6,30000
KBANK-F,19890106,21.4098,22.0129,21.4098,22.0129,615162
OHTL-F,19890106,125,125,125,125,50000
SCB-F,19890106,53.5,53.5,53.5,53.5,10000
SCC-F,19890106,35.75,36,35.25,36,377000
SCCC-F,19890106,68,68,68,68,150000
TCAP-F,19890106,117.99,117.99,117.99,117.99,56445
TNL-F,19890106,59,59,59,59,14000
DTM,19890106,8.2153,8.2575,8.2153,8.2153,85432
ICBCT,19890106,33.659,33.659,33.2818,33.2818,10600
SCIB,19890106,10.1074,10.1074,10.1074,10.1074,29606
SGF,19890106,2.553,2.6458,2.553,2.553,290829
SICCO,19890106,8.1118,8.1967,8.0693,8.1118,271938
UFM,19890106,9.7,9.7,9.6,9.6,8000
