<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060120,4.7,4.86,4.52,4.52,15364600
ACAP,20060120,6.85,7.05,6.5,6.9,166500
ACC,20060120,3.08,3.2,2.94,3,25225800
ADAM,20060120,0.9897,1.0066,0.9728,0.9728,855408
ADVANC,20060120,106,107,103,104,3759624
AEC,20060120,7.4,7.55,7.3,7.3,1573000
AEONTS,20060120,34,34,34,34,300
AF,20060120,6.3,6.4,6.3,6.3,11600
AH,20060120,27.5,27.5,27,27,2253904
AHC,20060120,73,74,73,74,7300
AI,20060120,11.3,11.3,11.2,11.3,168000
AIT,20060120,8.7333,9.0667,8.6667,8.9333,468300
AJ,20060120,3.18,3.24,3.18,3.22,119407
AMANAH,20060120,0.88,0.9,0.86,0.86,5652900
AMARIN,20060120,10.2,10.3,10.2,10.3,7000
AMATA,20060120,15.8,16.8,15.8,16.5,8306556
AMC,20060120,4.9259,4.9457,4.9259,4.9457,23454
AOT,20060120,51,51.5,50.5,50.5,1409300
AP,20060120,3.9,4.08,3.9,4.06,8257324
APURE,20060120,5.2,5.4222,5.2,5.3778,27604238
AQ,20060120,3.4259,3.4447,3.351,3.3885,4116729
ASIAN,20060120,4.92,4.92,4.9,4.92,33100
ASIMAR,20060120,1.41,1.42,1.4,1.4,901500
ASK,20060120,7.1044,7.1538,7.1044,7.1538,2128
ASP,20060120,5.35,5.35,5.1,5.1,51470900
AYUD,20060120,16.6,16.6,16.5,16.5,75300
BAFS,20060120,7.4557,7.4974,7.4557,7.4557,109556
BANPU,20060120,133,135,132,133,2037300
BAT-3K,20060120,59.5,59.5,58.5,59,49700
BAY,20060120,16,16.2,15.7,16,18526840
BBL,20060120,113,113,111,111,4816817
BCH,20060120,1.5429,1.5543,1.5314,1.5314,511400
BCP,20060120,14,14.1,14,14,853600
BDMS,20060120,24.5,24.5,23.9,23.9,398800
BEC,20060120,13.5,13.6,13.4,13.4,577300
BFIT,20060120,13.2,13.2,12.6,12.6,1564700
BH,20060120,33.5,33.5,31,31,88111888
BIGC,20060120,33,33.5,33,33.25,8000
BJC,20060120,5,5,5,5,4000
BKI,20060120,186.667,186.667,186.667,186.667,3000
BKKCP,20060120,8.9,8.9,8.9,8.9,100000
BLAND,20060120,0.66,0.71,0.66,0.69,219529328
BLISS,20060120,2.4673,2.4673,2.4102,2.4245,342400
BOL,20060120,0.19,0.19,0.19,0.19,17500
BROOK,20060120,0.71,0.73,0.67,0.68,356000
BSBM,20060120,1.31,1.32,1.26,1.26,6604700
BTC,20060120,1.76,1.79,1.74,1.75,2578900
CCET,20060120,3.88,3.9,3.82,3.88,2315200
CCP,20060120,2.34,2.34,2.28,2.32,272800
CEN,20060120,3.6,3.62,3.44,3.46,54371500
CENTEL,20060120,4.673,4.9651,4.673,4.9651,20976900
CFRESH,20060120,2.76,2.84,2.76,2.8,698400
CGD,20060120,0.2235,0.2235,0.2235,0.2235,1118
CHARAN,20060120,43,43,43,43,200
CHUO,20060120,10.7,10.9,10.6,10.6,12000
CI,20060120,3.52,3.7,3.5,3.6,1774100
CIG,20060120,1.84,1.85,1.83,1.83,96800
