<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19971031,14.2188,14.2188,14.2188,14.2188,1142
ABICO,19971031,2.4,2.4,2.4,2.4,20000
ADVANC,19971031,21,22.8,20.2,21.6,4843000
AFC,19971031,6.2,6.2,6.2,6.2,205000
ALUCON,19971031,95,95,95,95,600
AMARIN,19971031,1.625,1.625,1.625,1.625,8000
AP,19971031,2.25,2.25,2.25,2.25,1000
APURE,19971031,2.2222,2.2222,2.2222,2.2222,67500
ASIMAR,19971031,1.9315,1.9315,1.9315,1.9315,4892
ASP,19971031,2.5,2.525,2.475,2.525,260000
AYUD,19971031,180,204,180,204,13400
BANPU,19971031,75.41,75.41,70.16,70.82,170200
BAT-3K,19971031,33,33,32,32,402100
BAY,19971031,26.352,27.864,25.92,27.648,1087528
BBL,19971031,105,110,104,109,1680999
BCP,19971031,8.6,9,8.6,8.8,142500
BDMS,19971031,1.3546,1.3546,1.3546,1.3546,269275
BEC,19971031,20.8,22.2,20.2,20.6,6998000
BFIT,19971031,17.5,19,17.5,19,1500
BH,19971031,2.75,2.75,2.75,2.75,24435
BIGC,19971031,6.3,6.3,6.3,6.3,235100
BJC,19971031,5.4,5.4,5,5,1200
BKI,19971031,151.108,154.664,151.108,154.664,900
BLAND,19971031,0.34,0.37,0.34,0.37,1347000
BTNC,19971031,7.1,7.1,7.1,7.1,417400
BTS,19971031,4.3323,4.4265,4.2382,4.4265,167231
CENTEL,19971031,0.5111,0.5622,0.5111,0.5622,2189900
CFRESH,19971031,1.8001,1.8001,1.8001,1.8001,929943
CHARAN,19971031,20.75,20.75,20.75,20.75,900
CIMBT,19971031,7.3508,7.3508,7.3508,7.3508,230
CK,19971031,5.8,5.8,5.4,5.4,1841200
CNS,19971031,9.1,9.5,8.6,9.1,464400
CPF,19971031,3.9434,3.9434,3.9434,3.9434,3753
CPH,19971031,16.25,16.25,16.25,16.25,100
CPN,19971031,2.4906,2.7397,2.4906,2.7397,5420
CSR,19971031,31.5,31.5,31.5,31.5,1000
CTW,19971031,10.9033,10.9033,10.9033,10.9033,2568
DELTA,19971031,31.2,34.2,31.2,34,163000
DRACO,19971031,2.85,2.875,2.75,2.875,53400
DTC,19971031,29,29,29,29,1000
EASTW,19971031,4,4.1,4,4,320000
EGCO,19971031,51,54.5,50,54,472600
EMC,19971031,9.9,10,9.9,10,3830
EPCO,19971031,1.425,1.425,1.425,1.425,12000
ESTAR,19971031,0.325,0.325,0.3,0.3,200000
EVER,19971031,0.737,0.737,0.737,0.737,11984
FANCY,19971031,1.2583,1.2583,1.2583,1.2583,1800
FE,19971031,80,80,80,80,300
FMT,19971031,14,14,13.5,13.5,2000
GEL,19971031,0.6204,0.6663,0.6204,0.6663,71813
GFPT,19971031,0.4281,0.4792,0.4153,0.4792,19541730
GJS,19971031,4.1,4.3,4.1,4.3,2100
GLAND,19971031,8.8,8.9,8.8,8.8,60600
GOLD,19971031,1.9,1.9,1.9,1.9,10000
GRAMMY,19971031,21.6,24,21.6,23.8,82000
GYT,19971031,184,184,184,184,200
HANA,19971031,7,7.2,7,7.15,159000
ICC,19971031,70,70,70,70,5000
IEC,19971031,0.105,0.115,0.105,0.105,11820000
INTUCH,19971031,8.3094,8.9741,8.3094,8.8633,489207
IRC,19971031,0.44,0.48,0.44,0.48,42000
IRPC,19971031,3.6379,3.6379,3.3469,3.3469,1551050
ITD,19971031,4.4,4.4,4.4,4.4,234000
JAS,19971031,2.5,2.5,2.25,2.25,429000
JUTHA,19971031,3.6,4.1,3.6,4.1,19000
KBANK,19971031,51.5806,54.5565,50.9194,53.2339,2277043
KCE,19971031,7.8211,8.1135,7.6018,7.748,1439228
KGI,19971031,1.6515,1.7274,1.6347,1.6684,13729408
KTB,19971031,14,14.25,13.25,14,12026100
KWG,19971031,15.8025,15.8025,15.8025,15.8025,106
KYE,19971031,39.25,39.5,38,39,9100
LANNA,19971031,14.8,14.8,14,14.2,502000
LEE,19971031,0.18,0.19,0.17,0.1833,930000
LH,19971031,2.675,2.95,2.675,2.95,568130
LOXLEY,19971031,2.625,2.625,2.525,2.525,107000
LTX,19971031,16,16,16,16,8400
MAKRO,19971031,50,53,49,53,257700
MALEE,19971031,20,20,20,20,116000
MANRIN,19971031,10,10,10,10,3800
MAX,19971031,13.9,14,13.5,13.9,36000
MBK,19971031,14,15.25,14,14.75,247300
MDX,19971031,1.5,1.6,1.5,1.6,101100
METCO,19971031,31,31,29.5,31,18900
MFC,19971031,10,10,10,10,27000
MINT,19971031,0.9495,1.0398,0.9495,1.0398,26100
MK,19971031,0.91,0.91,0.91,0.91,2000
MODERN,19971031,5.4,5.4,5.4,5.4,1500
MSC,19971031,0.81,0.81,0.81,0.81,1000
NC,19971031,11.5181,12.9885,11.5181,12.9885,21932
NEP,19971031,0.11,0.12,0.11,0.11,1061000
NMG,19971031,28.5,30,28.5,30,5000
NOBLE,19971031,1.6836,1.6836,1.6104,1.6104,20491
NPP,19971031,13.5,13.5,13.5,13.5,200
NTV,19971031,21,21.25,21,21,3800
OGC,19971031,6.7,7,6.4,7,16700
PAF,19971031,1.8299,2.1217,1.8299,2.1217,1950152
PATO,19971031,3.5,3.5,3.5,3.5,3000
PDI,19971031,7.3,7.7,7.3,7.7,111425
PF,19971031,2.6,2.7,2.6,2.6,52000
PK,19971031,0.73,0.74,0.72,0.74,230000
