<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060912,3.64,3.68,3.64,3.64,272000
ACC,20060912,2.1,2.16,2.08,2.12,11666600
ADAM,20060912,1.0828,1.0828,1.0658,1.0828,1752664
ADVANC,20060912,91.5,93,91,92.5,866900
AF,20060912,6.1,6.1,6.05,6.05,3600
AH,20060912,13.9,15,13.9,15,2309700
AI,20060912,8.6,8.8,8.6,8.8,32202
AIT,20060912,11.2,11.2667,10.9333,10.9333,843000
AJ,20060912,2.94,2.98,2.94,2.94,108100
AKR,20060912,2.64,2.64,2.56,2.56,4941200
AMANAH,20060912,0.76,0.79,0.75,0.78,14934300
AMARIN,20060912,11.1,11.1,11,11.1,11700
AMATA,20060912,13.7,14.2,13.7,14.1,4863500
AMC,20060912,3.0663,3.1257,3.007,3.007,154782
AOT,20060912,58,58.5,57,57.5,1174360
AP,20060912,3.56,3.76,3.56,3.76,12677300
APURE,20060912,2.2933,2.3822,2.2756,2.3467,7156800
AQ,20060912,2.5273,2.6022,2.5273,2.5835,21219994
ASIAN,20060912,2.96,2.96,2.96,2.96,280000
ASIMAR,20060912,1.02,1.03,1.01,1.02,901200
ASK,20060912,5.5,5.5,5.45,5.45,114201
ASP,20060912,3.28,3.32,3.26,3.3,7125940
AYUD,20060912,15.9,15.9,15.9,15.9,3000
BAFS,20060912,8.9969,9.0802,8.9969,8.9969,457359
BANPU,20060912,138,138,132,134,2589000
BAT-3K,20060912,49.25,49.5,49.25,49.25,8700
BAY,20060912,18.3,18.5,18.2,18.2,5112368
BBL,20060912,106,107,105,107,824060
BCH,20060912,3.6286,3.6286,3.6,3.6,190410
BCP,20060912,10,10,9.9,9.9,224500
BDMS,20060912,28.5,28.75,28.5,28.75,145593
BEC,20060912,17.7,17.8,17.6,17.6,855600
BFIT,20060912,9.15,9.7,9.15,9.7,3197601
BH,20060912,37.25,37.25,37,37.25,81500
BIG,20060912,7.7,7.7,7.7,7.7,10000
BIGC,20060912,38.25,38.5,38.25,38.25,213900
BKI,20060912,140,140,138.667,138.667,1950
BKKCP,20060912,8.9,8.9,8.9,8.9,500
BLAND,20060912,0.7,0.71,0.7,0.71,6362037
BLISS,20060912,1.1124,1.1181,1.1124,1.1124,176900
BOL,20060912,0.39,0.4,0.39,0.4,118000
BROOK,20060912,1.17,1.21,1.12,1.13,12880632
BSBM,20060912,1.29,1.3,1.29,1.29,656100
BTC,20060912,1.53,1.59,1.53,1.55,4111760
CCET,20060912,3.86,3.86,3.84,3.84,1051200
CCP,20060912,1.55,1.56,1.54,1.56,329500
CEN,20060912,1.23,1.3,1.23,1.29,23901500
CENTEL,20060912,6.5,6.55,6.5,6.5,500600
CFRESH,20060912,2.26,2.28,2.26,2.28,11900
CGD,20060912,1.465,1.482,1.4058,1.4142,2211380
CI,20060912,3.6,3.76,3.6,3.7,850100
CIMBT,20060912,2.7457,2.7674,2.7241,2.7457,252080
CITY,20060912,2.66,2.7,2.66,2.68,1815500
CK,20060912,8.15,8.55,8.1,8.5,16500059
CM,20060912,2.8347,2.8347,2.7984,2.7984,391939
CMO,20060912,2.3,2.32,2.3,2.3,309500
CMR,20060912,14.792,14.792,14.792,14.792,11860
CNS,20060912,31.75,32.25,31.75,31.75,91700
CNT,20060912,2.88,3.08,2.88,3.04,19946132
CPALL,20060912,6.35,6.35,6.2,6.2,2211300
CPF,20060912,5,5.05,5,5,3271704
CPI,20060912,3.8355,3.8355,3.8355,3.8355,4439
CPL,20060912,14.4,14.4,14.4,14.4,100
CPN,20060912,19.1,19.3,19.1,19.3,267000
CPNRF,20060912,10.2,10.2,10.2,10.2,200500
CPR,20060912,1.7,1.72,1.69,1.69,213400
CSC,20060912,10.4,10.5,10.4,10.4,12100
CSL,20060912,3.84,3.86,3.84,3.84,1019400
CSP,20060912,6.5,7.05,6.45,7,10701600
CTW,20060912,7.7,7.7,7.6,7.6,21300
CWT,20060912,4.14,4.78,4.14,4.74,182120
DCC,20060912,13.7,13.7,13.5,13.5,917801
DCON,20060912,2.6,2.62,2.6,2.62,104300
DELTA,20060912,17.2,17.4,17.2,17.2,202150
DRACO,20060912,1.7,1.74,1.7,1.74,1200
DRT,20060912,1.38,1.4,1.38,1.4,1095500
DSGT,20060912,2.92,2.92,2.84,2.88,289301
DTCI,20060912,8,8,8,8,1400
EASON,20060912,3.26,3.4,3.26,3.3,81500
EASTW,20060912,5.15,5.15,5,5.05,713700
ECL,20060912,0.89,0.93,0.89,0.92,7571600
EE,20060912,2.55,2.55,2.55,2.55,604000
EGCO,20060912,76,77.5,76,76.5,472400
EIC,20060912,1.88,1.9,1.82,1.88,110000
EMC,20060912,2.28,2.3,2.2,2.24,534420
EPCO,20060912,1.83,1.83,1.8,1.8,13582500
ERW,20060912,4.02,4.02,3.96,4,901300
ESTAR,20060912,0.41,0.42,0.41,0.41,1665500
EVER,20060912,4.1763,4.2992,4.0617,4.1763,9477047
FANCY,20060912,2.5,2.54,2.48,2.48,72400
FC,20060912,0.7357,0.7504,0.7284,0.7504,63300
FER,20060912,2.34,2.38,2.34,2.36,7447400
FNS,20060912,12.8,13,12.8,13,153100
FOCUS,20060912,2.4,2.4,2.4,2.4,2000
FORTH,20060912,2.55,2.55,2.5,2.55,19529302
FSS,20060912,3.22,3.28,3.18,3.24,865900
GBX,20060912,1.92,1.95,1.86,1.88,26733100
GEL,20060912,1.5,1.71,1.44,1.69,178473744
GENCO,20060912,0.77,0.81,0.76,0.8,210127504
GFPT,20060912,1.29,1.29,1.29,1.29,170000
GJS,20060912,0.38,0.39,0.38,0.38,23421000
GL,20060912,8.67,8.67,8.6199,8.67,144900
GLAND,20060912,6.3,6.3,6.3,6.3,4500
GLOW,20060912,28.25,28.5,28,28,841300
GOLD,20060912,6.25,7.25,6.25,7.2,4840100
GRAMMY,20060912,7.4,7.45,7.3,7.4,300600
GRAND,20060912,4.7,4.74,4.6,4.74,115000
GREEN,20060912,5.55,5.8,5.55,5.8,1636700
GSTEL,20060912,1.01,1.02,1.01,1.02,21594700
HANA,20060912,27,27.25,26.5,27,990800
HFT,20060912,0.91,0.97,0.91,0.94,21900
HMPRO,20060912,2.3902,2.4048,2.3902,2.4048,136661
ICC,20060912,41.75,42,41.75,42,2000
IEC,20060912,0.222,0.226,0.22,0.226,311012000
IHL,20060912,2.9,2.92,2.82,2.84,24500
ILINK,20060912,7.5322,7.5779,7.4409,7.5322,659042
INET,20060912,2.32,2.36,2.22,2.28,3457300
INOX,20060912,1.09,1.09,1.08,1.08,1072000
INTUCH,20060912,30.25,30.75,30.25,30.5,35100
IRC,20060912,6.85,7.2,6.85,6.9,91100
IRCP,20060912,14.4,14.4,14.2,14.2,26000
IRPC,20060912,7.2,7.25,7.1,7.2,22235332
IT,20060912,8.3,8.4,8.3,8.4,9000
ITD,20060912,6.25,6.65,6.25,6.6,43423900
JAS,20060912,0.55,0.56,0.54,0.56,114516704
JCT,20060912,22.7,22.7,22.7,22.7,3000
JUTHA,20060912,6.45,6.7,6.45,6.5,1979801
KAMART,20060912,0.83,0.85,0.8,0.81,31845400
KBANK,20060912,64.5,64.5,63.5,64,3275220
KC,20060912,1.27,1.28,1.23,1.26,12779200
KCAR,20060912,4.92,4.92,4.92,4.92,25000
KCE,20060912,2.4842,2.4997,2.4687,2.4687,1256318
KDH,20060912,28.5,28.5,28.25,28.25,9700
KGI,20060912,1.88,1.91,1.88,1.89,1460878
KKP,20060912,29,29,28.75,29,623830
KSL,20060912,9.3,9.3,9.05,9.1,1993800
KTB,20060912,11.6,11.7,11.4,11.5,11924200
KTC,20060912,19,19.2,19,19.1,290700
KWG,20060912,3.24,3.3,3.24,3.26,956700
KYE,20060912,59.5,60,59.5,60,600
LALIN,20060912,4.22,4.32,4.22,4.28,724100
LANNA,20060912,11.4,11.4,10.7,10.8,1245600
LEE,20060912,3.22,3.24,3.2,3.22,179198
LH,20060912,7.65,7.9,7.65,7.9,13137635
LOXLEY,20060912,2.6,2.64,2.6,2.64,8444100
LPN,20060912,4.48,4.6,4.48,4.54,3291000
LRH,20060912,37.2459,37.2459,37.2459,37.2459,1073
LST,20060912,1.6,1.62,1.6,1.61,1018400
LTX,20060912,39,39,38.5,38.5,1000
LVT,20060912,1.4,1.43,1.4,1.43,86800
MACO,20060912,4.8,4.82,4.8,4.82,16600
MAJOR,20060912,15.5,15.5,15.2,15.2,733526
MAKRO,20060912,70,71.5,70,71.5,217800
MALEE,20060912,6.45,6.45,6.45,6.45,2400
MATCH,20060912,2.02,2.12,2.02,2.08,456800
MBK,20060912,54,54,53.5,53.5,84900
MBKET,20060912,20.4,20.7,20.3,20.5,1754100
MCOT,20060912,39.25,39.25,39,39.25,115100
MCS,20060912,3.44,3.54,3.44,3.5,1699200
METCO,20060912,198,198,196,196,1900
MFC,20060912,19.5,19.5,19.5,19.5,1000
MFEC,20060912,4.1,4.12,4.1,4.1,1400
MIDA,20060912,1.64,1.68,1.62,1.66,22375816
MINT,20060912,8.3636,8.3636,8.2273,8.3636,1430300
MK,20060912,2.52,2.54,2.52,2.54,1867844
MODERN,20060912,38.75,38.75,38.75,38.75,44600
MPG,20060912,1.1861,1.2148,1.1765,1.1861,443600
MPIC,20060912,0.3246,0.3326,0.3126,0.3166,31549242
MSC,20060912,3.38,3.38,3.38,3.38,1000
NCH,20060912,1.44,1.46,1.42,1.42,3014300
NEP,20060912,0.348,0.348,0.348,0.348,5000
NEW,20060912,12.8,13,12.6,12.6,12601
NEWS,20060912,0.292,0.292,0.292,0.292,1000
NKI,20060912,64,64,63.5,63.5,200
NMG,20060912,8,8,8,8,26200
NNCL,20060912,1.44,1.46,1.44,1.44,1737000
NOBLE,20060912,4.42,4.54,4.42,4.54,3762600
NSI,20060912,18.4,18.4,18.4,18.4,500
NTV,20060912,82,82,82,82,4000
NWR,20060912,0.69,0.78,0.68,0.77,164354592
OGC,20060912,57,57,56.5,56.5,200
OHTL,20060912,376,376,376,376,105
PAF,20060912,3.2,3.22,3.18,3.2,67900
PAP,20060912,1.5,1.5,1.5,1.5,73000
